87,2,0,1
106,85,0,1
69,12,0,1
91,22,0,1
74,50,0,1
58,56,0,1
18,36,0,1
0,68,0,1
69,21,1,1
35,8,1,1
70,22,1,1
103,101,1,1
22,8,1,1
69,35,1,1
10,31,1,1
29,62,1,1
110,59,2,1
117,46,2,1
28,16,2,1
76,59,2,1
54,42,2,1
58,14,2,1
13,22,2,1
33,96,2,1
45,8,3,1
83,32,3,1
84,18,3,1
92,40,3,1
99,72,3,1
73,6,3,1
20,67,3,1
28,55,3,1
86,61,4,1
66,43,4,1
60,29,4,1
48,7,4,1
115,35,4,1
105,54,4,1
92,101,4,1
59,80,4,1
77,33,5,1
70,15,5,1
116,75,5,1
45,33,5,1
25,23,5,1
31,27,5,1
18,84,5,1
28,115,5,1
119,54,6,1
51,37,6,1
66,9,6,1
26,21,6,1
111,2,6,1
75,20,6,1
40,76,6,1
45,66,6,1
32,25,7,1
53,3,7,1
39,16,7,1
77,52,7,1
67,25,7,1
57,3,7,1
30,70,7,1
40,47,7,1
108,17,8,1
43,13,8,1
93,24,8,1
52,1,8,1
92,22,8,1
98,74,8,1
15,98,8,1
11,117,8,1
39,20,9,1
69,53,9,1
79,36,9,1
110,86,9,1
57,48,9,1
94,24,9,1
3,77,9,1
45,47,9,1
93,61,10,1
47,5,10,1
74,26,10,1
91,43,10,1
41,40,10,1
112,93,10,1
103,107,10,1
74,81,10,1
29,21,11,1
34,3,11,1
83,49,11,1
52,13,11,1
35,31,11,1
64,50,11,1
75,104,11,1
58,63,11,1
35,32,12,1
113,48,12,1
32,18,12,1
87,16,12,1
46,33,12,1
23,22,12,1
8,51,12,1
38,42,12,1
26,6,13,1
2,0,13,1
99,9,13,1
107,87,13,1
90,22,13,1
35,29,13,1
22,63,13,1
43,62,13,1
83,71,14,1
100,88,14,1
54,45,14,1
92,85,14,1
99,72,14,1
91,32,14,1
89,98,14,1
3,32,14,1
26,10,15,1
88,45,15,1
73,24,15,1
70,5,15,1
117,73,15,1
98,48,15,1
11,27,15,1
5,53,15,1
118,36,16,1
38,31,16,1
107,45,16,1
71,57,16,1
115,3,16,1
119,113,16,1
1,25,16,1
55,61,16,1
36,23,17,1
118,110,17,1
51,26,17,1
28,19,17,1
64,63,17,1
44,19,17,1
21,34,17,1
73,78,17,1
102,29,18,1
97,19,18,1
72,62,18,1
93,89,18,1
49,0,18,1
84,39,18,1
8,21,18,1
8,23,18,1
70,5,19,1
31,23,19,1
95,24,19,1
17,0,19,1
119,24,19,1
97,53,19,1
17,95,19,1
85,106,19,1
99,40,20,1
94,61,20,1
58,50,20,1
26,12,20,1
34,21,20,1
73,71,20,1
6,88,20,1
49,83,20,1
97,79,21,1
92,74,21,1
117,107,21,1
62,34,21,1
83,48,21,1
75,34,21,1
22,91,21,1
25,106,21,1
43,27,22,1
64,28,22,1
118,36,22,1
107,64,22,1
95,60,22,1
91,48,22,1
15,24,22,1
84,88,22,1
70,29,23,1
53,34,23,1
60,42,23,1
79,30,23,1
41,3,23,1
86,29,23,1
18,22,23,1
47,105,23,1
38,0,24,1
102,47,24,1
108,17,24,1
111,2,24,1
92,90,24,1
109,91,24,1
10,56,24,1
0,10,24,1
24,2,25,1
24,23,25,1
68,32,25,1
105,71,25,1
53,28,25,1
39,23,25,1
54,72,25,1
31,96,25,1
80,60,26,1
67,54,26,1
99,90,26,1
109,21,26,1
89,46,26,1
51,3,26,1
2,37,26,1
11,97,26,1
59,54,27,1
47,26,27,1
39,33,27,1
89,64,27,1
43,1,27,1
98,26,27,1
29,60,27,1
75,98,27,1
43,32,28,1
67,25,28,1
38,10,28,1
50,8,28,1
29,2,28,1
80,25,28,1
43,82,28,1
0,29,28,1
30,6,29,1
113,0,29,1
67,8,29,1
104,68,29,1
32,18,29,1
83,49,29,1
5,21,29,1
65,84,29,1
87,11,30,1
21,3,30,1
115,75,30,1
80,13,30,1
63,58,30,1
37,0,30,1
50,61,30,1
13,94,30,1
28,26,31,1
24,3,31,1
22,20,31,1
33,12,31,1
118,42,31,1
44,40,31,1
11,52,31,1
21,34,31,1
38,8,32,1
58,35,32,1
61,49,32,1
