852,863,0,1
687,816,0,1
989,291,0,1
874,438,0,1
207,280,0,1
684,150,0,1
835,524,0,1
670,358,0,1
535,972,0,1
270,286,0,1
556,742,0,1
468,571,0,1
283,660,0,1
192,968,0,1
162,631,0,1
487,719,0,1
260,18,0,1
1008,168,0,1
899,632,0,1
899,546,0,1
367,1011,0,1
233,331,0,1
830,54,0,1
945,547,0,1
1005,167,0,1
730,352,0,1
37,83,0,1
578,357,0,1
624,131,0,1
870,578,0,1
540,423,0,1
616,791,0,1
553,822,0,1
171,891,0,1
107,648,0,1
102,324,0,1
633,154,0,1
150,451,0,1
417,198,0,1
670,690,0,1
593,292,0,1
278,365,0,1
550,158,0,1
324,709,0,1
363,997,0,1
407,1,0,1
468,539,0,1
665,523,0,1
617,591,0,1
719,202,0,1
1018,816,0,1
735,956,0,1
816,81,0,1
0,259,0,1
405,216,0,1
199,89,0,1
498,443,0,1
501,430,0,1
594,1011,0,1
355,688,0,1
15,998,0,1
222,560,0,1
137,36,0,1
382,587,0,1
960,411,0,1
97,1025,0,1
145,514,0,1
659,6,0,1
35,931,0,1
44,904,0,1
931,395,0,1
309,955,1,1
698,990,1,1
179,595,1,1
204,120,1,1
1006,326,1,1
422,905,1,1
169,774,1,1
1,901,1,1
812,625,1,1
177,313,1,1
730,352,1,1
495,351,1,1
293,475,1,1
594,575,1,1
209,734,1,1
294,891,1,1
962,420,1,1
804,307,1,1
626,103,1,1
754,696,1,1
309,948,1,1
219,952,1,1
359,880,1,1
107,538,1,1
1004,603,1,1
246,744,1,1
763,1036,1,1
336,370,1,1
519,510,1,1
242,98,1,1
441,885,1,1
717,937,1,1
1020,447,1,1
941,808,1,1
205,166,1,1
773,845,1,1
184,94,1,1
79,810,1,1
435,61,1,1
316,519,1,1
607,372,1,1
935,2,1,1
46,191,1,1
634,331,1,1
189,137,1,1
180,387,1,1
524,909,1,1
284,386,1,1
724,105,1,1
343,831,1,1
641,873,1,1
511,332,1,1
367,260,1,1
248,257,1,1
634,76,1,1
995,1002,1,1
5,183,1,1
530,62,1,1
812,706,1,1
796,1007,1,1
198,954,1,1
111,330,1,1
813,962,1,1
360,435,1,1
938,627,1,1
577,553,1,1
837,932,1,1
46,897,1,1
879,471,1,1
393,30,1,1
726,594,1,1
786,891,2,1
440,641,2,1
838,711,2,1
97,371,2,1
67,44,2,1
696,919,2,1
424,1020,2,1
373,435,2,1
487,1002,2,1
28,737,2,1
339,669,2,1
852,234,2,1
25,301,2,1
636,730,2,1
655,392,2,1
242,946,2,1
836,151,2,1
491,868,2,1
91,622,2,1
269,958,2,1
681,451,2,1
689,580,2,1
561,824,2,1
604,574,2,1
151,1024,2,1
610,958,2,1
263,471,2,1
745,553,2,1
454,142,2,1
826,75,2,1
287,895,2,1
796,1002,2,1
58,864,2,1
964,119,2,1
691,250,2,1
714,514,2,1
577,316,2,1
81,564,2,1
646,436,2,1
651,777,2,1
964,824,2,1
762,605,2,1
735,296,2,1
1009,245,2,1
777,596,2,1
1,320,2,1
456,212,2,1
