0,108
1,80
2,80
3,80
4,82
5,64
6,58
7,40
8,78
9,70
10,54
11,68
12,72
13,46
14,72
15,100
16,62
17,86
18,102
19,38
20,86
21,76
22,80
23,64
24,52
25,96
26,52
27,64
28,48
29,92
30,74
31,86
32,80
33,90
34,98
35,38
36,24
37,80
38,32
39,54
40,74
41,32
42,86
43,102
44,60
45,64
46,84
47,76
48,90
49,36
50,60
51,70
52,58
53,62
54,64
55,72
56,78
57,72
58,52
59,68
60,40
61,90
62,114
63,82
64,64
65,38
66,72
67,52
68,70
69,26
70,52
71,42
72,70
73,72
74,66
75,72
76,54
77,92
78,56
79,38
80,74
81,38
82,52
83,88
84,38
85,74
86,88
87,64
88,48
89,86
90,74
91,64
92,74
93,88
94,46
95,40
96,104
97,76
98,48
99,66
100,36
101,48
102,50
103,40
104,84
105,54
106,58
107,90
108,84
109,54
110,52
111,56
112,46
113,72
114,76
115,58
116,68
117,86
118,68
119,64
120,30
121,62
122,40
123,84
124,44
125,54
126,54
127,50
128,46
129,68
130,76
131,76
132,78
133,72
134,78
135,68
136,80
137,58
138,62
139,78
140,76
141,82
142,72
143,48
144,28
145,92
146,38
147,58
148,106
149,68
150,52
151,34
152,66
153,72
154,74
155,92
156,86
157,68
158,74
159,72
160,78
161,94
162,64
163,84
164,96
165,88
166,64
167,76
168,84
169,70
170,90
171,98
172,40
173,56
174,94
175,72
176,52
177,46
178,70
179,72
180,48
181,72
182,70
183,56
184,54
185,60
186,82
187,72
188,46
189,34
190,48
191,66
192,86
193,92
194,58
195,68
196,70
197,58
198,88
199,88
200,92
201,72
202,48
203,58
204,72
205,80
206,64
207,80
208,82
209,64
210,68
211,68
212,104
213,64
214,56
215,104
216,60
217,68
218,36
219,74
220,52
221,90
222,76
223,80
224,48
225,82
226,68
227,38
228,72
229,68
230,60
231,68
232,38
233,36
234,52
235,66
236,96
237,68
238,42
239,90
240,60
241,46
242,76
243,58
244,78
245,78
246,34
247,82
248,88
249,52
250,86
251,108
252,72
253,102
254,84
255,60
256,48
257,58
258,38
259,38
260,50
261,60
262,58
263,110
264,94
265,50
266,40
267,84
268,68
269,58
270,78
271,102
272,52
273,60
274,44
275,64
276,92
277,50
278,62
279,80
280,52
281,50
282,84
283,46
284,56
285,68
286,64
287,54
288,46
289,50
290,84
291,66
292,94
293,72
294,58
295,72
296,62
297,70
298,74
299,56
300,78
301,80
302,74
303,84
304,38
305,46
306,48
307,52
308,60
309,66
310,90
311,80
312,82
313,88
314,56
315,94
316,74
317,70
318,80
319,96
320,54
321,92
322,102
323,38
324,76
325,70
326,86
327,68
328,66
329,78
330,80
331,60
332,68
333,58
334,78
335,68
336,72
337,32
338,98
339,50
340,58
341,64
342,80
343,68
344,82
345,78
346,54
347,62
348,44
349,62
350,62
351,68
352,70
353,76
354,70
355,70
356,86
357,54
358,62
359,98
360,66
361,42
362,40
363,92
364,52
365,52
366,100
367,92
368,42
369,76
370,72
371,54
372,52
373,80
374,36
375,46
376,88
377,78
378,74
379,70
380,70
381,98
382,76
383,50
384,46
385,78
386,70
387,80
388,46
389,78
390,96
391,78
392,62
393,88
394,44
395,62
396,80
397,74
398,46
399,96
400,70
401,86
402,92
403,66
404,58
405,64
406,72
407,30
408,58
409,48
410,66
411,74
412,58
413,36
414,48
415,96
416,88
417,84
418,64
419,42
420,92
421,98
422,84
423,56
424,66
425,84
426,76
427,52
428,60
429,30
430,70
431,74
432,92
433,88
434,58
435,82
436,76
437,64
438,50
439,48
440,76
441,54
442,78
443,80
444,64
445,80
446,68
447,52
448,28
449,14
450,72
451,76
452,86
453,58
454,82
455,68
456,74
457,56
458,58
459,44
460,64
461,20
462,102
463,104
464,82
465,88
466,84
467,74
468,74
469,58
470,76
471,46
472,70
473,36
474,80
475,30
476,88
477,60
478,52
479,72
480,70
481,80
482,32
483,64
484,110
485,32
486,76
487,84
488,42
489,84
490,58
491,72
492,70
493,86
494,74
495,68
496,58
497,86
498,44
499,50
500,92
501,88
502,44
503,58
504,46
505,96
506,72
507,46
508,70
509,74
510,56
511,80
512,48
513,32
514,58
515,74
516,80
517,52
518,70
519,72
520,96
521,78
522,96
523,88
524,90
525,40
526,74
527,72
528,80
529,76
530,100
531,60
532,80
533,92
534,46
535,86
536,74
537,94
538,68
539,66
540,68
541,66
542,64
543,80
544,58
545,24
546,36
547,46
548,60
549,62
550,66
551,42
552,68
553,36
554,70
555,60
556,52
557,56
558,80
559,42
560,78
561,84
562,74
563,26
564,70
565,20
566,56
567,82
568,80
569,68
570,68
571,60
572,46
573,48
574,46
575,56
576,32
577,52
578,64
579,50
580,74
581,40
582,54
583,68
584,88
585,66
586,64
587,94
588,94
589,60
590,80
591,62
592,62
593,98
594,76
595,72
596,68
597,80
598,58
599,68
600,78
601,98
602,90
603,82
604,58
605,34
606,94
607,40
608,80
609,32
610,62
611,84
612,68
613,52
614,78
615,76
616,80
617,90
618,60
619,50
620,86
621,42
622,82
623,54
624,68
625,80
626,72
627,78
628,76
629,92
630,54
631,32
632,88
633,70
634,38
635,86
636,32
637,48
638,32
639,72
640,36
641,92
642,36
643,46
644,86
645,76
646,92
647,40
648,100
649,44
650,56
651,92
652,56
653,48
654,80
655,72
656,100
657,54
658,46
659,52
660,70
661,72
662,74
663,86
664,52
665,58
666,82
667,42
668,48
669,56
670,88
671,70
672,52
673,68
674,50
675,74
676,70
677,72
678,30
679,58
680,70
681,68
682,62
683,48
684,78
685,14
686,52
687,84
688,62
689,46
690,72
691,72
692,66
693,66
694,52
695,68
696,80
697,82
698,74
699,86
700,62
701,94
702,70
703,46
704,46
705,78
706,70
707,84
708,90
709,50
710,96
711,72
712,36
713,82
714,68
715,66
716,70
717,26
718,58
719,74
720,72
721,42
722,68
723,78
724,80
725,54
726,70
727,46
728,82
729,80
730,88
731,82
732,34
733,38
734,60
735,42
736,46
737,80
738,78
739,74
740,56
741,54
742,52
743,54
744,88
745,80
746,72
747,38
748,68
749,76
750,66
751,54
752,86
753,94
754,92
755,60
756,36
757,54
758,76
759,36
760,42
761,80
762,56
763,74
764,54
765,64
766,100
767,80
768,42
769,46
770,72
771,92
772,32
773,68
774,84
775,70
776,104
777,58
778,76
779,80
780,58
781,64
782,106
783,44
784,86
785,64
786,40
787,38
788,90
789,32
790,42
791,52
792,70
793,68
794,66
795,76
796,36
797,54
798,52
799,80
800,86
801,50
802,88
803,80
804,58
805,56
806,56
807,60
808,78
809,80
810,62
811,86
812,66
813,72
814,92
815,90
816,58
817,80
818,106
819,88
820,44
821,46
822,64
823,64
824,34
825,68
826,106
827,56
828,26
829,64
830,80
831,48
832,64
833,60
834,70
835,48
836,72
837,82
838,72
839,68
840,62
841,98
842,68
843,38
844,60
845,76
846,78
847,76
848,48
849,50
850,52
851,64
852,62
853,54
854,60
855,58
856,72
857,58
858,64
859,64
860,112
861,86
862,74
863,76
864,68
865,94
866,70
867,88
868,58
869,26
870,76
871,76
872,36
873,76
874,126
875,50
876,64
877,74
878,86
879,76
880,84
881,52
882,42
883,72
884,62
885,38
886,86
887,62
888,56
889,68
890,88
891,64
892,54
893,64
894,76
895,68
896,60
897,88
898,64
899,72
900,64
901,70
902,70
903,48
904,42
905,102
906,48
907,64
908,72
909,88
910,52
911,70
912,56
913,54
914,70
915,98
916,74
917,82
918,46
919,68
920,60
921,68
922,66
923,36
924,84
925,40
926,42
927,50
928,68
929,72
930,48
931,74
932,76
933,84
934,86
935,52
936,76
937,52
938,60
939,62
940,36
941,70
942,74
943,96
944,42
945,74
946,90
947,24
948,38
949,60
950,76
951,62
952,68
953,80
954,70
955,62
956,52
957,76
958,54
959,72
960,52
961,52
962,62
963,68
964,80
965,96
966,74
967,98
968,80
969,50
970,42
971,70
972,54
973,72
974,72
975,72
976,76
977,40
978,62
979,88
980,56
981,80
982,72
983,34
984,60
985,74
986,44
987,64
988,58
989,46
990,42
991,78
992,52
993,72
994,96
995,84
996,52
997,40
998,90
999,66
1000,84
1001,72
1002,70
1003,74
1004,58
1005,86
1006,56
1007,68
1008,76
1009,58
1010,106
1011,88
1012,78
1013,64
1014,82
1015,76
1016,84
1017,58
1018,68
1019,84
1020,70
1021,42
1022,82
1023,66
1024,58
1025,46
1026,88
1027,48
1028,36
1029,50
1030,64
1031,108
1032,62
1033,74
1034,90
1035,76
1036,64
1037,84
1038,40
1039,84
