343,70,0,1
280,21,0,1
894,13,0,1
1021,564,0,1
472,109,0,1
872,757,0,1
1037,104,0,1
129,3,0,1
618,334,0,1
448,13,0,1
395,227,0,1
621,514,0,1
273,262,0,1
442,154,0,1
107,4,0,1
304,19,0,1
418,308,0,1
926,68,0,1
912,241,0,1
244,197,0,1
377,27,0,1
179,30,0,1
319,39,0,1
496,145,0,1
808,171,0,1
672,221,0,1
620,25,0,1
27,13,0,1
408,75,0,1
228,60,0,1
980,447,0,1
754,213,0,1
639,86,0,1
55,47,0,1
505,448,0,1
685,342,0,1
287,264,0,1
136,32,0,1
256,135,0,1
470,219,0,1
719,41,0,1
349,289,0,1
283,282,0,1
456,29,0,1
873,530,0,1
77,20,0,1
181,40,0,1
617,95,0,1
661,542,0,1
494,491,0,1
929,1,0,1
695,0,0,1
791,131,0,1
184,722,0,1
339,743,0,1
41,295,0,1
55,520,0,1
532,1023,0,1
51,206,0,1
154,567,0,1
323,373,0,1
197,244,0,1
41,424,0,1
307,684,0,1
2,651,0,1
280,950,0,1
44,46,0,1
91,233,0,1
20,674,0,1
19,947,0,1
157,337,0,1
166,68,1,1
229,139,1,1
165,63,1,1
820,51,1,1
247,43,1,1
983,469,1,1
638,426,1,1
743,227,1,1
132,13,1,1
518,109,1,1
222,73,1,1
479,25,1,1
608,268,1,1
27,22,1,1
584,29,1,1
90,15,1,1
735,114,1,1
688,310,1,1
849,729,1,1
817,709,1,1
272,70,1,1
961,117,1,1
539,97,1,1
32,26,1,1
715,181,1,1
679,31,1,1
797,642,1,1
520,104,1,1
481,295,1,1
288,185,1,1
285,128,1,1
145,131,1,1
967,599,1,1
1031,885,1,1
96,18,1,1
364,329,1,1
630,498,1,1
888,875,1,1
1010,950,1,1
618,28,1,1
222,154,1,1
1014,288,1,1
554,490,1,1
432,44,1,1
329,33,1,1
55,22,1,1
375,61,1,1
807,501,1,1
812,74,1,1
350,43,1,1
392,39,1,1
853,132,1,1
410,133,1,1
154,258,1,1
432,498,1,1
87,481,1,1
4,236,1,1
740,764,1,1
79,903,1,1
691,1037,1,1
13,894,1,1
520,993,1,1
694,989,1,1
280,400,1,1
26,477,1,1
14,897,1,1
23,751,1,1
667,957,1,1
365,394,1,1
597,666,1,1
874,1014,1,1
985,11,2,1
873,92,2,1
651,198,2,1
806,22,2,1
297,7,2,1
674,55,2,1
559,198,2,1
438,109,2,1
660,144,2,1
733,384,2,1
694,519,2,1
676,140,2,1
463,432,2,1
897,299,2,1
532,176,2,1
41,12,2,1
502,133,2,1
722,681,2,1
928,245,2,1
933,909,2,1
529,35,2,1
52,7,2,1
473,329,2,1
453,6,2,1
789,66,2,1
575,124,2,1
440,14,2,1
482,308,2,1
95,8,2,1
781,455,2,1
245,131,2,1
737,52,2,1
143,34,2,1
275,137,2,1
831,0,2,1
696,252,2,1
586,12,2,1
430,288,2,1
894,576,2,1
287,28,2,1
622,10,2,1
660,640,2,1
320,161,2,1
733,239,2,1
949,403,2,1
231,113,2,1
71,5,2,1
310,173,2,1
980,192,2,1
72,39,2,1
802,21,2,1
249,76,2,1
547,31,2,1
1,82,2,1
24,489,2,1
556,859,2,1
446,667,2,1
21,341,2,1
57,685,2,1
226,399,2,1
95,334,2,1
14,897,2,1
713,948,2,1
143,780,2,1
124,267,2,1
50,51,2,1
83,245,2,1
309,403,2,1
6,457,2,1
219,508,2,1
5,355,2,1
543,28,3,1
66,33,3,1
364,91,3,1
487,127,3,1
313,275,3,1
609,208,3,1
204,21,3,1
512,79,3,1
661,72,3,1
484,444,3,1
378,28,3,1
280,37,3,1
402,186,3,1
843,494,3,1
789,204,3,1
924,146,3,1
188,34,3,1
925,151,3,1
610,229,3,1
699,450,3,1
863,479,3,1
788,577,3,1
369,26,3,1
397,318,3,1
246,244,3,1
260,15,3,1
953,793,3,1
494,49,3,1
366,185,3,1
1036,951,3,1
833,642,3,1
967,923,3,1
349,23,3,1
911,30,3,1
801,236,3,1
455,151,3,1
239,52,3,1
1036,31,3,1
21,17,3,1
470,405,3,1
243,50,3,1
902,288,3,1
931,547,3,1
34,29,3,1
438,83,3,1
139,22,3,1
29,9,3,1
267,192,3,1
830,268,3,1
869,14,3,1
505,96,3,1
613,98,3,1
1000,868,3,1
362,501,3,1
50,451,3,1
453,830,3,1
29,46,3,1
1,537,3,1
259,895,3,1
571,1018,3,1
867,968,3,1
68,99,3,1
28,73,3,1
79,776,3,1
46,849,3,1
60,450,3,1
96,802,3,1
698,926,3,1
65,665,3,1
445,726,3,1
26,793,3,1
168,50,4,1
581,466,4,1
378,216,4,1
924,119,4,1
407,28,4,1
994,262,4,1
680,14,4,1
601,150,4,1
998,84,4,1
523,140,4,1
420,269,4,1
82,55,4,1
860,21,4,1
939,3,4,1
947,332,4,1
704,245,4,1
414,312,4,1
709,108,4,1
556,249,4,1
719,69,4,1
605,201,4,1
871,213,4,1
849,729,4,1
571,77,4,1
356,54,4,1
783,284,4,1
656,120,4,1
379,2,4,1
860,21,4,1
220,0,4,1
533,448,4,1
953,666,4,1
734,99,4,1
875,36,4,1
505,353,4,1
540,359,4,1
37,26,4,1
882,29,4,1
344,264,4,1
49,1,4,1
76,72,4,1
638,1,4,1
847,783,4,1
356,196,4,1
400,386,4,1
329,193,4,1
698,125,4,1
527,402,4,1
288,43,4,1
962,356,4,1
1008,13,4,1
574,99,4,1
664,329,4,1
50,387,4,1
419,455,4,1
117,312,4,1
22,786,4,1
133,916,4,1
117,144,4,1
719,794,4,1
101,661,4,1
308,896,4,1
21,278,4,1
200,343,4,1
4,33,4,1
41,263,4,1
128,772,4,1
132,901,4,1
293,737,4,1
109,775,4,1
0,827,4,1
59,57,5,1
411,297,5,1
323,45,5,1
879,62,5,1
242,166,5,1
485,446,5,1
542,196,5,1
969,769,5,1
935,15,5,1
870,262,5,1
505,50,5,1
831,25,5,1
601,36,5,1
38,32,5,1
740,180,5,1
717,256,5,1
424,23,5,1
344,222,5,1
201,2,5,1
944,164,5,1
58,12,5,1
732,575,5,1
650,118,5,1
61,55,5,1
104,26,5,1
408,136,5,1
376,57,5,1
979,155,5,1
65,7,5,1
22,11,5,1
316,263,5,1
1025,76,5,1
995,114,5,1
594,138,5,1
308,113,5,1
870,424,5,1
256,41,5,1
809,707,5,1
948,118,5,1
648,159,5,1
299,297,5,1
570,62,5,1
752,536,5,1
579,44,5,1
429,39,5,1
860,120,5,1
408,52,5,1
1027,736,5,1
720,115,5,1
409,252,5,1
1021,554,5,1
129,49,5,1
1007,788,5,1
451,948,5,1
199,342,5,1
143,465,5,1
452,552,5,1
252,409,5,1
35,738,5,1
159,184,5,1
9,180,5,1
24,320,5,1
67,511,5,1
117,723,5,1
61,409,5,1
11,929,5,1
58,940,5,1
156,719,5,1
30,770,5,1
262,317,5,1
55,263,5,1
606,42,6,1
207,17,6,1
392,180,6,1
364,65,6,1
679,371,6,1
60,29,6,1
156,34,6,1
102,72,6,1
572,306,6,1
665,370,6,1
932,79,6,1
973,670,6,1
476,185,6,1
839,759,6,1
729,210,6,1
119,45,6,1
847,783,6,1
554,405,6,1
236,113,6,1
219,33,6,1
100,30,6,1
52,25,6,1
642,179,6,1
870,424,6,1
892,80,6,1
746,96,6,1
657,24,6,1
930,541,6,1
973,332,6,1
259,50,6,1
238,27,6,1
946,91,6,1
343,51,6,1
253,111,6,1
215,49,6,1
365,10,6,1
206,64,6,1
391,135,6,1
108,1,6,1
30,17,6,1
394,30,6,1
296,22,6,1
766,33,6,1
79,38,6,1
872,151,6,1
429,306,6,1
888,21,6,1
409,189,6,1
608,1,6,1
390,202,6,1
78,25,6,1
456,201,6,1
848,31,6,1
308,658,6,1
16,97,6,1
79,475,6,1
1,21,6,1
501,807,6,1
368,525,6,1
62,97,6,1
918,991,6,1
457,640,6,1
20,230,6,1
773,881,6,1
212,283,6,1
92,355,6,1
72,672,6,1
768,969,6,1
69,152,6,1
57,908,6,1
53,845,6,1
654,228,7,1
241,130,7,1
354,35,7,1
400,212,7,1
491,341,7,1
167,85,7,1
853,28,7,1
856,91,7,1
516,258,7,1
252,57,7,1
341,30,7,1
287,50,7,1
652,319,7,1
616,19,7,1
577,231,7,1
944,882,7,1
879,612,7,1
262,103,7,1
805,712,7,1
1012,618,7,1
349,41,7,1
293,109,7,1
27,20,7,1
564,555,7,1
444,166,7,1
804,81,7,1
36,5,7,1
735,28,7,1
773,104,7,1
727,116,7,1
470,27,7,1
126,56,7,1
894,121,7,1
782,61,7,1
1006,42,7,1
187,33,7,1
454,11,7,1
743,190,7,1
361,11,7,1
883,207,7,1
582,276,7,1
397,189,7,1
924,146,7,1
229,51,7,1
130,35,7,1
461,47,7,1
66,26,7,1
724,290,7,1
935,563,7,1
990,349,7,1
661,72,7,1
954,891,7,1
67,57,7,1
288,714,7,1
246,729,7,1
580,711,7,1
495,602,7,1
26,67,7,1
52,346,7,1
27,680,7,1
71,749,7,1
435,970,7,1
190,634,7,1
405,581,7,1
210,729,7,1
650,756,7,1
94,834,7,1
92,106,7,1
41,719,7,1
21,156,7,1
37,544,7,1
406,212,8,1
171,93,8,1
853,22,8,1
941,895,8,1
753,21,8,1
435,431,8,1
551,175,8,1
367,243,8,1
23,2,8,1
250,101,8,1
570,193,8,1
162,29,8,1
969,425,8,1
297,133,8,1
349,239,8,1
296,93,8,1
48,24,8,1
201,182,8,1
928,75,8,1
885,133,8,1
575,561,8,1
407,86,8,1
440,186,8,1
86,46,8,1
558,57,8,1
471,6,8,1
581,35,8,1
559,158,8,1
604,23,8,1
471,59,8,1
602,562,8,1
353,180,8,1
566,49,8,1
260,146,8,1
819,268,8,1
40,23,8,1
996,751,8,1
118,111,8,1
61,22,8,1
149,56,8,1
263,114,8,1
425,122,8,1
696,628,8,1
201,67,8,1
465,268,8,1
965,343,8,1
657,24,8,1
356,0,8,1
248,183,8,1
177,39,8,1
878,43,8,1
663,49,8,1
608,8,8,1
40,570,8,1
27,419,8,1
39,145,8,1
139,304,8,1
0,961,8,1
710,733,8,1
173,428,8,1
541,834,8,1
210,668,8,1
794,817,8,1
41,257,8,1
46,121,8,1
366,938,8,1
128,373,8,1
78,105,8,1
59,270,8,1
32,442,8,1
109,122,8,1
370,0,9,1
816,115,9,1
973,26,9,1
93,17,9,1
141,15,9,1
