0,58
1,56
2,90
3,56
4,82
5,96
6,48
7,78
8,68
9,52
10,90
11,42
12,90
13,68
14,36
15,78
16,66
17,56
18,66
19,76
20,62
21,80
22,80
23,92
24,70
25,50
26,96
27,40
28,104
29,76
30,108
31,82
32,72
33,64
34,44
35,60
36,66
37,62
38,94
39,52
40,60
41,72
42,62
43,84
44,80
45,98
46,104
47,56
48,48
49,72
50,72
51,68
52,74
53,74
54,108
55,96
56,62
57,72
58,60
59,46
60,74
61,38
62,40
63,66
64,70
65,86
66,56
67,78
68,54
69,84
70,84
71,106
72,84
73,36
74,74
75,90
76,42
77,100
78,54
79,84
80,68
81,76
82,86
83,54
84,62
85,82
86,52
87,54
88,66
89,56
90,60
91,80
92,78
93,48
94,48
95,68
96,86
97,72
98,70
99,50
100,94
101,36
102,104
103,60
104,68
105,100
106,68
107,62
108,50
109,86
110,64
111,76
112,68
113,60
114,80
115,90
116,52
117,56
118,38
119,58
120,56
121,68
122,64
123,38
124,52
125,76
126,56
127,64
128,60
129,46
130,56
131,60
132,74
133,52
134,32
135,58
136,42
137,54
138,76
139,48
140,88
141,54
142,86
143,64
144,44
145,74
146,58
147,58
148,86
149,92
150,64
151,72
152,46
153,88
154,66
155,70
156,38
157,74
158,84
159,80
160,52
161,50
162,40
163,66
164,64
165,80
166,38
167,46
168,74
169,36
170,92
171,40
172,58
173,88
174,92
175,60
176,56
177,76
178,66
179,92
180,82
181,52
182,68
183,58
184,74
185,78
186,80
187,70
188,80
189,66
190,72
191,84
192,46
193,68
194,90
195,80
196,78
197,48
198,68
199,78
200,62
201,100
202,106
203,92
204,56
205,38
206,80
207,48
208,64
209,34
210,66
211,78
212,104
213,74
214,48
215,94
216,42
217,66
218,68
219,38
220,78
221,90
222,60
223,62
224,92
225,78
226,86
227,76
228,44
229,72
230,52
231,68
232,70
233,70
234,40
235,94
236,60
237,86
238,78
239,60
240,74
241,62
242,90
243,66
244,62
245,82
246,60
247,44
248,70
249,72
250,50
251,84
252,64
253,46
254,80
255,64
256,70
257,82
258,80
259,66
260,50
261,74
262,76
263,56
264,82
265,62
266,98
267,70
268,78
269,74
270,60
271,88
272,74
273,96
274,34
275,70
276,66
