-1,0,106,94,1
-1,0,36,30,1
-1,0,85,16,1
-1,0,40,5,1
-1,0,91,44,1
-1,0,100,46,1
-1,0,21,35,1
-1,0,40,78,1
0,1,57,25,1
0,1,97,37,1
0,1,82,27,1
0,1,62,43,1
0,1,29,22,1
0,1,40,31,1
0,1,24,29,1
0,1,15,77,1
1,2,81,33,1
1,2,58,6,1
1,2,112,26,1
1,2,112,57,1
1,2,68,67,1
1,2,87,7,1
1,2,103,114,1
1,2,29,69,1
2,3,108,87,1
2,3,26,11,1
2,3,32,23,1
2,3,93,51,1
2,3,52,33,1
2,3,115,39,1
2,3,0,90,1
2,3,21,90,1
3,4,18,0,1
3,4,75,45,1
3,4,117,22,1
3,4,105,20,1
3,4,55,39,1
3,4,87,44,1
3,4,9,44,1
3,4,64,80,1
4,5,108,94,1
4,5,25,20,1
4,5,51,9,1
4,5,89,31,1
4,5,36,18,1
4,5,76,31,1
4,5,0,89,1
4,5,26,70,1
5,6,105,33,1
5,6,118,27,1
5,6,73,36,1
5,6,21,5,1
5,6,62,47,1
5,6,93,43,1
5,6,6,111,1
5,6,99,111,1
6,7,38,26,1
6,7,112,25,1
6,7,26,24,1
6,7,114,37,1
6,7,82,23,1
6,7,97,11,1
6,7,89,98,1
6,7,1,46,1
7,8,117,86,1
7,8,95,62,1
7,8,108,94,1
7,8,86,17,1
7,8,99,44,1
7,8,45,11,1
7,8,57,117,1
7,8,20,66,1
8,9,59,29,1
8,9,38,20,1
8,9,39,25,1
8,9,39,28,1
8,9,89,29,1
8,9,56,24,1
8,9,12,35,1
8,9,17,54,1
9,10,53,7,1
9,10,111,91,1
9,10,110,29,1
9,10,35,23,1
9,10,23,8,1
9,10,70,42,1
9,10,87,96,1
9,10,25,36,1
10,11,116,103,1
10,11,42,22,1
10,11,109,23,1
10,11,62,8,1
10,11,51,15,1
10,11,119,52,1
10,11,34,81,1
10,11,8,44,1
11,12,119,60,1
11,12,114,36,1
11,12,79,64,1
11,12,77,8,1
11,12,63,31,1
11,12,87,21,1
11,12,95,110,1
11,12,26,108,1
12,13,114,95,1
12,13,51,50,1
12,13,49,30,1
12,13,87,54,1
12,13,52,25,1
12,13,66,35,1
12,13,24,98,1
12,13,27,58,1
13,14,2,0,1
13,14,53,43,1
13,14,24,15,1
13,14,74,62,1
13,14,69,58,1
13,14,83,26,1
13,14,29,42,1
13,14,32,46,1
14,15,98,59,1
14,15,28,22,1
14,15,54,46,1
14,15,101,32,1
14,15,51,22,1
14,15,41,1,1
14,15,35,42,1
14,15,34,44,1
15,16,71,36,1
15,16,117,50,1
15,16,71,0,1
15,16,115,101,1
15,16,118,35,1
15,16,104,59,1
15,16,24,32,1
15,16,24,81,1
16,17,86,5,1
16,17,91,63,1
16,17,27,21,1
16,17,35,25,1
16,17,91,2,1
16,17,78,24,1
16,17,9,44,1
16,17,0,36,1
17,18,56,30,1
17,18,63,39,1
17,18,103,57,1
17,18,99,44,1
17,18,100,15,1
17,18,32,27,1
17,18,100,117,1
17,18,35,51,1
18,19,34,0,1
18,19,94,36,1
18,19,37,35,1
18,19,78,5,1
18,19,28,1,1
18,19,54,25,1
18,19,31,103,1
18,19,25,28,1
19,20,61,28,1
19,20,47,23,1
19,20,95,26,1
19,20,110,40,1
19,20,99,9,1
19,20,104,52,1
19,20,45,95,1
19,20,11,45,1
20,21,68,28,1
20,21,31,11,1
20,21,85,41,1
20,21,90,12,1
20,21,96,33,1
20,21,103,24,1
20,21,93,106,1
20,21,2,88,1
21,22,32,28,1
21,22,95,28,1
21,22,40,38,1
21,22,41,25,1
21,22,104,59,1
21,22,29,16,1
21,22,1,25,1
21,22,25,117,1
22,23,24,19,1
22,23,50,25,1
22,23,58,33,1
22,23,45,44,1
22,23,58,33,1
22,23,18,0,1
22,23,15,81,1
22,23,30,50,1
23,24,28,2,1
23,24,90,59,1
23,24,93,8,1
23,24,75,54,1
23,24,37,34,1
23,24,29,3,1
23,24,46,102,1
23,24,32,68,1
24,25,80,8,1
24,25,99,48,1
24,25,71,10,1
24,25,22,12,1
24,25,35,26,1
24,25,110,72,1
24,25,30,88,1
24,25,37,104,1
25,26,76,31,1
25,26,60,25,1
25,26,47,37,1
25,26,50,27,1
25,26,8,0,1
25,26,36,26,1
25,26,46,84,1
25,26,37,64,1
26,27,79,18,1
26,27,71,65,1
26,27,44,31,1
26,27,80,72,1
26,27,87,34,1
26,27,25,5,1
26,27,33,57,1
26,27,32,88,1
27,28,83,65,1
27,28,107,103,1
27,28,81,40,1
27,28,23,14,1
27,28,101,18,1
27,28,55,54,1
27,28,46,73,1
27,28,39,115,1
28,29,84,70,1
28,29,55,0,1
28,29,24,17,1
28,29,96,21,1
28,29,64,0,1
28,29,70,54,1
28,29,75,87,1
28,29,13,26,1
29,30,26,8,1
29,30,27,12,1
29,30,22,9,1
29,30,30,5,1
29,30,42,22,1
29,30,48,24,1
29,30,27,52,1
29,30,19,96,1
30,31,97,68,1
30,31,64,0,1
30,31,84,74,1
30,31,29,1,1
30,31,28,11,1
30,31,53,37,1
30,31,40,50,1
30,31,53,112,1
31,32,112,53,1
31,32,99,8,1
31,32,117,70,1
31,32,112,20,1
31,32,91,44,1
31,32,103,25,1
31,32,45,75,1
31,32,62,74,1
32,33,23,21,1
32,33,87,17,1
32,33,32,29,1
32,33,100,59,1
32,33,89,17,1
32,33,103,31,1
32,33,30,38,1
32,33,2,89,1
33,34,65,31,1
33,34,59,12,1
33,34,74,71,1
33,34,79,46,1
33,34,117,100,1
33,34,33,9,1
33,34,15,67,1
33,34,28,59,1
34,35,87,54,1
34,35,100,63,1
34,35,56,32,1
34,35,79,37,1
34,35,93,8,1
34,35,84,26,1
34,35,6,29,1
34,35,34,109,1
35,36,82,41,1
35,36,82,59,1
35,36,81,49,1
35,36,34,29,1
35,36,110,72,1
35,36,68,17,1
35,36,26,77,1
35,36,87,96,1
36,37,49,39,1
36,37,58,57,1
36,37,105,23,1
36,37,86,18,1
36,37,21,4,1
36,37,119,86,1
36,37,53,95,1
36,37,52,116,1
37,38,68,29,1
37,38,109,27,1
37,38,72,23,1
37,38,29,10,1
37,38,40,23,1
37,38,84,70,1
37,38,62,118,1
37,38,43,98,1
38,39,65,17,1
38,39,72,59,1
38,39,95,52,1
38,39,111,55,1
38,39,32,26,1
38,39,95,0,1
38,39,22,62,1
38,39,30,41,1
39,40,66,61,1
39,40,78,10,1
39,40,99,8,1
39,40,64,2,1
39,40,100,33,1
39,40,81,29,1
39,40,23,45,1
39,40,29,41,1
40,41,103,88,1
40,41,65,43,1
40,41,46,22,1
40,41,81,21,1
40,41,118,36,1
40,41,48,17,1
40,41,6,23,1
40,41,46,48,1
41,42,105,23,1
41,42,66,28,1
41,42,99,26,1
41,42,106,44,1
41,42,65,39,1
41,42,21,15,1
41,42,9,23,1
41,42,45,109,1
42,43,31,29,1
42,43,56,27,1
42,43,112,32,1
42,43,102,49,1
42,43,88,32,1
42,43,25,23,1
42,43,64,81,1
42,43,19,50,1
43,44,98,84,1
43,44,18,0,1
43,44,41,19,1
43,44,94,26,1
43,44,83,9,1
43,44,87,44,1
43,44,45,69,1
43,44,31,63,1
44,45,94,10,1
44,45,57,33,1
44,45,34,24,1
44,45,40,24,1
44,45,79,36,1
44,45,61,45,1
44,45,17,106,1
44,45,32,98,1
45,46,87,86,1
45,46,82,51,1
45,46,92,87,1
45,46,102,32,1
45,46,91,24,1
45,46,66,32,1
45,46,6,33,1
45,46,25,103,1
46,47,60,47,1
46,47,68,28,1
46,47,60,19,1
46,47,117,58,1
46,47,101,87,1
46,47,76,31,1
46,47,66,70,1
46,47,45,54,1
47,48,54,25,1
47,48,34,25,1
47,48,101,66,1
47,48,114,44,1
47,48,63,22,1
47,48,44,31,1
47,48,22,44,1
47,48,0,23,1
48,49,109,45,1
48,49,34,28,1
48,49,69,51,1
48,49,117,29,1
48,49,69,5,1
48,49,113,72,1
48,49,28,36,1
48,49,20,29,1
49,50,43,8,1
49,50,63,31,1
49,50,114,72,1
49,50,31,11,1
49,50,111,5,1
49,50,79,75,1
49,50,20,106,1
49,50,8,109,1
50,51,26,6,1
50,51,83,65,1
50,51,84,53,1
50,51,52,25,1
50,51,110,4,1
50,51,55,28,1
50,51,51,75,1
50,51,46,83,1
51,52,29,9,1
51,52,23,12,1
51,52,115,46,1
51,52,101,34,1
51,52,113,63,1
51,52,119,87,1
51,52,30,43,1
51,52,5,25,1
52,53,98,81,1
52,53,70,66,1
52,53,115,21,1
52,53,68,59,1
52,53,65,60,1
52,53,110,32,1
52,53,36,71,1
52,53,40,41,1
53,54,65,29,1
53,54,95,42,1
53,54,56,36,1
53,54,59,50,1
53,54,65,4,1
53,54,48,3,1
53,54,20,106,1
53,54,0,101,1
54,55,100,39,1
54,55,55,21,1
54,55,38,26,1
54,55,53,35,1
54,55,60,47,1
54,55,104,37,1
54,55,15,87,1
54,55,36,85,1
55,56,73,51,1
55,56,22,20,1
55,56,107,91,1
55,56,76,46,1
55,56,37,27,1
55,56,107,43,1
55,56,15,30,1
