0,12
1,20
2,6
3,6
4,2
5,2
6,12
7,6
8,16
9,12
10,6
11,4
12,10
13,12
14,10
15,6
16,4
17,12
18,6
19,6
20,2
21,2
22,8
23,8
24,4
25,2
26,4
27,6
28,0
29,0
30,14
31,4
32,6
33,8
34,6
35,12
36,4
37,10
38,4
39,2
40,4
41,2
42,12
43,10
44,2
45,6
46,2
47,4
48,2
49,6
50,4
51,4
52,8
53,10
54,16
55,4
56,6
57,8
58,16
59,2
60,6
61,0
62,14
63,2
64,6
65,4
66,2
67,8
68,6
69,8
70,10
71,14
72,2
73,10
74,6
75,6
76,16
77,8
78,6
79,10
80,4
81,6
82,8
83,2
84,4
85,6
86,6
87,12
88,14
89,4
90,4
91,2
92,8
93,6
94,10
95,2
96,8
97,2
98,6
99,6
100,8
101,4
102,10
103,6
104,10
105,0
106,2
107,4
108,12
109,8
110,8
111,8
112,8
113,4
114,6
115,4
116,14
117,8
118,8
119,12
