0,40
1,18
2,17
3,25
4,18
5,27
6,21
7,14
8,15
9,17
10,12
11,25
12,12
13,19
14,27
15,12
16,2
17,23
18,12
19,26
20,15
21,51
22,45
23,41
24,47
25,51
26,33
27,46
28,32
29,34
30,35
31,25
32,27
33,29
34,37
35,39
36,33
37,32
38,37
39,30
40,19
41,29
42,27
43,29
44,26
45,25
46,23
47,26
48,16
49,14
50,16
51,16
52,17
53,19
54,27
55,16
56,17
57,20
58,18
59,12
60,23
61,23
62,22
63,20
64,25
65,19
66,20
67,15
68,14
69,17
70,11
71,16
72,12
73,19
74,17
75,14
76,14
77,14
78,18
79,19
80,15
81,14
82,10
83,15
84,11
85,17
86,15
87,13
88,13
89,13
90,15
91,14
92,12
93,6
94,13
95,10
96,16
97,14
98,9
99,12
100,15
101,15
102,10
103,12
104,13
105,15
106,15
107,9
108,12
109,9
110,8
111,13
112,12
113,14
114,11
115,11
116,11
117,13
118,14
119,6
