-1,0,56,31,1
-1,0,102,92,1
-1,0,86,37,1
-1,0,101,6,1
-1,0,35,69,1
-1,0,86,68,1
-1,0,54,24,1
-1,0,26,100,1
0,1,39,67,1
0,1,10,70,1
0,1,23,91,1
0,1,58,90,1
0,1,44,11,1
0,1,100,16,1
0,1,34,14,1
0,1,41,71,1
1,2,84,5,1
1,2,53,100,1
1,2,110,34,1
1,2,87,103,1
1,2,25,55,1
1,2,116,8,1
1,2,15,24,1
1,2,109,4,1
2,3,41,107,1
2,3,37,87,1
2,3,30,78,1
2,3,98,80,1
2,3,50,35,1
2,3,26,13,1
2,3,31,85,1
2,3,87,37,1
3,4,8,116,1
3,4,88,65,1
3,4,11,71,1
3,4,67,8,1
3,4,40,29,1
3,4,81,88,1
3,4,85,31,1
3,4,93,87,1
4,5,87,37,1
4,5,46,109,1
4,5,90,22,1
4,5,71,41,1
4,5,85,31,1
4,5,8,109,1
4,5,74,30,1
4,5,13,119,1
5,6,15,98,1
5,6,97,56,1
5,6,106,57,1
5,6,100,26,1
5,6,41,97,1
5,6,8,109,1
5,6,17,53,1
5,6,94,15,1
6,7,34,110,1
6,7,11,44,1
6,7,105,28,1
6,7,66,117,1
6,7,34,3,1
6,7,68,45,1
6,7,70,10,1
6,7,57,18,1
7,8,16,100,1
7,8,16,100,1
7,8,49,71,1
7,8,116,100,1
7,8,80,69,1
7,8,15,98,1
7,8,76,96,1
7,8,9,31,1
8,9,33,93,1
8,9,71,41,1
8,9,24,15,1
8,9,35,73,1
8,9,50,118,1
8,9,73,35,1
8,9,80,50,1
8,9,118,50,1
9,10,112,52,1
9,10,67,105,1
9,10,45,87,1
9,10,90,111,1
9,10,87,45,1
9,10,44,5,1
9,10,61,38,1
9,10,48,57,1
10,11,13,16,1
10,11,71,6,1
10,11,22,44,1
10,11,33,93,1
10,11,86,68,1
10,11,119,13,1
10,11,41,97,1
10,11,49,16,1
11,12,80,98,1
11,12,70,10,1
11,12,119,13,1
11,12,42,66,1
11,12,87,3,1
11,12,86,37,1
11,12,87,93,1
11,12,66,87,1
12,13,97,53,1
12,13,9,31,1
12,13,34,37,1
12,13,35,73,1
12,13,103,87,1
12,13,114,91,1
12,13,66,110,1
12,13,96,5,1
13,14,29,107,1
13,14,0,104,1
13,14,57,106,1
13,14,114,97,1
13,14,60,100,1
13,14,48,102,1
13,14,11,71,1
13,14,5,94,1
14,15,90,52,1
14,15,108,27,1
14,15,37,86,1
14,15,97,41,1
14,15,71,49,1
14,15,112,34,1
14,15,13,104,1
14,15,88,81,1
15,16,88,29,1
15,16,100,116,1
15,16,51,31,1
15,16,73,35,1
15,16,82,106,1
15,16,20,51,1
15,16,61,73,1
15,16,11,104,1
16,17,16,100,1
16,17,76,101,1
16,17,85,31,1
16,17,67,8,1
16,17,15,94,1
16,17,116,100,1
16,17,89,67,1
16,17,20,72,1
17,18,90,22,1
17,18,68,64,1
17,18,44,5,1
17,18,29,88,1
17,18,20,72,1
17,18,39,114,1
17,18,74,80,1
17,18,99,84,1
18,19,4,23,1
18,19,28,114,1
18,19,86,108,1
18,19,73,40,1
18,19,71,119,1
18,19,85,76,1
18,19,4,50,1
18,19,116,8,1
19,20,84,109,1
19,20,102,92,1
19,20,40,73,1
19,20,102,92,1
19,20,80,98,1
19,20,91,114,1
19,20,84,5,1
19,20,3,87,1
20,21,88,65,1
20,21,13,16,1
20,21,23,39,1
20,21,15,24,1
20,21,45,5,1
20,21,86,68,1
20,21,44,103,1
20,21,117,11,1
21,22,101,76,1
21,22,84,99,1
21,22,91,38,1
21,22,68,64,1
21,22,85,31,1
21,22,101,76,1
21,22,83,20,1
21,22,29,107,1
22,23,92,54,1
22,23,29,107,1
22,23,5,44,1
22,23,44,2,1
22,23,106,57,1
22,23,100,60,1
22,23,76,49,1
22,23,90,58,1
23,24,22,44,1
23,24,53,97,1
23,24,105,67,1
23,24,11,37,1
23,24,78,110,1
23,24,1,71,1
23,24,56,16,1
23,24,110,66,1
24,25,118,50,1
24,25,38,61,1
24,25,35,69,1
24,25,39,23,1
24,25,39,114,1
24,25,31,9,1
24,25,98,90,1
24,25,45,79,1
25,26,101,6,1
25,26,29,88,1
25,26,110,34,1
25,26,25,55,1
25,26,45,79,1
25,26,57,48,1
25,26,5,96,1
25,26,41,71,1
26,27,57,13,1
26,27,69,35,1
26,27,111,25,1
26,27,15,98,1
26,27,32,26,1
26,27,54,92,1
26,27,100,16,1
26,27,32,26,1
27,28,63,48,1
27,28,52,112,1
27,28,35,46,1
27,28,57,18,1
27,28,21,53,1
27,28,31,56,1
27,28,97,41,1
27,28,35,46,1
28,29,5,44,1
28,29,6,41,1
28,29,20,51,1
28,29,76,100,1
28,29,108,15,1
28,29,29,107,1
28,29,8,116,1
28,29,88,81,1
29,30,53,100,1
29,30,60,16,1
29,30,28,114,1
29,30,9,31,1
29,30,113,115,1
29,30,117,60,1
29,30,108,86,1
29,30,23,39,1
30,31,46,109,1
30,31,39,114,1
30,31,44,103,1
30,31,15,94,1
30,31,16,60,1
30,31,86,68,1
30,31,65,25,1
30,31,98,90,1
31,32,88,81,1
31,32,119,71,1
31,32,109,4,1
31,32,5,44,1
31,32,30,73,1
31,32,49,41,1
31,32,26,100,1
31,32,45,68,1
32,33,23,16,1
32,33,96,5,1
32,33,17,38,1
32,33,79,84,1
32,33,55,25,1
32,33,111,25,1
32,33,119,13,1
32,33,91,114,1
33,34,82,106,1
33,34,37,11,1
33,34,98,90,1
33,34,96,5,1
33,34,16,60,1
33,34,49,16,1
33,34,4,50,1
33,34,106,82,1
34,35,25,87,1
34,35,100,16,1
34,35,52,90,1
34,35,90,58,1
34,35,88,20,1
34,35,61,73,1
34,35,80,69,1
34,35,104,13,1
35,36,71,119,1
35,36,116,8,1
35,36,55,87,1
35,36,17,53,1
35,36,22,70,1
35,36,34,3,1
35,36,45,5,1
35,36,22,70,1
36,37,115,113,1
36,37,21,114,1
36,37,71,6,1
36,37,57,48,1
36,37,96,40,1
36,37,20,72,1
36,37,6,101,1
36,37,38,61,1
37,38,29,101,1
37,38,90,98,1
37,38,49,41,1
37,38,28,105,1
37,38,12,55,1
37,38,63,80,1
37,38,78,30,1
37,38,64,68,1
38,39,66,117,1
38,39,98,80,1
38,39,46,35,1
38,39,44,103,1
38,39,12,3,1
38,39,110,34,1
38,39,54,92,1
38,39,26,13,1
39,40,52,58,1
39,40,71,6,1
39,40,11,104,1
39,40,31,85,1
39,40,18,57,1
39,40,78,30,1
39,40,13,53,1
39,40,67,8,1
40,41,93,33,1
40,41,68,64,1
40,41,13,119,1
40,41,50,4,1
40,41,102,92,1
40,41,104,12,1
40,41,100,16,1
40,41,5,45,1
41,42,105,28,1
41,42,78,30,1
41,42,3,87,1
41,42,90,22,1
41,42,101,6,1
41,42,57,13,1
41,42,107,29,1
41,42,107,41,1
42,43,43,46,1
42,43,73,35,1
42,43,16,49,1
42,43,24,54,1
42,43,22,44,1
42,43,66,37,1
42,43,43,46,1
42,43,57,106,1
43,44,104,84,1
43,44,45,5,1
43,44,47,75,1
43,44,3,12,1
43,44,107,29,1
43,44,11,37,1
43,44,46,109,1
43,44,2,11,1
44,45,24,15,1
44,45,16,56,1
44,45,119,71,1
44,45,106,82,1
44,45,11,104,1
44,45,106,10,1
44,45,13,119,1
44,45,15,24,1
45,46,91,23,1
45,46,72,20,1
45,46,79,84,1
45,46,67,105,1
45,46,6,71,1
45,46,83,44,1
45,46,88,65,1
45,46,71,6,1
46,47,41,49,1
46,47,34,110,1
46,47,15,24,1
46,47,117,66,1
46,47,5,84,1
46,47,76,84,1
46,47,112,52,1
46,47,88,29,1
47,48,28,114,1
47,48,100,53,1
47,48,113,115,1
47,48,5,45,1
47,48,27,108,1
47,48,53,80,1
47,48,104,11,1
47,48,2,11,1
48,49,108,86,1
48,49,111,25,1
48,49,57,106,1
48,49,78,94,1
48,49,97,56,1
48,49,100,53,1
48,49,10,106,1
48,49,69,80,1
49,50,116,100,1
49,50,25,87,1
49,50,104,11,1
49,50,39,114,1
49,50,112,52,1
49,50,108,86,1
49,50,12,55,1
49,50,42,44,1
50,51,71,1,1
50,51,39,23,1
50,51,53,80,1
50,51,80,69,1
50,51,97,41,1
50,51,55,12,1
50,51,8,116,1
50,51,40,96,1
51,52,97,40,1
51,52,20,72,1
51,52,104,13,1
51,52,16,100,1
51,52,6,41,1
51,52,104,12,1
51,52,68,64,1
51,52,16,23,1
52,53,54,92,1
52,53,50,118,1
52,53,20,83,1
52,53,108,15,1
52,53,35,46,1
52,53,100,76,1
52,53,73,40,1
52,53,16,23,1
53,54,110,34,1
53,54,43,46,1
53,54,8,116,1
53,54,60,100,1
53,54,24,15,1
53,54,42,5,1
53,54,87,37,1
53,54,91,23,1
54,55,53,80,1
54,55,90,111,1
54,55,76,100,1
54,55,16,60,1
54,55,11,117,1
54,55,118,50,1
54,55,15,94,1
54,55,37,93,1
55,56,40,29,1
55,56,48,63,1
55,56,35,46,1
55,56,3,12,1
55,56,79,45,1
55,56,10,70,1
55,56,60,117,1
55,56,65,25,1
56,57,82,106,1
56,57,79,84,1
56,57,65,25,1
56,57,44,22,1
56,57,41,26,1
56,57,68,64,1
56,57,101,76,1
56,57,114,39,1
57,58,97,56,1
57,58,99,84,1
57,58,76,85,1
57,58,31,9,1
57,58,6,71,1
57,58,44,103,1
57,58,42,66,1
57,58,88,20,1
58,59,109,84,1
58,59,94,5,1
58,59,5,45,1
58,59,17,53,1
58,59,67,8,1
58,59,111,90,1
58,59,25,65,1
58,59,111,90,1
59,60,29,40,1
59,60,26,100,1
59,60,106,57,1
59,60,53,17,1
59,60,50,80,1
59,60,16,65,1
59,60,40,96,1
59,60,23,91,1
60,61,8,109,1
60,61,46,109,1
60,61,45,5,1
60,61,60,100,1
60,61,60,16,1
60,61,100,16,1
60,61,87,37,1
60,61,29,107,1
61,62,12,55,1
61,62,8,73,1
61,62,73,61,1
61,62,73,61,1
61,62,105,67,1
61,62,112,34,1
61,62,104,0,1
61,62,71,119,1
62,63,27,108,1
62,63,91,114,1
62,63,66,110,1
62,63,0,104,1
62,63,71,119,1
62,63,53,80,1
62,63,68,45,1
62,63,3,34,1
63,64,111,90,1
63,64,103,87,1
63,64,90,58,1
63,64,72,20,1
63,64,87,103,1
63,64,73,61,1
63,64,5,96,1
63,64,76,100,1
64,65,6,101,1
64,65,5,45,1
64,65,16,49,1
64,65,8,116,1
64,65,14,34,1
64,65,71,49,1
64,65,35,50,1
64,65,12,55,1
65,66,100,116,1
65,66,102,23,1
65,66,106,57,1
65,66,41,97,1
65,66,23,91,1
65,66,112,52,1
65,66,102,23,1
65,66,85,76,1
66,67,52,58,1
66,67,42,44,1
66,67,75,47,1
66,67,23,91,1
66,67,5,94,1
66,67,41,6,1
66,67,7,68,1
66,67,24,15,1
67,68,49,71,1
67,68,110,78,1
67,68,49,76,1
67,68,100,76,1
67,68,104,84,1
67,68,79,84,1
67,68,97,41,1
67,68,63,21,1
68,69,78,94,1
68,69,42,5,1
68,69,45,5,1
68,69,67,105,1
68,69,31,85,1
68,69,38,17,1
68,69,40,73,1
68,69,55,25,1
69,70,7,68,1
69,70,63,80,1
69,70,5,84,1
69,70,112,34,1
69,70,60,16,1
69,70,55,25,1
69,70,70,22,1
69,70,44,83,1
70,71,97,41,1
70,71,11,37,1
70,71,99,84,1
70,71,94,15,1
70,71,116,8,1
70,71,119,13,1
