-1,0,529,229,1
-1,0,544,256,1
-1,0,189,55,1
-1,0,192,88,1
-1,0,970,36,1
-1,0,538,61,1
-1,0,372,69,1
-1,0,667,27,1
-1,0,255,26,1
-1,0,349,1,1
-1,0,445,296,1
-1,0,79,0,1
-1,0,934,1,1
-1,0,576,303,1
-1,0,304,93,1
-1,0,920,726,1
-1,0,177,16,1
-1,0,513,76,1
-1,0,641,166,1
-1,0,773,203,1
-1,0,149,105,1
-1,0,638,480,1
-1,0,953,9,1
-1,0,298,18,1
-1,0,845,737,1
-1,0,434,154,1
-1,0,676,131,1
-1,0,199,30,1
-1,0,314,110,1
-1,0,336,29,1
-1,0,222,105,1
-1,0,119,23,1
-1,0,341,38,1
-1,0,593,283,1
-1,0,325,274,1
-1,0,279,165,1
-1,0,211,54,1
-1,0,319,52,1
-1,0,453,122,1
-1,0,733,655,1
-1,0,293,45,1
-1,0,164,32,1
-1,0,999,648,1
-1,0,184,40,1
-1,0,24,20,1
-1,0,157,90,1
-1,0,173,25,1
-1,0,539,175,1
-1,0,740,156,1
-1,0,200,123,1
-1,0,771,74,1
-1,0,849,223,1
-1,0,487,1,1
-1,0,5,472,1
-1,0,160,1011,1
-1,0,21,621,1
-1,0,709,1032,1
-1,0,387,853,1
-1,0,36,150,1
-1,0,108,296,1
-1,0,369,898,1
-1,0,48,59,1
-1,0,41,112,1
-1,0,700,976,1
-1,0,90,522,1
-1,0,346,436,1
-1,0,29,739,1
-1,0,254,963,1
-1,0,9,209,1
-1,0,259,665,1
-1,0,799,951,1
0,1,759,105,1
0,1,38,4,1
0,1,905,585,1
0,1,618,10,1
0,1,316,81,1
0,1,1004,681,1
0,1,655,59,1
0,1,647,149,1
0,1,917,349,1
0,1,923,55,1
0,1,796,217,1
0,1,90,3,1
0,1,796,217,1
0,1,541,93,1
0,1,695,285,1
0,1,803,81,1
0,1,670,63,1
0,1,493,148,1
0,1,870,51,1
0,1,984,106,1
0,1,411,261,1
0,1,758,172,1
0,1,145,32,1
0,1,984,637,1
0,1,824,390,1
0,1,97,35,1
0,1,555,263,1
0,1,993,196,1
0,1,269,180,1
0,1,309,103,1
0,1,88,79,1
0,1,282,152,1
0,1,44,38,1
0,1,802,746,1
0,1,419,231,1
0,1,333,37,1
0,1,404,84,1
0,1,429,93,1
0,1,314,110,1
0,1,448,46,1
0,1,161,153,1
0,1,446,292,1
0,1,700,19,1
0,1,1035,156,1
0,1,758,277,1
0,1,617,16,1
0,1,707,39,1
0,1,189,85,1
0,1,578,0,1
0,1,940,92,1
0,1,659,49,1
0,1,194,121,1
0,1,413,140,1
0,1,31,136,1
0,1,17,132,1
0,1,0,526,1
0,1,8,603,1
0,1,281,1032,1
0,1,44,877,1
0,1,19,36,1
0,1,446,835,1
0,1,53,54,1
0,1,116,307,1
0,1,581,640,1
0,1,35,654,1
0,1,293,582,1
0,1,158,191,1
0,1,130,650,1
0,1,456,749,1
0,1,22,991,1
0,1,679,1038,1
1,2,563,447,1
1,2,39,27,1
1,2,769,273,1
1,2,1025,698,1
1,2,322,231,1
1,2,606,603,1
1,2,826,409,1
1,2,686,446,1
1,2,287,66,1
1,2,1028,637,1
1,2,319,126,1
1,2,301,295,1
1,2,170,79,1
1,2,498,101,1
1,2,335,69,1
1,2,623,466,1
1,2,899,133,1
1,2,154,30,1
1,2,770,183,1
1,2,135,32,1
1,2,181,131,1
1,2,835,132,1
1,2,960,893,1
1,2,110,29,1
1,2,1007,105,1
1,2,510,61,1
1,2,162,136,1
1,2,252,172,1
1,2,258,32,1
1,2,1036,287,1
1,2,48,37,1
1,2,528,148,1
1,2,280,50,1
1,2,286,7,1
1,2,141,21,1
1,2,105,51,1
1,2,301,110,1
1,2,672,141,1
1,2,564,347,1
1,2,735,321,1
1,2,856,148,1
1,2,550,355,1
1,2,1001,338,1
1,2,873,112,1
1,2,60,23,1
1,2,971,21,1
1,2,637,59,1
1,2,1024,6,1
1,2,524,145,1
1,2,609,148,1
1,2,607,286,1
1,2,893,35,1
1,2,613,234,1
1,2,24,82,1
1,2,650,801,1
1,2,144,198,1
1,2,17,495,1
1,2,293,461,1
1,2,21,131,1
1,2,24,26,1
1,2,106,531,1
1,2,78,102,1
1,2,173,422,1
1,2,0,421,1
