0,100
1,48
2,38
3,43
4,44
5,76
6,32
7,16
8,20
9,29
10,47
11,81
12,56
13,35
14,61
15,63
16,58
17,30
18,55
19,54
20,27
21,104
22,88
23,97
24,98
25,107
26,99
27,95
28,86
29,106
30,101
31,90
32,85
33,76
34,63
35,79
36,65
37,86
38,71
39,81
40,87
41,70
42,75
43,65
44,62
45,58
46,51
47,48
48,65
49,44
50,42
51,43
52,63
53,47
54,82
55,61
56,53
57,59
58,56
59,56
60,66
61,54
62,35
63,45
64,31
65,41
66,46
67,54
68,47
69,64
70,54
71,50
72,42
73,45
74,39
75,49
76,41
77,38
78,41
79,68
80,39
81,51
82,70
83,33
84,43
85,55
86,47
87,49
88,49
89,50
90,43
91,51
92,39
93,38
94,42
95,50
96,42
97,28
98,49
99,38
100,32
101,39
102,33
103,21
104,49
105,44
106,41
107,28
108,39
109,29
110,35
111,42
112,35
113,24
114,35
115,35
116,26
117,29
118,23
119,41
120,45
121,35
122,40
123,30
124,37
125,53
126,22
127,40
128,39
129,41
130,28
131,32
132,44
133,35
134,36
135,35
136,28
137,24
138,27
139,24
140,26
141,31
142,34
143,36
144,27
145,28
146,15
147,23
148,28
149,32
150,14
151,28
152,25
153,23
154,43
155,25
156,32
157,39
158,31
159,27
160,37
161,42
162,30
163,33
164,38
165,37
166,20
167,27
168,28
169,38
170,36
171,28
172,18
173,27
174,21
175,24
176,25
177,20
178,19
179,32
180,24
181,18
182,27
183,19
184,18
185,33
186,29
187,20
188,18
189,35
190,32
191,22
192,32
193,28
194,34
195,19
196,26
197,15
198,38
199,27
200,22
201,35
202,17
203,27
204,26
205,27
206,27
207,22
208,23
209,25
210,38
211,28
212,26
213,27
214,31
215,35
216,30
217,28
218,21
219,22
220,24
221,20
222,26
223,19
224,23
225,23
226,37
227,21
228,22
229,16
230,19
231,21
232,21
233,20
234,29
235,26
236,13
237,18
238,23
239,31
240,24
241,21
242,24
243,23
244,16
245,27
246,17
247,19
248,17
249,28
250,20
251,13
252,21
253,17
254,25
255,18
256,19
257,11
258,21
259,19
260,15
261,18
262,24
263,24
264,22
265,22
266,25
267,24
268,30
269,17
270,16
271,21
272,16
273,19
274,15
275,27
276,24
277,36
278,26
279,25
280,28
281,14
282,29
283,27
284,17
285,34
286,33
287,17
288,24
289,11
290,26
291,24
292,19
293,25
294,25
295,19
296,17
297,14
298,20
299,24
300,29
301,29
302,19
303,20
304,22
305,25
306,20
307,14
308,15
309,25
310,20
311,26
312,19
313,14
314,29
315,26
316,23
317,16
318,19
319,23
320,21
321,20
322,14
323,22
324,21
325,18
326,25
327,20
328,11
329,25
330,17
331,18
332,17
333,21
334,17
335,21
336,15
337,16
338,16
339,23
340,18
341,15
342,17
343,24
344,16
345,15
346,22
347,16
348,16
349,17
350,21
351,20
352,16
353,18
354,20
355,24
356,22
357,16
358,13
359,11
360,17
361,26
362,15
363,12
364,17
365,24
366,19
367,17
368,19
369,25
370,19
371,19
372,19
373,22
374,13
375,15
376,15
377,13
378,11
379,18
380,26
381,16
382,14
383,17
384,20
385,19
386,15
387,16
388,9
389,20
390,14
391,14
392,15
393,16
394,22
395,14
396,17
397,16
398,22
399,12
400,20
401,19
402,20
403,19
404,14
405,10
406,15
407,13
408,15
409,16
410,18
411,15
412,13
413,18
414,16
415,17
416,22
417,15
418,19
419,17
420,13
421,20
422,19
423,13
424,19
425,13
426,20
427,12
428,12
429,22
430,12
431,16
432,10
433,15
434,13
435,22
436,15
437,22
438,22
439,20
440,10
441,18
442,13
443,14
444,22
445,19
446,14
447,18
448,17
449,15
450,17
451,13
452,12
453,17
454,12
455,20
456,8
457,15
458,11
459,21
460,17
461,18
462,17
463,16
464,17
465,16
466,17
467,18
468,14
469,20
470,20
471,14
472,17
473,17
474,21
475,22
476,19
477,16
478,21
479,19
480,20
481,20
482,23
483,10
484,17
485,14
486,14
487,11
488,15
489,16
490,14
491,13
492,13
493,21
494,22
495,17
496,15
497,11
498,12
499,15
500,16
501,20
502,18
503,11
504,10
505,22
506,22
507,13
508,15
509,17
510,15
511,14
512,14
513,10
514,16
515,14
516,17
517,13
518,21
519,12
520,15
521,19
522,11
523,11
524,15
525,13
526,20
527,16
528,18
529,17
530,13
531,13
532,16
533,19
534,13
535,12
536,14
537,17
538,21
539,15
540,17
541,14
542,18
543,14
544,16
545,19
546,14
547,10
548,15
549,15
550,15
551,16
552,14
553,12
554,18
555,14
556,17
557,16
558,9
559,18
560,11
561,18
562,10
563,14
564,22
565,14
566,14
567,15
568,18
