56,26,0,1
113,25,0,1
72,17,0,1
117,43,0,1
79,47,0,1
58,42,0,1
77,118,0,1
34,78,0,1
63,11,1,1
57,28,1,1
84,53,1,1
52,28,1,1
37,12,1,1
99,22,1,1
9,91,1,1
24,112,1,1
119,62,2,1
101,42,2,1
90,33,2,1
108,34,2,1
57,55,2,1
112,39,2,1
21,33,2,1
8,50,2,1
64,35,3,1
52,25,3,1
44,20,3,1
101,37,3,1
31,12,3,1
24,23,3,1
22,32,3,1
55,72,3,1
117,51,4,1
103,51,4,1
69,63,4,1
116,33,4,1
48,13,4,1
32,28,4,1
2,48,4,1
28,81,4,1
98,62,5,1
55,25,5,1
83,25,5,1
25,16,5,1
35,18,5,1
30,26,5,1
25,37,5,1
24,72,5,1
39,14,6,1
101,69,6,1
32,31,6,1
85,29,6,1
26,23,6,1
39,22,6,1
46,50,6,1
15,68,6,1
43,21,7,1
100,44,7,1
35,19,7,1
70,31,7,1
79,50,7,1
37,31,7,1
3,40,7,1
4,24,7,1
96,50,8,1
76,59,8,1
37,31,8,1
95,32,8,1
106,94,8,1
64,30,8,1
5,26,8,1
25,83,8,1
37,19,9,1
48,13,9,1
100,33,9,1
35,33,9,1
101,64,9,1
99,41,9,1
20,22,9,1
30,41,9,1
79,30,10,1
32,28,10,1
104,27,10,1
60,13,10,1
37,13,10,1
78,23,10,1
33,85,10,1
34,37,10,1
33,5,11,1
22,15,11,1
104,78,11,1
70,31,11,1
102,38,11,1
29,0,11,1
28,31,11,1
47,52,11,1
42,28,12,1
34,18,12,1
69,42,12,1
92,71,12,1
83,12,12,1
100,99,12,1
4,64,12,1
39,70,12,1
25,21,13,1
47,38,13,1
43,22,13,1
66,28,13,1
52,13,13,1
101,63,13,1
30,31,13,1
13,24,13,1
33,7,14,1
107,27,14,1
23,17,14,1
91,65,14,1
118,41,14,1
39,15,14,1
13,95,14,1
30,119,14,1
103,24,15,1
29,28,15,1
67,43,15,1
114,18,15,1
59,0,15,1
4,0,15,1
20,25,15,1
81,111,15,1
65,14,16,1
73,1,16,1
69,4,16,1
105,36,16,1
90,66,16,1
80,17,16,1
54,84,16,1
47,71,16,1
91,88,17,1
75,27,17,1
92,55,17,1
52,23,17,1
106,9,17,1
30,17,17,1
24,29,17,1
37,85,17,1
62,39,18,1
22,11,18,1
82,36,18,1
86,62,18,1
97,43,18,1
26,11,18,1
2,38,18,1
26,112,18,1
82,66,19,1
80,18,19,1
63,20,19,1
39,13,19,1
74,14,19,1
75,66,19,1
18,93,19,1
19,69,19,1
119,58,20,1
72,14,20,1
44,21,20,1
82,35,20,1
80,40,20,1
28,23,20,1
4,101,20,1
24,108,20,1
84,72,21,1
68,22,21,1
42,18,21,1
30,9,21,1
73,9,21,1
72,55,21,1
39,47,21,1
70,91,21,1
74,33,22,1
95,94,22,1
98,39,22,1
111,90,22,1
27,25,22,1
107,102,22,1
24,53,22,1
15,23,22,1
55,5,23,1
82,11,23,1
50,8,23,1
110,23,23,1
25,12,23,1
87,25,23,1
30,56,23,1
41,108,23,1
22,19,24,1
54,44,24,1
100,34,24,1
37,13,24,1
104,89,24,1
31,12,24,1
15,97,24,1
15,23,24,1
93,46,25,1
71,58,25,1
111,64,25,1
65,23,25,1
39,27,25,1
71,31,25,1
59,103,25,1
44,62,25,1
117,105,26,1
26,7,26,1
38,28,26,1
48,22,26,1
98,27,26,1
63,25,26,1
16,44,26,1
34,56,26,1
72,4,27,1
114,103,27,1
113,37,27,1
46,12,27,1
118,109,27,1
6,0,27,1
19,28,27,1
46,93,27,1
99,97,28,1
67,55,28,1
113,37,28,1
89,23,28,1
42,26,28,1
21,2,28,1
23,36,28,1
76,81,28,1
111,46,29,1
24,18,29,1
38,12,29,1
57,23,29,1
91,4,29,1
82,67,29,1
88,91,29,1
0,87,29,1
118,68,30,1
69,21,30,1
50,12,30,1
65,32,30,1
44,20,30,1
52,21,30,1
34,36,30,1
105,117,30,1
62,20,31,1
113,34,31,1
59,32,31,1
104,61,31,1
97,61,31,1
90,30,31,1
71,91,31,1
32,49,31,1
73,28,32,1
65,64,32,1
38,24,32,1
28,1,32,1
43,26,32,1
36,23,32,1
42,88,32,1
69,74,32,1
52,36,33,1
102,75,33,1
69,38,33,1
99,69,33,1
100,26,33,1
21,13,33,1
9,53,33,1
25,26,33,1
28,16,34,1
56,27,34,1
77,1,34,1
60,0,34,1
35,18,34,1
33,28,34,1
23,58,34,1
41,112,34,1
82,80,35,1
74,14,35,1
95,46,35,1
76,39,35,1
22,13,35,1
113,31,35,1
24,53,35,1
23,57,35,1
