0,31
1,22
2,17
3,14
4,23
5,25
6,10
7,11
8,9
9,11
10,16
11,15
12,24
13,22
14,12
15,13
16,16
17,16
18,22
19,18
20,17
21,33
22,42
23,50
24,44
25,44
26,36
27,44
28,48
29,28
30,30
31,26
32,28
33,41
34,37
35,29
36,28
37,32
38,33
39,33
40,24
41,25
42,27
43,18
44,25
45,17
46,17
47,14
48,20
49,13
50,22
51,14
52,21
53,20
54,19
55,30
56,21
57,18
58,17
59,22
60,17
61,17
62,14
63,18
64,15
65,23
66,19
67,19
68,17
69,24
70,14
71,15
72,19
73,17
74,16
75,14
76,17
77,15
78,16
79,14
80,15
81,20
82,10
83,10
84,16
85,14
86,14
87,10
88,13
89,9
90,16
91,17
92,12
93,11
94,15
95,13
96,10
97,11
98,12
99,14
100,12
101,12
102,14
103,16
104,9
105,22
106,6
107,9
108,15
109,14
110,12
111,13
112,16
113,12
114,9
115,10
116,9
117,9
118,14
119,15
