66,44,0,1
103,24,0,1
45,15,0,1
113,54,0,1
62,52,0,1
32,2,0,1
6,114,0,1
28,37,0,1
41,8,1,1
49,5,1,1
45,29,1,1
88,21,1,1
77,46,1,1
55,48,1,1
6,57,1,1
1,88,1,1
70,52,2,1
21,17,2,1
68,28,2,1
52,27,2,1
35,21,2,1
31,6,2,1
16,28,2,1
52,80,2,1
115,76,3,1
94,39,3,1
58,22,3,1
26,12,3,1
50,35,3,1
88,48,3,1
5,80,3,1
27,80,3,1
80,42,4,1
80,59,4,1
58,3,4,1
25,20,4,1
100,20,4,1
75,11,4,1
25,36,4,1
26,82,4,1
108,7,5,1
58,30,5,1
30,3,5,1
91,30,5,1
44,1,5,1
90,63,5,1
65,83,5,1
84,115,5,1
33,28,6,1
87,42,6,1
70,55,6,1
73,51,6,1
65,56,6,1
60,50,6,1
66,77,6,1
46,79,6,1
52,50,7,1
47,21,7,1
75,25,7,1
25,18,7,1
62,5,7,1
2,0,7,1
68,79,7,1
66,72,7,1
113,75,8,1
82,78,8,1
36,15,8,1
67,40,8,1
34,3,8,1
92,13,8,1
25,85,8,1
26,71,8,1
58,3,9,1
81,25,9,1
80,17,9,1
55,41,9,1
98,29,9,1
49,10,9,1
18,27,9,1
53,114,9,1
83,69,10,1
60,21,10,1
64,26,10,1
109,41,10,1
80,46,10,1
37,19,10,1
2,32,10,1
52,81,10,1
109,40,11,1
114,44,11,1
29,23,11,1
96,7,11,1
86,26,11,1
21,11,11,1
22,90,11,1
56,92,11,1
103,72,12,1
92,0,12,1
84,10,12,1
105,22,12,1
63,47,12,1
61,10,12,1
0,7,12,1
21,35,12,1
68,1,13,1
82,9,13,1
80,29,13,1
63,26,13,1
77,32,13,1
103,41,13,1
14,23,13,1
45,112,13,1
47,23,14,1
44,13,14,1
86,0,14,1
29,22,14,1
37,2,14,1
50,32,14,1
4,58,14,1
42,81,14,1
115,43,15,1
117,8,15,1
87,77,15,1
82,32,15,1
110,43,15,1
99,24,15,1
21,70,15,1
5,111,15,1
48,24,16,1
119,53,16,1
83,63,16,1
63,58,16,1
66,34,16,1
95,64,16,1
15,65,16,1
35,109,16,1
89,36,17,1
46,16,17,1
90,13,17,1
115,6,17,1
63,47,17,1
50,19,17,1
4,38,17,1
42,118,17,1
34,29,18,1
119,33,18,1
100,19,18,1
37,33,18,1
110,24,18,1
25,21,18,1
55,91,18,1
95,116,18,1
28,16,19,1
43,24,19,1
109,23,19,1
39,30,19,1
96,36,19,1
32,8,19,1
62,90,19,1
3,65,19,1
106,29,20,1
76,13,20,1
16,0,20,1
51,27,20,1
117,41,20,1
117,50,20,1
13,67,20,1
21,74,20,1
106,100,21,1
83,40,21,1
84,77,21,1
34,2,21,1
33,26,21,1
72,42,21,1
39,49,21,1
44,66,21,1
88,23,22,1
119,76,22,1
119,53,22,1
84,36,22,1
94,8,22,1
30,2,22,1
17,87,22,1
36,89,22,1
26,1,23,1
79,31,23,1
49,38,23,1
117,28,23,1
74,27,23,1
88,17,23,1
7,46,23,1
49,90,23,1
57,6,24,1
42,1,24,1
72,0,24,1
50,35,24,1
114,28,24,1
67,13,24,1
31,67,24,1
0,40,24,1
112,33,25,1
65,32,25,1
85,80,25,1
30,24,25,1
38,4,25,1
83,13,25,1
2,34,25,1
88,102,25,1
90,63,26,1
101,18,26,1
44,39,26,1
114,89,26,1
27,22,26,1
55,31,26,1
1,68,26,1
21,32,26,1
60,28,27,1
94,36,27,1
76,34,27,1
76,9,27,1
73,37,27,1
74,24,27,1
26,80,27,1
38,119,27,1
92,68,28,1
78,53,28,1
65,22,28,1
26,18,28,1
103,29,28,1
78,4,28,1
48,55,28,1
86,88,28,1
37,22,29,1
77,35,29,1
115,84,29,1
116,47,29,1
68,48,29,1
111,80,29,1
41,117,29,1
31,59,29,1
71,15,30,1
87,49,30,1
44,30,30,1
30,17,30,1
63,7,30,1
33,3,30,1
31,50,30,1
62,114,30,1
76,10,31,1
111,5,31,1
98,49,31,1
45,40,31,1
72,6,31,1
48,33,31,1
11,105,31,1
88,118,31,1
51,23,32,1
69,6,32,1
117,28,32,1
101,28,32,1
76,38,32,1
27,22,32,1
38,109,32,1
0,78,32,1
78,53,33,1
84,47,33,1
66,63,33,1
43,32,33,1
39,2,33,1
113,93,33,1
11,93,33,1
36,94,33,1
40,33,34,1
96,25,34,1
35,2,34,1
27,1,34,1
110,24,34,1
40,33,34,1
68,104,34,1
12,40,34,1
106,94,35,1
47,6,35,1
95,72,35,1
51,8,35,1
81,29,35,1
101,42,35,1
16,87,35,1
50,74,35,1
85,56,36,1
118,70,36,1
52,50,36,1
47,21,36,1
116,61,36,1
97,73,36,1
91,94,36,1
5,21,36,1
101,16,37,1
57,36,37,1
66,3,37,1
21,20,37,1
54,20,37,1
106,23,37,1
40,53,37,1
36,96,37,1
78,0,38,1
82,10,38,1
28,0,38,1
111,68,38,1
67,26,38,1
78,9,38,1
31,34,38,1
31,74,38,1
30,14,39,1
44,21,39,1
34,3,39,1
40,16,39,1
113,96,39,1
33,3,39,1
72,104,39,1
52,113,39,1
90,13,40,1
35,28,40,1
37,25,40,1
69,16,40,1
82,59,40,1
24,2,40,1
10,41,40,1
23,43,40,1
78,36,41,1
95,80,41,1
118,32,41,1
111,74,41,1
35,10,41,1
36,9,41,1
6,25,41,1
31,92,41,1
91,38,42,1
102,26,42,1
41,3,42,1
33,7,42,1
115,24,42,1
25,17,42,1
56,85,42,1
3,97,42,1
23,0,43,1
37,24,43,1
102,78,43,1
102,36,43,1
35,3,43,1
47,41,43,1
62,66,43,1
36,102,43,1
111,31,44,1
25,19,44,1
112,51,44,1
56,22,44,1
114,23,44,1
68,9,44,1
16,65,44,1
5,42,44,1
87,16,45,1
106,48,45,1
73,50,45,1
29,25,45,1
107,43,45,1
39,24,45,1
4,32,45,1
18,101,45,1
59,31,46,1
37,5,46,1
24,10,46,1
108,71,46,1
33,3,46,1
62,12,46,1
0,9,46,1
87,112,46,1
107,48,47,1
98,16,47,1
74,59,47,1
