0,113
1,49
2,57
3,46
4,43
5,23
6,32
7,62
8,30
9,41
10,72
11,24
12,59
13,71
14,24
15,70
16,53
17,40
18,28
19,40
20,75
21,103
22,110
23,122
24,101
25,95
26,98
27,95
28,98
29,91
30,100
31,66
32,73
33,71
34,89
35,73
36,95
37,56
38,80
39,90
40,76
41,83
42,83
43,51
44,74
45,68
46,38
47,61
48,60
49,64
50,93
51,62
52,57
53,48
54,26
55,83
56,52
57,44
58,45
59,58
60,39
61,42
62,44
63,53
64,60
65,59
66,48
67,49
68,41
69,51
70,36
71,58
72,59
73,54
74,66
75,46
76,46
77,34
78,34
79,44
80,40
81,59
82,54
83,42
84,46
85,62
86,52
87,39
88,19
89,54
90,26
91,43
92,37
93,33
94,35
95,27
96,31
97,48
98,42
99,49
100,25
101,24
102,35
103,34
104,40
105,28
106,36
107,25
108,40
109,42
110,37
111,40
112,34
113,33
114,29
115,39
116,38
117,32
118,37
119,31
120,27
121,22
122,40
123,25
124,41
125,49
126,31
127,36
128,43
129,32
130,27
131,28
132,42
133,44
134,34
135,36
136,31
137,47
138,35
139,34
140,41
141,27
142,22
143,37
144,38
145,22
146,21
147,24
148,29
149,20
150,25
151,14
152,35
153,30
154,23
155,33
156,25
157,32
158,26
159,30
160,37
161,25
162,29
163,31
164,43
165,22
166,23
167,30
168,31
169,28
170,13
171,24
172,19
173,32
174,27
175,33
176,25
177,24
178,35
179,25
180,30
181,30
182,33
183,22
184,25
185,25
186,22
187,24
188,33
189,23
190,24
191,37
192,20
193,15
194,30
195,34
196,28
197,22
198,21
199,32
200,29
201,23
202,19
203,27
204,25
205,29
206,19
207,24
208,21
209,24
210,23
211,15
212,24
213,29
214,21
215,25
216,19
217,24
218,30
219,19
220,20
221,25
222,21
223,20
224,21
225,21
226,24
227,18
228,17
229,16
230,22
231,27
232,23
233,20
234,23
235,25
236,26
237,24
238,16
239,27
240,34
241,21
242,19
243,18
244,18
245,36
246,35
247,25
248,21
249,17
250,28
251,21
252,23
253,15
254,18
255,17
256,19
257,28
258,21
259,26
260,18
261,23
262,27
263,25
264,22
265,18
266,13
267,22
268,31
269,22
270,19
271,10
272,23
273,24
274,26
275,15
276,28
277,27
278,31
279,20
280,18
281,17
282,22
283,30
284,28
285,22
286,32
287,15
288,18
289,22
290,13
291,18
292,22
293,14
294,22
295,25
296,16
297,22
298,17
299,22
300,22
301,30
302,21
303,23
304,24
305,15
306,15
307,17
308,24
309,15
310,18
311,16
312,15
313,16
314,14
315,16
316,17
317,25
318,25
319,19
320,21
321,25
322,22
323,23
324,21
325,20
326,20
327,17
328,16
329,12
330,24
331,18
332,20
333,21
334,16
335,17
336,34
337,17
338,16
339,20
340,18
341,27
342,26
343,20
344,14
345,26
346,13
347,22
348,16
349,22
350,18
351,13
352,16
353,27
354,21
355,17
356,22
357,15
358,25
359,15
360,21
361,22
362,20
363,30
364,19
365,16
366,9
367,14
368,24
369,21
370,13
371,24
372,14
373,20
374,10
375,18
376,24
377,15
378,19
379,17
380,23
381,19
382,19
383,16
384,25
385,12
386,14
387,11
388,17
389,21
390,14
391,15
392,13
393,13
394,13
395,14
396,16
397,21
398,14
399,15
400,14
401,11
402,18
403,10
404,16
405,11
406,12
407,18
408,24
409,15
410,17
411,16
412,11
413,11
414,19
415,22
416,21
417,10
418,20
419,17
420,12
421,10
422,18
423,15
424,16
425,20
426,13
427,14
428,21
429,18
430,17
431,15
432,12
433,24
434,16
435,14
436,13
437,22
438,17
439,15
440,10
441,17
442,12
443,13
444,17
445,13
446,14
447,23
448,16
449,13
450,11
451,16
452,21
453,13
454,20
455,18
456,18
457,17
458,16
459,22
460,10
461,21
462,13
463,16
464,14
465,21
466,17
467,20
468,13
469,10
470,14
471,21
472,10
473,22
474,16
475,20
476,15
477,14
478,15
479,17
480,23
481,18
482,22
483,21
484,15
485,17
486,11
487,13
488,16
489,18
490,16
491,18
492,13
493,14
494,22
495,17
496,20
497,8
498,14
499,15
500,14
501,12
502,14
503,16
504,12
505,16
506,23
507,17
508,14
509,11
510,18
511,15
512,15
513,18
514,13
515,12
516,9
517,18
518,13
519,13
520,15
521,18
522,16
523,17
524,25
525,16
526,12
527,14
528,14
529,19
530,15
531,16
532,23
533,21
534,15
535,15
536,14
537,15
538,15
539,12
540,10
541,10
542,7
543,18
544,12
545,13
546,18
547,15
548,13
549,15
550,15
551,14
552,14
553,7
554,12
555,18
556,18
557,11
558,14
559,14
560,10
561,10
562,10
563,16
564,9
565,15
566,11
567,15
568,13
569,15
570,18
571,13
572,16
573,11
574,11
575,13
576,17
577,13
578,15
579,11
580,14
581,17
582,16
583,16
584,13
585,13
586,14
587,13
588,12
589,15
590,9
591,12
592,19
593,14
594,15
595,5
596,15
597,13
598,15
599,11
600,13
601,9
602,15
603,13
604,16
605,16
606,13
607,14
608,12
609,20
610,9
611,18
612,21
613,20
614,15
615,14
616,12
617,12
618,11
619,12
620,13
