0,48
1,54
2,92
3,82
4,92
5,52
6,68
7,94
8,44
9,68
10,68
11,34
12,74
13,82
14,70
15,88
16,68
17,84
18,118
19,96
20,66
21,60
22,86
23,86
24,68
25,80
26,82
27,116
28,66
29,116
30,72
31,64
32,66
33,80
34,108
35,64
36,68
37,56
38,52
39,54
40,80
41,76
42,82
43,42
44,50
45,72
46,34
47,66
48,74
49,34
50,88
51,66
52,90
53,100
54,52
55,52
56,88
57,36
58,82
59,44
60,66
61,92
62,100
63,56
64,58
65,70
66,82
67,68
68,54
69,78
70,54
71,52
72,46
73,76
74,52
75,72
76,92
77,76
78,90
79,56
80,68
81,58
82,92
83,64
84,50
85,70
86,60
87,72
88,78
89,82
90,36
91,78
92,96
93,58
94,52
95,64
96,80
97,34
98,64
99,70
100,28
101,56
102,70
103,46
104,80
105,40
106,52
107,64
108,94
109,90
110,88
111,86
112,58
113,98
114,62
115,94
116,50
117,58
118,54
119,92
120,98
121,72
122,66
123,82
124,54
125,66
126,78
127,84
128,92
129,50
130,96
131,70
132,60
133,86
134,60
135,70
136,74
137,98
138,38
139,98
140,78
141,90
142,114
143,68
144,90
145,74
146,48
147,66
148,60
149,66
150,76
151,54
152,64
153,36
154,32
155,42
156,66
157,34
158,82
159,52
160,54
161,80
162,68
163,76
164,96
165,86
166,82
167,66
168,76
169,84
170,92
171,62
172,100
173,64
174,52
175,76
176,52
177,78
178,44
179,64
180,58
181,54
182,52
183,74
184,72
185,62
186,38
187,42
188,68
189,80
190,56
191,34
192,72
193,92
194,66
195,60
196,56
197,72
198,96
199,44
200,98
201,62
202,82
203,76
204,86
205,80
206,90
207,76
208,64
209,44
210,74
211,86
212,54
213,76
214,76
215,44
216,120
217,56
218,88
219,100
220,54
221,38
222,34
223,80
224,74
225,68
226,92
227,40
228,46
229,74
230,82
231,46
232,90
233,36
234,70
235,44
236,94
237,92
238,48
239,50
240,76
241,66
242,74
243,70
244,44
245,86
246,72
247,48
248,44
249,60
250,36
251,58
252,58
253,84
254,52
255,56
256,46
257,96
258,48
259,78
260,92
261,54
262,70
263,84
264,92
265,76
266,68
267,82
268,24
269,56
270,86
271,60
272,74
273,70
274,88
275,74
276,74
277,58
278,80
279,78
280,44
281,42
282,82
283,74
284,76
285,78
286,60
287,92
288,42
289,52
290,52
291,66
292,66
293,102
294,68
295,92
296,72
297,62
298,54
299,40
300,52
301,66
302,96
303,64
304,60
305,86
306,48
307,46
308,66
309,72
310,34
311,64
312,58
313,98
314,64
315,54
316,50
317,56
318,18
319,52
320,26
321,32
322,70
323,76
324,78
325,42
326,66
327,34
328,56
329,50
330,60
331,44
332,70
333,40
334,74
335,36
336,50
337,44
338,78
339,76
340,68
341,40
342,56
343,94
344,32
345,116
346,32
347,94
348,44
349,88
350,34
351,40
352,36
353,38
354,70
355,36
356,36
357,64
358,92
359,64
360,88
361,68
362,68
363,54
364,70
365,110
366,72
367,54
368,110
369,78
370,86
371,38
372,84
373,62
374,60
375,100
376,50
377,48
378,64
379,106
380,76
381,82
382,68
383,58
384,78
385,56
386,66
387,56
388,66
389,26
390,82
391,54
392,46
393,38
394,50
395,80
396,82
397,52
398,118
399,78
400,64
401,68
402,44
403,78
404,42
405,80
406,70
407,80
408,72
409,68
410,34
411,74
412,70
413,44
414,62
415,60
416,74
417,54
418,82
419,46
420,76
421,94
422,64
423,62
424,46
425,74
426,90
427,66
428,68
429,50
430,52
431,64
432,68
433,68
434,38
435,84
436,44
437,86
438,54
439,74
440,34
441,56
442,58
443,54
444,46
445,78
446,106
447,64
448,68
449,88
450,58
451,66
452,86
453,52
454,58
455,100
456,66
457,70
458,68
459,72
460,44
461,56
462,58
463,44
464,72
465,92
466,76
467,76
468,92
469,50
470,62
471,100
472,52
473,48
474,38
475,62
476,60
477,64
478,82
479,88
480,60
481,76
482,96
483,62
484,46
485,60
486,60
487,54
488,52
489,80
490,64
491,76
492,96
493,54
494,62
495,44
496,90
497,88
498,76
499,50
500,72
501,74
502,60
503,94
504,50
505,70
506,80
507,68
508,78
509,78
510,92
511,72
512,54
513,82
514,68
515,58
516,90
517,56
518,54
519,64
520,64
521,102
522,98
523,38
524,58
525,50
526,58
527,90
528,78
529,94
530,78
531,72
532,56
533,78
534,48
535,90
536,66
537,52
538,64
539,68
540,76
541,78
542,92
543,90
544,82
545,56
546,116
547,54
548,28
549,90
550,74
551,44
552,82
553,52
554,62
555,52
556,86
557,56
558,28
559,76
560,54
561,66
562,64
563,50
564,74
565,70
566,80
567,56
568,80
569,60
570,78
571,76
572,102
573,78
574,70
575,58
576,40
577,72
578,56
579,96
580,54
581,60
582,80
583,76
584,76
585,88
586,46
587,54
588,98
589,66
590,80
591,68
592,86
593,48
594,54
595,74
596,86
597,94
598,86
599,68
600,78
601,40
602,86
603,68
604,68
605,70
606,64
607,54
608,78
609,34
610,90
611,64
612,58
613,52
614,56
615,60
616,54
617,88
618,80
619,84
620,78
621,72
622,52
623,76
624,64
625,70
626,68
627,66
628,70
629,92
630,76
631,100
632,32
633,60
634,82
635,76
636,84
637,72
638,82
639,72
640,76
641,82
642,52
643,52
644,90
645,74
646,80
647,70
648,60
649,78
650,60
651,68
652,76
653,88
654,58
655,76
656,64
657,70
658,46
659,64
660,58
661,92
662,82
663,68
664,38
665,40
666,74
667,68
668,70
669,54
670,48
671,50
672,82
673,94
674,74
675,70
676,106
677,58
678,62
679,50
680,68
681,72
682,64
683,82
684,90
685,64
686,42
687,56
688,64
689,56
690,44
691,56
692,50
693,108
694,70
695,50
696,40
697,56
698,58
699,96
700,72
701,56
702,48
703,48
704,82
705,66
706,68
707,40
708,88
709,58
710,62
711,52
712,58
713,50
714,54
715,58
716,38
717,26
718,48
719,64
720,64
721,70
722,72
723,78
724,96
725,76
726,72
727,54
728,24
729,10
730,56
731,56
732,74
733,76
734,46
735,112
736,86
737,70
738,58
739,54
740,48
741,70
742,92
743,54
744,100
745,70
746,44
747,96
748,66
749,64
750,84
751,78
752,72
753,64
754,110
755,102
756,78
757,92
758,62
759,94
760,52
761,50
762,60
763,46
764,60
765,84
766,64
767,78
768,60
769,58
770,78
771,56
772,72
773,58
774,38
775,74
776,76
777,84
778,104
779,74
780,70
781,74
782,116
783,84
784,80
785,66
786,84
787,80
788,62
789,30
790,68
791,56
792,60
793,80
794,50
795,32
796,86
797,74
798,58
799,62
800,40
801,72
802,94
803,94
804,32
805,54
806,88
807,86
808,68
809,52
810,62
811,70
812,58
813,52
814,86
815,62
816,38
817,82
818,96
819,68
820,68
821,46
822,52
823,88
824,48
825,56
826,102
827,70
828,84
829,86
830,58
831,60
832,60
833,64
834,36
835,54
836,78
837,42
838,42
839,74
840,64
841,70
842,80
843,60
844,74
845,70
846,96
847,64
848,44
849,54
850,68
851,86
852,52
853,72
854,48
855,70
856,72
857,60
858,64
859,82
860,70
861,52
862,88
863,78
864,48
865,92
866,70
867,78
868,88
869,42
870,48
871,74
872,64
873,70
874,48
875,98
876,86
877,42
878,92
879,98
880,58
881,56
882,86
883,72
884,88
885,78
886,86
887,96
888,76
889,70
890,78
891,56
892,42
893,52
894,38
895,60
896,82
897,66
898,72
899,64
900,74
901,84
902,86
903,78
904,78
905,96
906,50
907,82
908,38
909,40
910,78
911,40
912,84
913,92
914,64
915,90
916,50
917,38
918,50
919,72
920,56
921,72
922,38
923,72
924,98
925,72
926,68
927,58
928,58
929,88
930,72
931,68
932,68
933,46
934,66
935,76
936,56
937,56
938,50
939,76
940,60
941,44
942,32
943,82
944,68
945,78
946,74
947,92
948,72
949,52
950,66
951,58
952,56
953,58
954,78
955,74
956,80
957,38
958,66
959,48
960,94
961,74
962,82
963,66
964,54
965,72
966,98
967,42
968,60
969,78
970,42
971,82
972,88
973,46
974,82
975,62
976,68
977,54
978,52
979,66
980,86
981,108
982,50
983,84
984,104
985,48
986,100
987,58
988,78
989,54
990,66
991,54
992,76
993,72
994,96
995,64
996,62
997,66
998,66
999,52
1000,78
1001,88
1002,68
1003,72
1004,62
1005,82
1006,94
1007,92
1008,92
1009,70
1010,46
1011,52
1012,60
1013,58
1014,22
1015,64
1016,40
1017,74
1018,34
1019,82
1020,94
1021,84
1022,76
1023,88
1024,84
1025,62
1026,74
1027,58
1028,46
1029,66
1030,66
1031,68
1032,54
1033,84
1034,56
1035,70
1036,60
1037,42
1038,50
1039,72
