0,114
1,53
2,18
3,37
4,65
5,56
6,32
7,39
8,41
9,55
10,66
11,11
12,39
13,82
14,56
15,60
16,54
17,51
18,49
19,60
20,67
21,126
22,134
23,86
24,107
25,117
26,92
27,89
28,95
29,95
30,101
31,76
32,62
33,83
34,75
35,74
36,86
37,64
38,84
39,76
40,84
41,93
42,75
43,71
44,67
45,68
46,51
47,53
48,64
49,81
50,63
51,58
52,62
53,74
54,66
55,65
56,58
57,51
58,47
59,67
60,52
61,62
62,47
63,60
64,40
65,48
66,57
67,50
68,29
69,39
70,28
71,45
72,42
73,39
74,35
75,50
76,76
77,59
78,33
79,33
80,49
81,32
82,58
83,61
84,41
85,72
86,37
87,36
88,46
89,38
90,42
91,51
92,50
93,47
94,35
95,38
96,38
97,38
98,44
99,46
100,41
101,29
102,30
103,37
104,31
105,18
106,30
107,43
108,52
109,43
110,23
111,32
112,32
113,33
114,47
115,31
116,46
117,37
118,37
119,31
120,37
121,28
122,33
123,25
124,28
125,30
126,31
127,32
128,33
129,37
130,25
131,22
132,44
133,32
134,54
135,30
136,26
137,33
138,34
139,27
140,31
141,42
142,24
143,29
144,35
145,50
146,42
147,39
148,34
149,21
150,26
151,32
152,34
153,20
154,28
155,29
156,30
157,24
158,28
159,32
160,28
161,36
162,27
163,23
164,22
165,24
166,29
167,17
168,27
169,35
170,25
171,26
172,34
173,23
174,30
175,24
176,34
177,34
178,35
179,16
180,18
181,31
182,25
183,25
184,25
185,24
186,25
187,25
188,28
189,27
190,30
191,19
192,30
193,21
194,30
195,25
196,19
197,28
198,20
199,18
200,23
201,11
202,18
203,27
204,22
205,24
206,34
207,21
208,25
209,20
210,19
211,24
212,15
213,14
214,29
215,23
216,19
217,29
218,15
219,21
220,21
221,24
222,21
223,21
224,32
225,8
226,18
227,13
228,26
229,38
230,22
231,25
232,14
233,19
234,21
235,29
236,25
237,35
238,18
239,28
240,27
241,20
242,30
243,30
244,17
245,23
246,23
247,24
248,18
249,25
250,18
251,21
252,21
253,21
254,21
255,24
256,20
257,17
258,20
259,17
260,31
261,25
262,15
263,17
264,23
265,21
266,18
267,20
268,13
269,22
270,20
271,27
272,20
273,26
274,23
275,16
276,16
277,18
278,22
279,26
280,26
281,19
282,16
283,9
284,17
285,12
286,19
287,23
288,17
289,13
290,16
291,26
292,23
293,26
294,21
295,28
296,10
297,29
298,20
299,18
300,21
301,19
302,17
303,24
304,21
305,23
306,13
307,19
308,23
309,22
310,15
311,23
312,23
313,28
314,22
315,23
316,23
317,18
318,19
319,16
320,23
321,18
322,14
323,10
324,23
325,18
326,15
327,22
328,14
329,15
330,23
331,16
332,26
333,13
334,23
335,24
336,22
337,14
338,20
339,25
340,19
341,24
342,22
343,20
344,18
345,13
346,15
347,25
348,21
349,21
350,20
351,15
352,16
353,18
354,20
355,17
356,17
357,17
358,20
359,19
360,13
361,22
362,19
363,29
364,21
365,16
366,18
367,17
368,18
369,11
370,19
371,13
372,14
373,12
374,17
375,17
376,12
377,22
378,17
379,19
380,22
381,21
382,19
383,22
384,21
385,18
386,14
387,19
388,22
389,24
390,14
391,20
392,19
393,23
394,18
395,13
396,17
397,15
398,8
399,10
400,24
401,17
402,14
403,14
404,19
405,21
406,14
407,20
408,17
409,12
410,21
411,12
412,20
413,11
414,9
415,20
416,12
417,12
418,14
419,12
420,22
421,18
422,22
423,22
424,18
425,20
426,13
427,17
428,24
429,27
430,20
431,16
432,14
433,15
434,17
435,17
436,14
437,12
438,21
439,10
440,9
441,26
442,18
443,13
444,22
445,17
446,14
447,19
448,30
449,12
450,14
451,18
452,17
453,20
454,23
455,12
456,13
457,14
458,18
459,17
460,16
461,18
462,14
463,13
464,19
465,11
466,22
467,16
468,15
469,17
470,18
471,13
472,14
473,7
474,10
475,17
476,13
477,21
478,16
479,21
480,20
481,22
482,16
483,21
484,18
485,14
486,13
487,16
488,13
489,17
490,20
491,19
492,13
493,19
494,14
495,19
496,14
497,15
498,18
499,16
500,19
501,11
502,22
503,12
504,9
505,24
506,10
507,9
508,21
509,11
510,15
511,15
512,5
513,9
514,7
515,15
516,14
517,23
518,15
519,17
520,12
521,8
522,18
523,24
524,12
525,14
526,16
527,15
528,16
529,16
530,18
531,16
532,26
533,12
534,12
535,18
536,11
537,15
538,15
539,16
540,20
541,16
542,15
543,18
544,22
545,14
546,11
547,13
548,19
549,19
550,13
551,14
552,15
553,17
554,17
555,9
556,15
557,10
558,13
559,13
560,9
561,13
562,13
563,17
564,17
565,10
566,10
567,14
568,17
569,18
570,17
571,16
572,12
573,9
574,16
575,17
576,16
577,13
578,10
579,14
580,13
581,15
582,11
583,13
584,14
585,12
586,10
587,15
588,11
589,13
590,18
591,8
592,17
593,9
594,15
595,8
596,15
597,19
598,9
599,14
600,11
601,8
602,18
603,14
604,19
605,12
606,11
607,10
608,16
609,7
610,15
611,14
612,15
613,19
614,16
615,17
616,7
617,15
618,20
619,12
620,14
621,15
