0,37
1,5
2,13
3,11
4,21
5,15
6,17
7,22
8,15
9,15
10,17
11,19
12,8
13,17
14,15
15,27
16,14
17,26
18,20
19,23
20,7
21,32
22,37
23,46
24,38
25,47
26,38
27,33
28,32
29,42
30,26
31,27
32,37
33,29
34,41
35,32
36,30
37,23
38,19
39,22
40,15
41,29
42,29
43,22
44,27
45,27
46,24
47,18
48,27
49,16
50,28
51,23
52,16
53,22
54,28
55,24
56,20
57,19
58,18
59,14
60,16
61,25
62,16
63,20
64,22
65,14
66,16
67,14
68,16
69,16
70,22
71,16
72,22
73,18
74,12
75,7
76,17
77,21
78,18
79,10
80,13
81,16
82,13
83,14
84,12
85,19
86,17
87,13
88,13
89,21
90,15
91,18
92,16
93,14
94,13
95,12
96,17
97,12
98,12
99,13
100,17
101,16
102,13
103,12
104,10
105,19
106,12
107,20
108,6
109,19
110,13
111,12
112,13
113,14
114,12
115,10
116,12
117,14
118,11
119,11
