87,25,0,1
118,4,0,1
60,29,0,1
58,7,0,1
112,77,0,1
87,82,0,1
21,58,0,1
24,46,0,1
25,20,1,1
102,0,1,1
43,36,1,1
36,13,1,1
71,63,1,1
109,80,1,1
25,108,1,1
26,52,1,1
47,38,2,1
53,7,2,1
118,11,2,1
22,16,2,1
107,38,2,1
80,23,2,1
22,107,2,1
36,57,2,1
77,64,3,1
55,42,3,1
63,17,3,1
54,24,3,1
63,36,3,1
105,66,3,1
31,33,3,1
13,26,3,1
53,34,4,1
42,17,4,1
110,17,4,1
107,45,4,1
82,62,4,1
91,29,4,1
61,97,4,1
59,78,4,1
31,27,5,1
29,13,5,1
22,9,5,1
119,112,5,1
30,4,5,1
101,81,5,1
25,37,5,1
11,33,5,1
98,29,6,1
78,72,6,1
35,29,6,1
106,22,6,1
97,6,6,1
61,3,6,1
23,71,6,1
22,24,6,1
85,34,7,1
105,37,7,1
53,42,7,1
42,36,7,1
103,96,7,1
99,20,7,1
52,105,7,1
77,92,7,1
21,6,8,1
23,12,8,1
93,33,8,1
49,29,8,1
89,8,8,1
44,10,8,1
9,31,8,1
21,96,8,1
64,45,9,1
73,61,9,1
84,14,9,1
58,38,9,1
77,37,9,1
55,30,9,1
40,117,9,1
32,66,9,1
107,50,10,1
97,7,10,1
58,0,10,1
27,26,10,1
68,46,10,1
115,29,10,1
34,42,10,1
29,115,10,1
65,62,11,1
117,23,11,1
76,67,11,1
97,24,11,1
68,46,11,1
52,0,11,1
50,81,11,1
69,94,11,1
71,29,12,1
45,41,12,1
37,4,12,1
112,31,12,1
53,50,12,1
114,109,12,1
27,50,12,1
66,82,12,1
31,26,13,1
42,30,13,1
94,62,13,1
75,26,13,1
59,25,13,1
76,66,13,1
22,68,13,1
46,105,13,1
68,15,14,1
107,53,14,1
69,51,14,1
50,23,14,1
31,18,14,1
110,63,14,1
23,79,14,1
34,51,14,1
46,45,15,1
110,50,15,1
94,62,15,1
44,28,15,1
78,15,15,1
33,19,15,1
23,118,15,1
7,34,15,1
112,19,16,1
28,24,16,1
77,37,16,1
89,8,16,1
46,17,16,1
105,17,16,1
64,102,16,1
43,44,16,1
102,17,17,1
106,92,17,1
43,25,17,1
56,53,17,1
102,18,17,1
115,37,17,1
52,85,17,1
18,39,17,1
22,14,18,1
63,44,18,1
112,19,18,1
81,1,18,1
103,15,18,1
41,33,18,1
6,21,18,1
55,93,18,1
25,10,19,1
26,18,19,1
38,31,19,1
32,3,19,1
46,29,19,1
77,13,19,1
48,74,19,1
29,64,19,1
88,67,20,1
50,29,20,1
87,62,20,1
60,28,20,1
35,23,20,1
108,83,20,1
17,32,20,1
30,101,20,1
69,7,21,1
77,15,21,1
83,54,21,1
88,43,21,1
99,86,21,1
94,21,21,1
58,99,21,1
12,25,21,1
51,22,22,1
