22,6,0,1
109,78,0,1
33,29,0,1
54,42,0,1
56,13,0,1
54,27,0,1
34,38,0,1
34,85,0,1
21,20,1,1
61,49,1,1
71,9,1,1
73,6,1,1
116,67,1,1
82,46,1,1
32,63,1,1
40,59,1,1
44,26,2,1
32,25,2,1
71,53,2,1
98,62,2,1
69,44,2,1
41,38,2,1
2,72,2,1
20,25,2,1
114,41,3,1
109,73,3,1
45,26,3,1
116,32,3,1
74,30,3,1
38,30,3,1
107,109,3,1
62,100,3,1
97,29,4,1
67,21,4,1
71,68,4,1
34,2,4,1
64,35,4,1
90,28,4,1
39,40,4,1
1,95,4,1
52,33,5,1
66,7,5,1
32,13,5,1
51,9,5,1
93,50,5,1
22,12,5,1
41,88,5,1
32,105,5,1
73,10,6,1
100,23,6,1
109,95,6,1
96,56,6,1
89,42,6,1
50,37,6,1
34,37,6,1
95,102,6,1
55,11,7,1
23,20,7,1
50,41,7,1
34,20,7,1
105,32,7,1
104,34,7,1
68,117,7,1
45,99,7,1
66,29,8,1
36,31,8,1
98,31,8,1
52,7,8,1
88,7,8,1
78,23,8,1
28,37,8,1
17,70,8,1
27,1,9,1
18,0,9,1
113,20,9,1
109,18,9,1
111,0,9,1
26,15,9,1
1,27,9,1
11,22,9,1
30,26,10,1
104,22,10,1
68,41,10,1
57,0,10,1
65,62,10,1
65,62,10,1
25,93,10,1
23,58,10,1
33,6,11,1
39,27,11,1
25,4,11,1
57,35,11,1
101,37,11,1
38,28,11,1
67,79,11,1
21,39,11,1
104,24,12,1
49,19,12,1
99,47,12,1
55,32,12,1
27,26,12,1
119,29,12,1
2,79,12,1
45,94,12,1
57,45,13,1
102,33,13,1
96,18,13,1
5,0,13,1
77,13,13,1
52,0,13,1
48,62,13,1
2,78,13,1
40,30,14,1
64,62,14,1
104,34,14,1
92,28,14,1
110,26,14,1
61,40,14,1
25,73,14,1
6,27,14,1
47,21,15,1
32,18,15,1
87,29,15,1
82,0,15,1
93,51,15,1
93,3,15,1
50,62,15,1
26,114,15,1
97,13,16,1
45,33,16,1
40,17,16,1
96,24,16,1
38,35,16,1
66,27,16,1
29,89,16,1
22,40,16,1
105,102,17,1
39,25,17,1
22,2,17,1
109,65,17,1
97,59,17,1
105,43,17,1
18,24,17,1
95,107,17,1
62,19,18,1
91,32,18,1
84,21,18,1
48,40,18,1
42,24,18,1
58,2,18,1
31,66,18,1
32,59,18,1
33,5,19,1
113,103,19,1
27,2,19,1
43,6,19,1
70,38,19,1
85,51,19,1
76,83,19,1
34,86,19,1
35,0,20,1
57,17,20,1
42,32,20,1
34,26,20,1
14,0,20,1
46,35,20,1
43,66,20,1
21,35,20,1
51,34,21,1
65,25,21,1
49,13,21,1
26,12,21,1
24,9,21,1
107,60,21,1
7,73,21,1
45,77,21,1
62,28,22,1
66,7,22,1
117,7,22,1
97,9,22,1
101,41,22,1
40,35,22,1
63,78,22,1
6,25,22,1
71,57,23,1
109,31,23,1
61,39,23,1
109,95,23,1
31,24,23,1
29,2,23,1
26,33,23,1
68,80,23,1
55,21,24,1
103,21,24,1
48,32,24,1
86,7,24,1
103,0,24,1
98,9,24,1
15,25,24,1
98,102,24,1
31,5,25,1
35,0,25,1
93,29,25,1
79,5,25,1
109,2,25,1
48,37,25,1
31,89,25,1
9,24,25,1
85,53,26,1
37,36,26,1
117,23,26,1
67,51,26,1
83,0,26,1
107,63,26,1
11,50,26,1
0,18,26,1
49,36,27,1
111,4,27,1
109,31,27,1
36,16,27,1
57,22,27,1
106,54,27,1
31,72,27,1
17,28,27,1
82,51,28,1
34,26,28,1
88,23,28,1
86,34,28,1
54,42,28,1
85,82,28,1
7,109,28,1
47,59,28,1
25,23,29,1
86,21,29,1
111,21,29,1
89,42,29,1
76,56,29,1
67,49,29,1
87,92,29,1
21,82,29,1
49,13,30,1
56,52,30,1
60,27,30,1
100,39,30,1
64,54,30,1
73,43,30,1
60,107,30,1
22,40,30,1
113,112,31,1
97,51,31,1
40,17,31,1
47,26,31,1
109,77,31,1
57,40,31,1
36,90,31,1
58,83,31,1
101,77,32,1
45,0,32,1
93,29,32,1
119,72,32,1
27,17,32,1
63,53,32,1
