127,31,0,1
333,40,0,1
973,669,0,1
802,352,0,1
911,903,0,1
718,45,0,1
173,604,0,1
157,700,0,1
12,805,0,1
696,222,0,1
982,954,0,1
750,29,0,1
419,728,0,1
741,828,0,1
835,1033,0,1
791,605,0,1
265,425,0,1
317,767,0,1
979,357,0,1
369,864,0,1
991,639,0,1
676,31,0,1
201,357,0,1
360,480,0,1
748,356,0,1
597,609,0,1
682,981,0,1
294,590,0,1
1010,231,0,1
258,567,0,1
836,496,0,1
390,809,0,1
97,708,0,1
784,497,0,1
57,562,0,1
570,303,0,1
640,596,0,1
762,1020,0,1
456,158,0,1
461,224,0,1
329,687,0,1
248,926,0,1
687,236,0,1
593,869,0,1
700,283,0,1
490,11,0,1
139,926,0,1
390,461,0,1
386,852,0,1
899,393,0,1
485,603,0,1
918,559,0,1
166,10,0,1
646,276,0,1
553,389,0,1
34,707,0,1
654,116,0,1
454,161,0,1
725,100,0,1
290,172,0,1
462,24,0,1
523,996,0,1
559,151,0,1
637,395,0,1
447,332,0,1
1,645,0,1
501,493,0,1
681,719,0,1
41,180,0,1
451,407,0,1
623,323,0,1
340,545,1,1
582,856,1,1
34,341,1,1
264,572,1,1
494,409,1,1
398,367,1,1
943,53,1,1
201,716,1,1
274,497,1,1
282,540,1,1
873,783,1,1
41,760,1,1
4,989,1,1
862,284,1,1
391,655,1,1
454,603,1,1
145,173,1,1
677,529,1,1
480,429,1,1
684,734,1,1
923,590,1,1
139,630,1,1
500,708,1,1
331,990,1,1
201,357,1,1
425,904,1,1
363,216,1,1
140,530,1,1
333,182,1,1
278,912,1,1
50,790,1,1
671,250,1,1
843,645,1,1
186,688,1,1
1001,388,1,1
141,724,1,1
63,728,1,1
397,143,1,1
527,163,1,1
1013,368,1,1
863,50,1,1
736,734,1,1
734,950,1,1
813,351,1,1
296,672,1,1
253,903,1,1
915,333,1,1
848,223,1,1
674,16,1,1
500,334,1,1
600,25,1,1
126,283,1,1
136,748,1,1
357,109,1,1
957,441,1,1
865,474,1,1
839,234,1,1
835,715,1,1
614,456,1,1
529,815,1,1
145,302,1,1
234,816,1,1
806,323,1,1
325,109,1,1
101,10,1,1
56,663,1,1
341,90,1,1
837,526,1,1
644,400,1,1
504,287,1,1
789,193,1,1
550,712,2,1
861,713,2,1
593,447,2,1
425,486,2,1
789,759,2,1
780,836,2,1
327,874,2,1
707,529,2,1
549,798,2,1
690,339,2,1
197,332,2,1
531,964,2,1
698,137,2,1
21,555,2,1
307,238,2,1
207,653,2,1
840,218,2,1
136,224,2,1
606,777,2,1
552,739,2,1
438,222,2,1
506,496,2,1
963,818,2,1
982,543,2,1
503,143,2,1
777,1035,2,1
416,832,2,1
416,775,2,1
870,175,2,1
574,270,2,1
163,976,2,1
18,257,2,1
455,138,2,1
833,898,2,1
808,842,2,1
85,101,2,1
100,65,2,1
1013,519,2,1
241,528,2,1
220,770,2,1
808,946,2,1
604,40,2,1
590,11,2,1
68,324,2,1
305,924,2,1
429,505,2,1
206,441,2,1
790,579,2,1
945,539,2,1
718,58,2,1
435,463,2,1
685,911,2,1
76,804,2,1
765,934,2,1
875,104,2,1
696,222,2,1
61,126,2,1
842,996,2,1
792,582,2,1
87,632,2,1
1030,506,2,1
917,520,2,1
169,642,2,1
918,872,2,1
140,642,2,1
1001,938,2,1
896,639,2,1
451,407,2,1
393,843,2,1
323,167,2,1
1020,577,2,1
925,762,3,1
749,407,3,1
83,18,3,1
763,995,3,1
609,597,3,1
12,1000,3,1
338,565,3,1
895,1025,3,1
967,182,3,1
405,674,3,1
181,756,3,1
163,8,3,1
661,138,3,1
950,230,3,1
411,914,3,1
768,56,3,1
836,228,3,1
309,1030,3,1
593,215,3,1
181,167,3,1
766,365,3,1
290,300,3,1
218,778,3,1
46,572,3,1
1,5,3,1
481,968,3,1
166,154,3,1
183,763,3,1
818,826,3,1
775,699,3,1
376,89,3,1
465,517,3,1
978,593,3,1
981,682,3,1
1020,953,3,1
976,497,3,1
1020,881,3,1
915,687,3,1
702,776,3,1
692,810,3,1
1030,175,3,1
922,123,3,1
196,132,3,1
773,160,3,1
365,548,3,1
907,398,3,1
965,967,3,1
183,763,3,1
998,73,3,1
293,773,3,1
501,448,3,1
691,748,3,1
804,76,3,1
23,41,3,1
279,28,3,1
420,940,3,1
607,508,3,1
157,424,3,1
67,132,3,1
43,398,3,1
723,407,3,1
706,431,3,1
504,587,3,1
999,1002,3,1
602,590,3,1
566,720,3,1
219,715,3,1
476,482,3,1
61,561,3,1
1010,542,3,1
4,459,3,1
1021,644,4,1
113,287,4,1
765,663,4,1
762,571,4,1
437,77,4,1
649,834,4,1
201,316,4,1
999,651,4,1
347,355,4,1
575,922,4,1
126,283,4,1
695,819,4,1
366,190,4,1
90,330,4,1
294,533,4,1
187,934,4,1
458,295,4,1
890,486,4,1
227,769,4,1
409,1020,4,1
849,401,4,1
117,830,4,1
1021,577,4,1
1020,639,4,1
56,275,4,1
198,135,4,1
292,360,4,1
998,1016,4,1
3,126,4,1
203,535,4,1
576,400,4,1
242,83,4,1
631,425,4,1
354,1025,4,1
786,826,4,1
696,222,4,1
17,681,4,1
58,530,4,1
223,389,4,1
529,820,4,1
422,430,4,1
1008,461,4,1
993,355,4,1
790,996,4,1
144,702,4,1
88,795,4,1
34,461,4,1
939,481,4,1
266,316,4,1
570,709,4,1
525,783,4,1
598,407,4,1
378,944,4,1
826,131,4,1
358,488,4,1
990,815,4,1
568,555,4,1
596,68,4,1
18,87,4,1
378,309,4,1
562,982,4,1
238,307,4,1
388,628,4,1
256,696,4,1
348,1032,4,1
1,645,4,1
606,488,4,1
826,820,4,1
693,128,4,1
816,471,4,1
83,186,4,1
589,65,5,1
209,306,5,1
893,602,5,1
266,491,5,1
766,890,5,1
284,862,5,1
401,483,5,1
538,321,5,1
75,711,5,1
705,756,5,1
531,867,5,1
264,188,5,1
868,306,5,1
1006,121,5,1
827,532,5,1
627,212,5,1
1002,828,5,1
393,327,5,1
351,37,5,1
230,281,5,1
930,456,5,1
449,91,5,1
649,818,5,1
49,779,5,1
84,818,5,1
81,136,5,1
484,39,5,1
436,575,5,1
639,801,5,1
6,232,5,1
258,69,5,1
1019,1015,5,1
548,157,5,1
802,611,5,1
607,947,5,1
746,937,5,1
419,243,5,1
251,674,5,1
510,60,5,1
588,184,5,1
393,302,5,1
64,341,5,1
352,634,5,1
792,817,5,1
609,695,5,1
58,315,5,1
934,623,5,1
835,497,5,1
410,226,5,1
1014,198,5,1
839,657,5,1
982,954,5,1
226,332,5,1
207,481,5,1
897,234,5,1
682,506,5,1
406,843,5,1
995,2,5,1
936,337,5,1
789,28,5,1
912,1010,5,1
413,944,5,1
156,814,5,1
511,639,5,1
919,562,5,1
641,72,5,1
506,119,5,1
308,119,5,1
504,725,5,1
344,589,5,1
271,594,5,1
112,354,6,1
24,846,6,1
903,641,6,1
73,777,6,1
369,261,6,1
706,416,6,1
213,691,6,1
783,671,6,1
167,8,6,1
267,56,6,1
868,438,6,1
936,674,6,1
786,709,6,1
79,691,6,1
5,901,6,1
971,717,6,1
174,287,6,1
469,462,6,1
703,682,6,1
319,475,6,1
888,898,6,1
974,494,6,1
208,369,6,1
734,170,6,1
561,584,6,1
39,37,6,1
407,1007,6,1
1004,769,6,1
136,584,6,1
351,794,6,1
217,271,6,1
826,512,6,1
885,766,6,1
764,1016,6,1
206,1024,6,1
838,443,6,1
373,244,6,1
413,693,6,1
656,923,6,1
701,635,6,1
300,290,6,1
984,854,6,1
484,110,6,1
343,970,6,1
975,736,6,1
524,1020,6,1
884,688,6,1
358,260,6,1
729,843,6,1
617,443,6,1
299,328,6,1
764,174,6,1
235,287,6,1
60,656,6,1
310,424,6,1
477,1027,6,1
883,908,6,1
345,272,6,1
236,40,6,1
114,246,6,1
1004,426,6,1
340,960,6,1
620,706,6,1
823,307,6,1
150,7,6,1
962,703,6,1
526,1033,6,1
993,507,6,1
653,365,6,1
645,1,6,1
21,738,6,1
1031,884,7,1
675,208,7,1
184,801,7,1
3,624,7,1
226,460,7,1
435,405,7,1
783,18,7,1
963,89,7,1
651,261,7,1
485,296,7,1
150,525,7,1
783,18,7,1
881,915,7,1
527,815,7,1
1035,560,7,1
35,852,7,1
218,278,7,1
443,617,7,1
276,597,7,1
831,808,7,1
164,795,7,1
997,820,7,1
230,539,7,1
704,757,7,1
397,66,7,1
996,835,7,1
16,632,7,1
953,799,7,1
623,242,7,1
385,297,7,1
514,378,7,1
985,631,7,1
95,361,7,1
2,462,7,1
472,1021,7,1
519,589,7,1
117,350,7,1
351,918,7,1
610,808,7,1
203,535,7,1
208,369,7,1
783,554,7,1
767,684,7,1
357,555,7,1
632,357,7,1
216,665,7,1
791,98,7,1
40,1035,7,1
666,156,7,1
1000,260,7,1
888,565,7,1
863,473,7,1
855,904,7,1
127,349,7,1
900,613,7,1
25,572,7,1
37,820,7,1
604,596,7,1
353,76,7,1
143,419,7,1
197,965,7,1
937,442,7,1
598,25,7,1
474,149,7,1
709,425,7,1
334,849,7,1
970,14,7,1
401,478,7,1
606,133,7,1
450,967,7,1
877,768,7,1
704,765,8,1
51,739,8,1
50,435,8,1
828,123,8,1
745,80,8,1
860,86,8,1
780,254,8,1
291,768,8,1
918,99,8,1
3,127,8,1
281,771,8,1
555,935,8,1
388,227,8,1
794,219,8,1
308,798,8,1
585,515,8,1
1008,949,8,1
852,588,8,1
517,956,8,1
162,294,8,1
185,483,8,1
243,663,8,1
690,582,8,1
398,360,8,1
744,676,8,1
516,654,8,1
199,17,8,1
959,940,8,1
230,507,8,1
411,808,8,1
323,899,8,1
271,527,8,1
501,356,8,1
411,464,8,1
214,985,8,1
970,14,8,1
1034,647,8,1
823,846,8,1
1035,682,8,1
872,417,8,1
1000,870,8,1
268,329,8,1
18,353,8,1
429,474,8,1
260,971,8,1
185,538,8,1
3,503,8,1
10,101,8,1
51,703,8,1
833,200,8,1
390,513,8,1
479,115,8,1
915,372,8,1
556,15,8,1
100,870,8,1
647,148,8,1
741,457,8,1
527,943,8,1
351,979,8,1
170,616,8,1
445,158,8,1
611,43,8,1
640,150,8,1
226,668,8,1
656,68,8,1
712,895,8,1
228,202,8,1
886,65,8,1
564,950,8,1
161,693,8,1
577,849,8,1
198,652,9,1
334,771,9,1
231,310,9,1
566,140,9,1
204,54,9,1
51,824,9,1
595,983,9,1
546,925,9,1
857,854,9,1
820,143,9,1
756,697,9,1
24,73,9,1
49,790,9,1
248,553,9,1
742,670,9,1
174,287,9,1
977,124,9,1
74,25,9,1
345,799,9,1
673,708,9,1
270,877,9,1
743,70,9,1
163,186,9,1
256,685,9,1
674,638,9,1
994,15,9,1
900,506,9,1
104,381,9,1
243,270,9,1
408,107,9,1
117,175,9,1
861,161,9,1
405,182,9,1
617,823,9,1
283,567,9,1
834,18,9,1
219,162,9,1
224,720,9,1
507,318,9,1
682,53,9,1
625,218,9,1
424,151,9,1
501,453,9,1
641,753,9,1
955,596,9,1
525,167,9,1
761,351,9,1
181,652,9,1
488,554,9,1
932,765,9,1
623,664,9,1
682,99,9,1
443,617,9,1
85,113,9,1
132,442,9,1
708,673,9,1
317,65,9,1
719,213,9,1
45,979,9,1
542,310,9,1
775,23,9,1
639,701,9,1
511,902,9,1
416,108,9,1
971,9,9,1
591,814,9,1
583,166,9,1
134,227,9,1
583,895,9,1
571,850,9,1
176,802,9,1
1027,250,10,1
421,56,10,1
451,41,10,1
392,674,10,1
157,704,10,1
536,473,10,1
791,880,10,1
148,265,10,1
242,247,10,1
459,342,10,1
394,760,10,1
667,949,10,1
868,36,10,1
874,419,10,1
589,238,10,1
51,722,10,1
582,987,10,1
645,1024,10,1
906,283,10,1
104,801,10,1
671,728,10,1
852,588,10,1
538,886,10,1
800,678,10,1
59,377,10,1
536,564,10,1
827,581,10,1
105,624,10,1
461,900,10,1
806,692,10,1
979,57,10,1
574,147,10,1
581,941,10,1
956,357,10,1
745,20,10,1
158,359,10,1
307,476,10,1
515,158,10,1
854,407,10,1
816,54,10,1
993,589,10,1
449,141,10,1
276,954,10,1
830,286,10,1
290,993,10,1
519,127,10,1
250,605,10,1
456,851,10,1
277,134,10,1
830,417,10,1
449,258,10,1
415,921,10,1
301,404,10,1
818,246,10,1
144,675,10,1
683,221,10,1
219,989,10,1
252,328,10,1
421,607,10,1
373,649,10,1
20,853,10,1
140,453,10,1
598,857,10,1
209,373,10,1
330,148,10,1
763,843,10,1
207,607,10,1
404,73,10,1
215,271,10,1
861,820,10,1
494,339,10,1
789,15,11,1
180,486,11,1
28,1007,11,1
166,215,11,1
240,294,11,1
258,565,11,1
360,295,11,1
401,330,11,1
36,542,11,1
842,551,11,1
25,981,11,1
31,590,11,1
796,984,11,1
84,506,11,1
35,411,11,1
719,618,11,1
1003,334,11,1
903,113,11,1
517,987,11,1
440,468,11,1
525,892,11,1
495,571,11,1
510,115,11,1
300,296,11,1
590,158,11,1
508,750,11,1
455,880,11,1
281,450,11,1
485,133,11,1
1027,572,11,1
393,212,11,1
849,565,11,1
701,639,11,1
610,581,11,1
62,38,11,1
334,500,11,1
754,246,11,1
536,939,11,1
770,4,11,1
400,778,11,1
278,983,11,1
7,975,11,1
895,999,11,1
602,745,11,1
215,888,11,1
3,512,11,1
531,1033,11,1
215,575,11,1
260,1000,11,1
503,417,11,1
820,861,11,1
416,67,11,1
193,680,11,1
496,542,11,1
184,296,11,1
443,265,11,1
166,583,11,1
357,250,11,1
166,119,11,1
637,175,11,1
311,512,11,1
217,543,11,1
565,656,11,1
635,389,11,1
283,146,11,1
30,504,11,1
814,193,11,1
936,387,11,1
854,603,11,1
85,1026,11,1
464,982,11,1
702,280,12,1
11,835,12,1
942,330,12,1
751,17,12,1
220,340,12,1
319,741,12,1
342,875,12,1
420,727,12,1
340,612,12,1
639,18,12,1
19,208,12,1
78,93,12,1
955,340,12,1
940,652,12,1
613,156,12,1
945,11,12,1
863,893,12,1
862,930,12,1
197,218,12,1
192,924,12,1
4,586,12,1
600,165,12,1
888,415,12,1
338,573,12,1
775,518,12,1
966,262,12,1
149,795,12,1
621,483,12,1
446,75,12,1
182,543,12,1
356,507,12,1
795,263,12,1
8,495,12,1
325,390,12,1
412,154,12,1
838,672,12,1
260,830,12,1
322,55,12,1
193,694,12,1
247,242,12,1
704,565,12,1
674,84,12,1
1015,361,12,1
691,594,12,1
1003,587,12,1
825,871,12,1
715,895,12,1
154,384,12,1
525,536,12,1
123,820,12,1
821,1002,12,1
61,561,12,1
745,681,12,1
202,919,12,1
339,307,12,1
863,975,12,1
814,147,12,1
599,233,12,1
665,536,12,1
559,929,12,1
220,548,12,1
975,761,12,1
648,449,12,1
199,810,12,1
353,367,12,1
506,44,12,1
118,372,12,1
593,815,12,1
126,985,12,1
816,43,12,1
193,257,12,1
153,806,13,1
265,425,13,1
257,448,13,1
302,272,13,1
115,874,13,1
177,605,13,1
1003,500,13,1
313,35,13,1
244,16,13,1
989,1005,13,1
201,885,13,1
634,854,13,1
840,495,13,1
566,86,13,1
119,1031,13,1
547,229,13,1
1015,871,13,1
31,589,13,1
207,904,13,1
376,339,13,1
782,44,13,1
491,103,13,1
204,765,13,1
776,783,13,1
487,894,13,1
316,201,13,1
213,52,13,1
856,522,13,1
563,871,13,1
522,577,13,1
117,549,13,1
808,346,13,1
102,691,13,1
671,251,13,1
439,905,13,1
267,794,13,1
220,479,13,1
145,984,13,1
749,31,13,1
823,130,13,1
495,831,13,1
787,408,13,1
896,1020,13,1
553,480,13,1
380,439,13,1
374,992,13,1
543,774,13,1
717,217,13,1
271,576,13,1
793,137,13,1
415,478,13,1
244,373,13,1
542,233,13,1
656,144,13,1
908,883,13,1
824,474,13,1
498,922,13,1
524,422,13,1
253,769,13,1
301,282,13,1
236,342,13,1
259,104,13,1
861,880,13,1
691,802,13,1
1002,205,13,1
784,150,13,1
957,212,13,1
492,557,13,1
940,153,13,1
462,196,13,1
146,515,13,1
3,2,14,1
574,236,14,1
366,466,14,1
143,701,14,1
366,466,14,1
538,270,14,1
790,996,14,1
973,950,14,1
164,795,14,1
706,56,14,1
726,950,14,1
467,43,14,1
844,785,14,1
868,739,14,1
378,830,14,1
489,1030,14,1
381,515,14,1
425,56,14,1
39,109,14,1
964,599,14,1
990,356,14,1
725,944,14,1
930,46,14,1
692,892,14,1
843,314,14,1
963,212,14,1
130,196,14,1
359,230,14,1
140,818,14,1
951,168,14,1
569,391,14,1
240,400,14,1
749,346,14,1
970,822,14,1
783,203,14,1
713,340,14,1
670,991,14,1
873,1009,14,1
127,707,14,1
164,263,14,1
282,788,14,1
93,824,14,1
87,568,14,1
558,211,14,1
122,851,14,1
674,426,14,1
396,636,14,1
472,193,14,1
673,203,14,1
303,601,14,1
819,975,14,1
261,740,14,1
337,311,14,1
299,1015,14,1
512,3,14,1
308,203,14,1
942,600,14,1
989,740,14,1
51,722,14,1
715,674,14,1
812,550,14,1
868,499,14,1
774,182,14,1
792,817,14,1
58,76,14,1
608,540,14,1
666,86,14,1
164,1004,14,1
705,932,14,1
562,740,14,1
532,907,14,1
410,236,15,1
334,748,15,1
242,497,15,1
822,35,15,1
93,571,15,1
817,301,15,1
765,745,15,1
582,682,15,1
378,994,15,1
837,915,15,1
405,182,15,1
931,244,15,1
660,825,15,1
42,99,15,1
840,986,15,1
28,201,15,1
882,669,15,1
496,836,15,1
112,716,15,1
93,423,15,1
603,855,15,1
236,770,15,1
806,360,15,1
974,494,15,1
240,794,15,1
581,970,15,1
765,751,15,1
478,579,15,1
62,563,15,1
135,220,15,1
561,731,15,1
900,506,15,1
741,902,15,1
385,525,15,1
1003,504,15,1
846,139,15,1
398,43,15,1
744,676,15,1
504,587,15,1
1009,794,15,1
555,119,15,1
34,119,15,1
553,115,15,1
895,902,15,1
688,461,15,1
888,242,15,1
283,199,15,1
83,501,15,1
69,223,15,1
372,298,15,1
352,405,15,1
95,656,15,1
22,582,15,1
290,60,15,1
762,589,15,1
539,562,15,1
668,822,15,1
999,651,15,1
803,864,15,1
551,986,15,1
937,1029,15,1
617,823,15,1
92,1022,15,1
620,58,15,1
434,678,15,1
746,300,15,1
167,21,15,1
71,25,15,1
769,526,15,1
305,529,15,1
239,392,15,1
444,779,16,1
759,335,16,1
773,833,16,1
417,503,16,1
184,324,16,1
43,317,16,1
1024,858,16,1
793,482,16,1
408,107,16,1
422,620,16,1
286,427,16,1
541,396,16,1
685,638,16,1
472,910,16,1
633,364,16,1
950,97,16,1
723,478,16,1
2,937,16,1
597,82,16,1
702,639,16,1
538,601,16,1
643,129,16,1
820,818,16,1
39,852,16,1
655,934,16,1
543,994,16,1
196,661,16,1
528,1017,16,1
657,76,16,1
345,799,16,1
390,686,16,1
407,723,16,1
970,275,16,1
810,578,16,1
968,894,16,1
840,367,16,1
69,283,16,1
839,723,16,1
435,350,16,1
33,45,16,1
428,185,16,1
272,814,16,1
677,489,16,1
91,724,16,1
786,100,16,1
140,134,16,1
579,503,16,1
230,11,16,1
786,923,16,1
297,415,16,1
