-1,0,862,279,1
-1,0,108,365,1
-1,0,273,253,1
-1,0,1012,507,1
-1,0,12,481,1
-1,0,377,904,1
-1,0,307,411,1
-1,0,836,521,1
-1,0,485,562,1
-1,0,708,188,1
-1,0,420,20,1
-1,0,426,779,1
-1,0,3,226,1
-1,0,606,343,1
-1,0,946,280,1
-1,0,514,441,1
-1,0,427,878,1
-1,0,185,355,1
-1,0,13,31,1
-1,0,716,854,1
-1,0,129,351,1
-1,0,430,355,1
-1,0,784,709,1
-1,0,84,1015,1
-1,0,530,374,1
-1,0,191,877,1
-1,0,210,63,1
-1,0,713,241,1
-1,0,347,870,1
-1,0,790,545,1
-1,0,529,428,1
-1,0,194,475,1
-1,0,180,624,1
-1,0,529,681,1
-1,0,923,990,1
-1,0,1006,189,1
-1,0,624,13,1
-1,0,942,612,1
-1,0,356,203,1
-1,0,385,787,1
-1,0,954,925,1
-1,0,900,228,1
-1,0,879,128,1
-1,0,752,421,1
-1,0,694,833,1
-1,0,903,512,1
-1,0,679,175,1
-1,0,24,320,1
-1,0,282,170,1
-1,0,5,621,1
-1,0,670,435,1
-1,0,922,879,1
-1,0,414,771,1
-1,0,299,857,1
-1,0,118,524,1
-1,0,614,837,1
-1,0,973,136,1
-1,0,254,253,1
-1,0,170,613,1
-1,0,905,300,1
-1,0,121,225,1
-1,0,594,698,1
-1,0,470,976,1
-1,0,136,844,1
-1,0,55,842,1
-1,0,533,963,1
-1,0,992,20,1
-1,0,1033,819,1
-1,0,136,758,1
-1,0,862,213,1
-1,0,1033,239,1
0,1,926,512,1
0,1,111,632,1
0,1,900,558,1
0,1,905,451,1
0,1,179,31,1
0,1,445,274,1
0,1,529,239,1
0,1,302,238,1
0,1,812,380,1
0,1,154,964,1
0,1,560,116,1
0,1,294,1000,1
0,1,518,187,1
0,1,609,923,1
0,1,437,431,1
0,1,515,272,1
0,1,595,34,1
0,1,912,678,1
0,1,330,24,1
0,1,470,454,1
0,1,394,921,1
0,1,37,289,1
0,1,82,749,1
0,1,721,457,1
0,1,402,882,1
0,1,1033,493,1
0,1,160,705,1
0,1,321,783,1
0,1,415,602,1
0,1,113,824,1
0,1,279,44,1
0,1,669,873,1
0,1,329,612,1
0,1,361,346,1
0,1,76,711,1
0,1,981,175,1
0,1,1007,665,1
0,1,53,245,1
0,1,58,541,1
0,1,485,384,1
0,1,692,497,1
0,1,793,448,1
0,1,380,1016,1
0,1,964,596,1
0,1,198,878,1
0,1,972,499,1
0,1,320,884,1
0,1,918,570,1
0,1,669,542,1
0,1,655,753,1
0,1,86,905,1
0,1,959,939,1
0,1,824,588,1
0,1,855,494,1
0,1,842,572,1
0,1,69,608,1
0,1,768,958,1
0,1,682,579,1
0,1,516,987,1
0,1,640,887,1
0,1,498,925,1
0,1,728,736,1
0,1,500,542,1
0,1,325,677,1
0,1,427,901,1
0,1,584,692,1
0,1,375,502,1
0,1,881,947,1
0,1,53,643,1
0,1,200,860,1
0,1,485,573,1
1,2,120,389,1
1,2,828,662,1
1,2,651,848,1
1,2,732,567,1
1,2,739,523,1
1,2,917,745,1
1,2,992,338,1
1,2,306,878,1
1,2,224,123,1
1,2,254,736,1
1,2,351,645,1
1,2,109,710,1
1,2,434,531,1
1,2,895,485,1
1,2,433,652,1
1,2,313,214,1
1,2,107,249,1
1,2,703,528,1
1,2,559,328,1
1,2,875,705,1
1,2,221,801,1
1,2,208,831,1
1,2,1024,643,1
1,2,514,359,1
1,2,897,871,1
1,2,939,265,1
1,2,402,788,1
1,2,137,157,1
1,2,114,152,1
1,2,875,43,1
1,2,426,447,1
1,2,310,874,1
1,2,848,880,1
