0,4
1,8
2,14
3,0
4,4
5,8
6,6
7,8
8,8
9,6
10,2
11,8
12,4
13,10
14,4
15,4
16,8
17,4
18,14
19,8
20,14
21,10
22,8
23,2
24,16
25,4
26,16
27,0
28,8
29,10
30,2
31,14
32,8
33,12
34,8
35,6
36,4
37,4
38,8
39,12
40,8
41,12
42,4
43,10
44,0
45,8
46,8
47,12
48,8
49,8
50,4
51,8
52,12
53,4
54,8
55,14
56,2
57,12
58,8
59,4
60,16
61,6
62,8
63,10
64,10
65,8
66,10
67,12
68,2
69,14
70,12
71,14
72,8
73,16
74,14
75,2
76,4
77,10
78,0
79,8
80,6
81,4
82,0
83,4
84,0
85,6
86,4
87,16
88,2
89,10
90,16
91,6
92,10
93,6
94,0
95,4
96,8
97,4
98,10
99,6
100,6
101,10
102,4
103,12
104,6
105,12
106,0
107,6
108,4
109,8
110,4
111,14
112,10
113,2
114,8
115,4
116,4
117,14
118,6
119,8
