0,46
1,76
2,64
3,74
4,90
5,40
6,52
7,46
8,76
9,80
10,92
11,68
12,88
13,90
14,74
15,78
16,58
17,72
18,42
19,72
20,92
21,118
22,40
23,82
24,78
25,54
26,98
27,44
28,90
29,52
30,84
31,36
32,52
33,66
34,38
35,82
36,56
37,50
38,72
39,58
40,38
41,70
42,76
43,64
44,64
45,40
46,70
47,68
48,32
49,78
50,54
51,84
52,60
53,58
54,72
55,30
56,72
57,70
58,88
59,88
60,92
61,84
62,80
63,100
64,42
65,46
66,80
67,78
68,72
69,48
70,60
71,92
72,60
73,34
74,56
75,88
76,100
77,50
78,74
79,58
80,62
81,64
82,42
83,26
84,58
85,66
86,120
87,46
88,68
89,64
90,86
91,62
92,56
93,74
94,52
95,58
96,34
97,100
98,100
99,70
100,42
101,46
102,78
103,34
104,36
105,86
106,44
107,86
108,40
109,80
110,26
111,58
112,78
113,68
114,60
115,102
116,92
117,74
118,38
119,34
120,66
121,38
122,64
123,88
124,68
125,94
126,84
127,28
128,84
129,88
130,88
131,62
132,70
133,90
134,66
135,72
136,66
137,68
138,76
139,76
140,76
141,42
142,84
143,68
144,60
145,48
146,62
147,86
148,86
149,92
150,96
151,70
152,52
153,50
154,66
155,72
156,88
157,90
158,70
159,70
160,80
161,76
162,48
163,48
164,80
165,54
166,48
167,88
168,70
169,86
170,64
171,108
172,62
173,68
174,50
175,68
176,58
177,40
178,58
179,78
180,80
181,24
182,120
183,84
184,76
185,30
186,84
187,38
188,94
189,86
190,66
191,50
192,42
193,40
194,78
195,34
196,70
197,104
198,90
199,96
200,60
201,84
202,94
203,56
204,76
205,62
206,60
207,72
208,92
209,58
210,54
211,34
212,40
213,62
214,66
215,70
216,92
217,68
218,58
219,102
220,88
221,42
222,86
223,62
224,64
225,68
226,64
227,92
228,68
229,42
230,60
231,60
232,72
233,86
234,58
235,84
236,74
237,68
238,98
239,96
240,46
241,90
242,64
243,54
244,38
245,66
246,76
247,70
248,100
249,98
250,36
251,76
252,80
253,58
254,58
255,34
256,64
257,68
258,108
259,66
260,92
261,80
262,50
263,40
264,68
265,72
266,52
267,64
268,102
269,74
270,52
271,68
272,16
273,58
274,64
275,42
276,56
277,68
278,58
279,76
280,68
281,90
282,62
283,74
284,80
285,108
286,70
287,68
288,86
289,74
290,96
291,34
292,52
293,60
294,72
295,70
296,70
297,50
298,82
299,50
300,10
301,50
302,70
303,78
304,100
305,82
306,62
307,56
308,106
309,60
310,34
311,84
312,58
313,104
314,68
315,120
316,68
317,74
318,50
319,98
320,28
321,106
322,90
323,38
324,40
325,68
326,58
327,44
328,40
329,56
330,82
331,70
332,52
333,100
334,68
335,64
336,74
337,74
338,98
339,46
340,72
341,66
342,46
343,32
344,76
345,70
346,74
347,100
348,56
349,84
350,42
351,48
352,60
353,52
354,40
355,50
356,76
357,78
358,56
359,68
360,50
361,86
362,102
363,60
364,46
365,50
366,98
367,78
368,48
369,78
370,76
371,72
372,48
373,86
374,66
375,58
376,48
377,58
378,100
379,74
380,90
381,70
382,72
383,90
384,54
385,92
386,50
387,48
388,64
389,90
390,76
391,76
392,40
393,64
394,74
395,76
396,84
397,74
398,80
399,102
400,84
401,112
402,44
403,76
404,78
405,38
406,76
407,68
408,60
409,96
410,52
411,88
412,64
413,68
414,62
415,92
416,72
417,62
418,38
419,64
420,84
421,88
422,64
423,74
424,42
425,78
426,68
427,78
428,44
429,92
430,74
431,52
432,66
433,74
434,60
435,48
436,56
437,74
438,64
439,80
440,82
441,80
442,76
443,84
444,64
445,98
446,58
447,82
448,100
449,52
450,106
451,88
452,56
453,48
454,74
455,54
456,106
457,92
458,54
459,40
460,80
461,78
462,38
463,50
464,48
465,108
466,58
467,44
468,90
469,82
470,58
471,68
472,68
473,100
474,82
475,74
476,92
477,38
478,88
479,84
480,56
481,62
482,56
483,50
484,44
485,86
486,40
487,84
488,52
489,72
490,80
491,40
492,68
493,106
494,44
495,44
496,96
497,60
498,38
499,88
500,66
501,32
502,28
503,60
504,82
505,82
506,46
507,50
508,60
509,78
510,48
511,54
512,82
513,78
514,46
515,54
516,54
517,114
518,50
519,84
520,66
521,54
522,38
523,60
524,88
525,66
526,54
527,40
528,42
529,62
530,46
531,50
532,72
533,68
534,72
535,54
536,46
537,40
538,68
539,54
540,80
541,50
542,62
543,62
544,88
545,88
546,94
547,74
548,26
549,52
550,104
551,34
552,68
553,62
554,60
555,74
556,62
557,92
558,66
559,54
560,94
561,58
562,58
563,84
564,78
565,76
566,72
567,52
568,36
569,46
570,72
571,46
572,62
573,48
574,66
575,50
576,84
577,60
578,50
579,68
580,88
581,48
582,56
583,38
584,78
585,86
586,38
587,74
588,66
589,58
590,62
591,94
592,64
593,50
594,58
595,64
596,86
597,92
598,56
599,82
600,78
601,58
602,88
603,54
604,46
605,66
606,50
607,50
608,42
609,64
610,26
611,78
612,64
613,62
614,70
615,80
616,40
617,80
