731,184,0,1
360,434,0,1
199,997,0,1
343,920,0,1
709,500,0,1
622,226,0,1
150,750,0,1
529,332,0,1
785,157,0,1
344,188,0,1
557,448,0,1
938,722,0,1
982,704,0,1
361,665,0,1
312,564,0,1
39,947,0,1
482,454,0,1
824,367,0,1
533,123,0,1
815,883,0,1
992,534,0,1
948,430,0,1
310,628,0,1
496,97,0,1
516,154,0,1
689,271,0,1
645,227,0,1
170,730,0,1
29,382,0,1
290,550,0,1
942,435,0,1
788,61,0,1
659,1010,0,1
724,318,0,1
199,440,0,1
422,509,0,1
723,37,0,1
866,883,0,1
815,721,0,1
759,810,0,1
216,359,0,1
308,379,0,1
673,24,0,1
776,546,0,1
312,711,0,1
393,181,0,1
960,183,0,1
130,1030,0,1
396,799,0,1
371,562,0,1
104,647,0,1
367,796,0,1
48,564,0,1
994,504,0,1
279,805,0,1
714,919,0,1
260,1034,0,1
246,899,0,1
429,822,0,1
387,291,0,1
966,392,0,1
168,1023,0,1
623,329,0,1
723,942,0,1
600,148,0,1
71,448,0,1
667,597,0,1
396,736,0,1
142,740,0,1
288,35,0,1
611,8,0,1
1006,719,1,1
198,202,1,1
1014,834,1,1
998,761,1,1
851,893,1,1
37,996,1,1
397,479,1,1
90,199,1,1
982,599,1,1
680,81,1,1
306,57,1,1
673,677,1,1
868,89,1,1
844,148,1,1
12,133,1,1
332,174,1,1
66,828,1,1
135,810,1,1
172,1021,1,1
55,829,1,1
352,923,1,1
874,180,1,1
199,702,1,1
338,869,1,1
480,684,1,1
691,304,1,1
622,7,1,1
702,61,1,1
376,416,1,1
45,549,1,1
428,436,1,1
140,38,1,1
573,18,1,1
476,412,1,1
374,118,1,1
666,349,1,1
243,717,1,1
167,357,1,1
743,956,1,1
1039,157,1,1
870,1020,1,1
86,562,1,1
244,832,1,1
999,1007,1,1
962,353,1,1
333,223,1,1
927,826,1,1
312,1014,1,1
274,161,1,1
136,249,1,1
44,118,1,1
129,621,1,1
258,8,1,1
321,219,1,1
274,293,1,1
657,688,1,1
372,843,1,1
980,694,1,1
286,144,1,1
291,715,1,1
167,216,1,1
422,851,1,1
587,201,1,1
310,628,1,1
240,893,1,1
567,925,1,1
713,620,1,1
40,221,1,1
622,91,1,1
283,423,1,1
279,85,1,1
836,99,2,1
361,214,2,1
465,479,2,1
944,594,2,1
325,913,2,1
1032,396,2,1
113,574,2,1
638,142,2,1
79,516,2,1
146,802,2,1
136,265,2,1
653,870,2,1
955,556,2,1
597,397,2,1
91,616,2,1
738,90,2,1
371,25,2,1
426,507,2,1
881,955,2,1
965,513,2,1
804,251,2,1
786,164,2,1
94,620,2,1
310,928,2,1
903,991,2,1
39,876,2,1
809,722,2,1
52,341,2,1
630,751,2,1
999,691,2,1
322,358,2,1
925,765,2,1
503,798,2,1
102,380,2,1
1008,108,2,1
442,107,2,1
185,720,2,1
417,234,2,1
751,894,2,1
344,777,2,1
153,994,2,1
222,303,2,1
413,454,2,1
918,379,2,1
890,644,2,1
250,597,2,1
58,745,2,1
403,52,2,1
225,554,2,1
664,590,2,1
