41,38,0,1
103,110,0,1
47,66,0,1
38,95,0,1
47,64,0,1
81,41,0,1
55,52,0,1
3,54,0,1
37,85,1,1
45,19,1,1
99,40,1,1
78,24,1,1
11,117,1,1
35,110,1,1
52,61,1,1
4,31,1,1
94,47,2,1
77,64,2,1
8,104,2,1
67,43,2,1
54,77,2,1
74,51,2,1
105,49,2,1
31,4,2,1
47,36,3,1
106,63,3,1
106,114,3,1
44,31,3,1
5,18,3,1
11,14,3,1
51,99,3,1
110,22,3,1
114,96,4,1
34,10,4,1
31,79,4,1
119,29,4,1
13,88,4,1
96,79,4,1
76,3,4,1
3,15,4,1
18,35,5,1
1,38,5,1
78,24,5,1
71,62,5,1
54,55,5,1
113,12,5,1
119,89,5,1
104,59,5,1
8,104,6,1
90,80,6,1
92,106,6,1
31,4,6,1
83,43,6,1
75,4,6,1
90,11,6,1
11,39,6,1
54,3,7,1
64,0,7,1
23,31,7,1
31,79,7,1
74,71,7,1
108,103,7,1
58,75,7,1
22,98,7,1
106,54,8,1
111,115,8,1
112,69,8,1
90,82,8,1
47,94,8,1
25,33,8,1
11,14,8,1
41,22,8,1
103,108,9,1
63,106,9,1
89,56,9,1
26,34,9,1
24,109,9,1
64,58,9,1
11,2,9,1
41,114,9,1
7,106,10,1
115,81,10,1
102,94,10,1
60,96,10,1
41,38,10,1
40,103,10,1
114,41,10,1
94,23,10,1
113,8,11,1
115,111,11,1
74,71,11,1
98,84,11,1
16,87,11,1
14,30,11,1
64,47,11,1
29,97,11,1
100,81,12,1
26,34,12,1
86,75,12,1
85,47,12,1
92,106,12,1
3,54,12,1
104,74,12,1
7,30,12,1
66,60,13,1
64,47,13,1
62,71,13,1
51,15,13,1
106,17,13,1
116,7,13,1
58,4,13,1
98,112,13,1
83,43,14,1
64,1,14,1
99,74,14,1
115,81,14,1
43,83,14,1
62,71,14,1
82,90,14,1
60,66,14,1
93,6,15,1
36,47,15,1
10,34,15,1
3,17,15,1
40,25,15,1
98,92,15,1
33,119,15,1
116,9,15,1
35,18,16,1
10,34,16,1
22,110,16,1
20,21,16,1
44,99,16,1
10,52,16,1
29,119,16,1
23,66,16,1
61,107,17,1
40,112,17,1
55,54,17,1
104,8,17,1
29,119,17,1
76,99,17,1
11,14,17,1
71,62,17,1
4,49,18,1
19,58,18,1
119,20,18,1
58,4,18,1
77,3,18,1
43,25,18,1
3,97,18,1
6,93,18,1
52,30,19,1
28,2,19,1
3,99,19,1
99,76,19,1
27,98,19,1
96,86,19,1
92,4,19,1
116,117,19,1
85,37,20,1
110,22,20,1
31,4,20,1
4,92,20,1
68,118,20,1
52,90,20,1
36,64,20,1
45,73,20,1
22,41,21,1
104,40,21,1
23,85,21,1
111,84,21,1
74,83,21,1
25,97,21,1
90,26,21,1
25,97,21,1
36,85,22,1
25,43,22,1
58,59,22,1
68,100,22,1
2,89,22,1
106,86,22,1
47,36,22,1
19,58,22,1
81,115,23,1
7,67,23,1
102,94,23,1
66,96,23,1
107,61,23,1
112,40,23,1
114,106,23,1
8,44,23,1
101,34,24,1
48,72,24,1
79,96,24,1
51,28,24,1
2,28,24,1
81,41,24,1
14,22,24,1
109,105,24,1
58,59,25,1
31,44,25,1
24,109,25,1
54,50,25,1
86,106,25,1
10,34,25,1
6,91,25,1
102,23,25,1
100,95,26,1
15,72,26,1
89,59,26,1
90,82,26,1
31,23,26,1
82,90,26,1
30,52,26,1
107,61,26,1
2,22,27,1
105,95,27,1
41,22,27,1
50,54,27,1
107,41,27,1
52,30,27,1
74,71,27,1
12,65,27,1
65,71,28,1
24,78,28,1
113,8,28,1
89,56,28,1
45,19,28,1
65,12,28,1
19,114,28,1
81,24,28,1
54,4,29,1
59,104,29,1
27,80,29,1
47,96,29,1
79,60,29,1
86,96,29,1
73,45,29,1
2,6,29,1
83,74,30,1
118,68,30,1
71,44,30,1
