812,26,0,1
980,819,0,1
123,9,0,1
87,17,0,1
922,20,0,1
539,193,0,1
952,533,0,1
475,109,0,1
675,67,0,1
792,224,0,1
201,73,0,1
988,124,0,1
411,68,0,1
498,126,0,1
591,383,0,1
1024,597,0,1
718,118,0,1
995,365,0,1
611,602,0,1
916,47,0,1
186,24,0,1
476,382,0,1
363,235,0,1
624,348,0,1
552,75,0,1
202,144,0,1
384,196,0,1
544,25,0,1
492,0,0,1
196,127,0,1
209,117,0,1
204,97,0,1
769,301,0,1
636,46,0,1
603,67,0,1
674,25,0,1
55,29,0,1
182,22,0,1
686,395,0,1
22,19,0,1
955,342,0,1
147,14,0,1
885,50,0,1
848,131,0,1
277,52,0,1
469,229,0,1
243,139,0,1
200,23,0,1
774,12,0,1
482,187,0,1
726,218,0,1
26,20,0,1
52,38,0,1
21,202,0,1
45,52,0,1
120,207,0,1
49,507,0,1
364,781,0,1
28,422,0,1
396,626,0,1
162,961,0,1
281,1005,0,1
396,512,0,1
58,675,0,1
45,129,0,1
616,670,0,1
28,330,0,1
170,557,0,1
31,833,0,1
25,571,0,1
268,472,0,1
962,130,1,1
708,657,1,1
133,1,1,1
771,480,1,1
494,65,1,1
1031,37,1,1
338,98,1,1
231,122,1,1
785,34,1,1
713,66,1,1
433,7,1,1
965,107,1,1
759,112,1,1
819,562,1,1
947,103,1,1
376,33,1,1
120,99,1,1
928,739,1,1
845,537,1,1
916,623,1,1
265,75,1,1
964,68,1,1
720,51,1,1
767,225,1,1
153,0,1,1
572,460,1,1
826,254,1,1
373,363,1,1
249,177,1,1
341,79,1,1
972,832,1,1
839,587,1,1
1001,327,1,1
313,263,1,1
341,63,1,1
624,302,1,1
695,36,1,1
178,123,1,1
966,619,1,1
741,481,1,1
305,302,1,1
196,160,1,1
1033,255,1,1
28,25,1,1
846,833,1,1
406,213,1,1
633,402,1,1
867,99,1,1
56,21,1,1
286,273,1,1
1024,177,1,1
915,633,1,1
406,345,1,1
44,142,1,1
78,446,1,1
113,357,1,1
148,635,1,1
19,94,1,1
290,677,1,1
51,412,1,1
317,526,1,1
174,715,1,1
189,549,1,1
241,913,1,1
52,844,1,1
248,627,1,1
23,684,1,1
159,631,1,1
28,980,1,1
251,427,1,1
22,370,1,1
737,184,2,1
116,40,2,1
3,0,2,1
608,543,2,1
254,126,2,1
979,716,2,1
982,42,2,1
88,35,2,1
802,29,2,1
291,33,2,1
165,37,2,1
719,132,2,1
843,65,2,1
834,479,2,1
782,43,2,1
815,213,2,1
857,162,2,1
739,163,2,1
89,63,2,1
1018,43,2,1
496,32,2,1
901,26,2,1
89,17,2,1
431,308,2,1
304,109,2,1
135,107,2,1
645,94,2,1
301,35,2,1
104,35,2,1
123,111,2,1
225,209,2,1
640,443,2,1
969,758,2,1
85,57,2,1
317,23,2,1
109,72,2,1
513,137,2,1
291,22,2,1
873,99,2,1
863,770,2,1
386,25,2,1
289,16,2,1
213,28,2,1
517,37,2,1
683,201,2,1
960,196,2,1
44,38,2,1
127,26,2,1
351,97,2,1
932,56,2,1
273,102,2,1
276,154,2,1
77,58,2,1
142,166,2,1
13,305,2,1
261,653,2,1
640,837,2,1
261,844,2,1
170,750,2,1
339,974,2,1
194,200,2,1
651,745,2,1
48,939,2,1
25,176,2,1
4,21,2,1
654,849,2,1
26,30,2,1
608,621,2,1
670,947,2,1
552,662,2,1
41,75,2,1
252,9,3,1
472,234,3,1
385,21,3,1
78,60,3,1
237,25,3,1
628,521,3,1
538,503,3,1
642,348,3,1
194,94,3,1
180,112,3,1
218,5,3,1
98,63,3,1
896,344,3,1
982,120,3,1
111,26,3,1
404,329,3,1
731,528,3,1
402,308,3,1
351,116,3,1
999,37,3,1
314,44,3,1
273,241,3,1
22,19,3,1
999,636,3,1
995,184,3,1
302,146,3,1
462,436,3,1
127,39,3,1
105,83,3,1
425,249,3,1
390,85,3,1
192,26,3,1
685,167,3,1
442,29,3,1
846,35,3,1
550,489,3,1
763,699,3,1
601,53,3,1
545,105,3,1
224,63,3,1
485,174,3,1
817,151,3,1
566,390,3,1
641,115,3,1
285,6,3,1
706,249,3,1
400,12,3,1
536,464,3,1
481,45,3,1
688,389,3,1
123,25,3,1
95,14,3,1
910,236,3,1
657,787,3,1
35,773,3,1
125,541,3,1
257,634,3,1
597,695,3,1
59,197,3,1
110,940,3,1
581,934,3,1
56,935,3,1
262,563,3,1
32,108,3,1
63,836,3,1
74,253,3,1
224,679,3,1
320,625,3,1
29,31,3,1
0,157,3,1
443,691,3,1
706,336,4,1
150,101,4,1
383,137,4,1
589,170,4,1
454,51,4,1
1038,487,4,1
301,196,4,1
271,201,4,1
528,492,4,1
893,352,4,1
508,29,4,1
241,27,4,1
675,67,4,1
391,150,4,1
335,13,4,1
50,44,4,1
151,2,4,1
545,350,4,1
683,298,4,1
852,463,4,1
123,91,4,1
899,11,4,1
902,56,4,1
942,892,4,1
823,97,4,1
828,563,4,1
888,18,4,1
46,34,4,1
445,42,4,1
337,23,4,1
35,30,4,1
672,87,4,1
121,90,4,1
502,295,4,1
550,173,4,1
357,286,4,1
618,545,4,1
654,649,4,1
313,13,4,1
870,599,4,1
792,370,4,1
759,158,4,1
318,13,4,1
644,235,4,1
433,66,4,1
938,385,4,1
287,282,4,1
437,51,4,1
440,37,4,1
822,31,4,1
408,129,4,1
999,46,4,1
730,712,4,1
462,590,4,1
38,54,4,1
28,1017,4,1
119,1033,4,1
579,684,4,1
363,387,4,1
194,277,4,1
38,577,4,1
28,817,4,1
135,740,4,1
42,47,4,1
368,968,4,1
470,723,4,1
673,927,4,1
49,599,4,1
16,141,4,1
34,828,4,1
47,502,4,1
194,160,5,1
923,762,5,1
848,122,5,1
133,105,5,1
133,9,5,1
428,326,5,1
375,39,5,1
539,94,5,1
314,10,5,1
969,39,5,1
226,9,5,1
112,94,5,1
332,68,5,1
992,7,5,1
148,130,5,1
249,22,5,1
532,463,5,1
490,330,5,1
993,267,5,1
247,106,5,1
995,690,5,1
86,67,5,1
953,656,5,1
995,115,5,1
664,12,5,1
466,251,5,1
420,265,5,1
993,651,5,1
128,80,5,1
470,441,5,1
949,917,5,1
196,82,5,1
167,12,5,1
134,6,5,1
438,103,5,1
798,289,5,1
680,47,5,1
141,36,5,1
109,26,5,1
735,137,5,1
866,177,5,1
139,132,5,1
378,38,5,1
941,110,5,1
508,28,5,1
480,22,5,1
492,456,5,1
580,190,5,1
851,455,5,1
965,286,5,1
942,689,5,1
193,14,5,1
591,76,5,1
182,819,5,1
125,197,5,1
148,151,5,1
25,257,5,1
703,726,5,1
19,41,5,1
374,882,5,1
156,450,5,1
358,432,5,1
165,429,5,1
241,308,5,1
50,276,5,1
0,816,5,1
28,72,5,1
384,777,5,1
14,610,5,1
45,682,5,1
203,252,5,1
268,138,6,1
758,506,6,1
619,488,6,1
877,59,6,1
854,289,6,1
287,104,6,1
328,66,6,1
616,156,6,1
754,30,6,1
929,363,6,1
467,31,6,1
776,251,6,1
178,14,6,1
527,259,6,1
533,165,6,1
973,56,6,1
975,528,6,1
217,136,6,1
373,123,6,1
903,622,6,1
220,58,6,1
303,77,6,1
756,743,6,1
196,57,6,1
679,290,6,1
269,50,6,1
158,41,6,1
97,85,6,1
484,8,6,1
150,44,6,1
