0,43
1,18
2,19
3,15
4,19
5,20
6,15
7,29
8,11
9,13
10,9
11,18
12,15
13,11
14,17
15,10
16,20
17,28
18,9
19,24
20,16
21,57
22,53
23,44
24,43
25,43
26,29
27,41
28,28
29,38
30,28
31,30
32,39
33,37
34,34
35,37
36,38
37,35
38,21
39,17
40,26
41,25
42,24
43,13
44,22
45,24
46,13
47,19
48,17
49,18
50,22
51,23
52,24
53,22
54,18
55,17
56,21
57,16
58,19
59,17
60,19
61,22
62,19
63,15
64,22
65,15
66,22
67,14
68,25
69,19
70,20
71,12
72,19
73,23
74,13
75,18
76,19
77,13
78,15
79,8
80,17
81,18
82,16
83,14
84,15
85,17
86,17
87,21
88,15
89,14
90,13
91,10
92,16
93,12
94,11
95,11
96,12
97,12
98,16
99,16
100,13
101,16
102,12
103,10
104,15
105,12
106,7
107,15
108,9
109,13
110,13
111,12
112,8
113,14
114,11
115,9
116,11
117,12
118,12
119,6
