0,6
1,8
2,12
3,14
4,10
5,4
6,12
7,12
8,6
9,14
10,8
11,4
12,16
13,2
14,6
15,2
16,2
17,12
18,4
19,6
20,4
21,10
22,0
23,8
24,10
25,4
26,4
27,4
28,14
29,4
30,2
31,6
32,4
33,2
34,10
35,8
36,8
37,12
38,8
39,8
40,8
41,8
42,12
43,10
44,18
45,0
46,6
47,0
48,4
49,8
50,2
51,0
52,8
53,4
54,6
55,4
56,0
57,4
58,6
59,10
60,4
61,16
62,4
63,12
64,8
65,4
66,6
67,6
68,4
69,2
70,6
71,14
72,6
73,10
74,8
75,4
76,0
77,4
78,0
79,2
80,4
81,4
82,6
83,4
84,4
85,6
86,2
87,10
88,2
89,16
90,4
91,4
92,10
93,2
94,12
95,8
96,6
97,4
98,6
99,4
100,6
101,2
102,6
103,6
104,10
105,8
106,4
107,4
108,2
109,8
110,12
111,6
112,4
113,6
114,10
115,4
116,6
117,8
118,2
119,8
