0,114
1,52
2,60
3,74
4,70
5,44
6,52
7,52
8,29
9,48
10,45
11,76
12,63
13,26
14,41
15,40
16,48
17,52
18,34
19,49
20,25
21,125
22,108
23,92
24,130
25,139
26,89
27,111
28,107
29,97
30,93
31,90
32,94
33,114
34,53
35,86
36,72
37,67
38,67
39,73
40,73
41,79
42,62
43,59
44,82
45,58
46,57
47,78
48,53
49,64
50,49
51,65
52,59
53,70
54,51
55,43
56,53
57,68
58,60
59,61
60,40
61,52
62,47
63,70
64,49
65,41
66,27
67,60
68,47
69,31
70,54
71,40
72,51
73,39
74,65
75,44
76,43
77,33
78,51
79,53
80,53
81,37
82,58
83,53
84,25
85,41
86,53
87,28
88,55
89,45
90,55
91,43
92,46
93,43
94,22
95,28
96,57
97,44
98,46
99,40
100,31
101,31
102,25
103,41
104,36
105,24
106,39
107,34
108,44
109,38
110,34
111,31
112,30
113,30
114,34
115,56
116,31
117,37
118,40
119,32
120,25
121,33
122,26
123,41
124,33
125,31
126,29
127,25
128,27
129,18
130,46
131,38
132,39
133,43
134,21
135,28
136,36
137,27
138,27
139,31
140,22
141,33
142,40
143,26
144,34
145,18
146,28
147,23
148,38
149,19
150,28
151,25
152,23
153,29
154,28
155,29
156,23
157,25
158,20
159,34
160,39
161,25
162,32
163,22
164,15
165,29
166,23
167,34
168,21
169,26
170,34
171,31
172,24
173,25
174,32
175,19
176,32
177,33
178,27
179,25
180,36
181,20
182,19
183,22
184,20
185,25
186,23
187,26
188,20
189,33
190,23
191,37
192,33
193,27
194,25
195,18
196,34
197,20
198,28
199,17
200,26
201,19
202,28
203,25
204,24
205,19
206,14
207,29
208,20
209,31
210,21
211,23
212,12
213,22
214,22
215,27
216,16
217,20
218,22
219,22
220,21
221,18
222,19
223,35
224,36
225,19
226,25
227,24
228,10
229,12
230,22
231,31
232,17
233,32
234,28
235,20
236,32
237,20
238,25
239,23
240,26
241,15
242,17
243,18
244,25
245,23
246,22
247,17
248,23
249,24
250,21
251,29
252,27
253,19
254,33
255,23
256,14
257,20
258,27
259,16
260,21
261,20
262,20
263,26
264,24
265,15
266,22
267,20
268,15
269,14
270,24
271,19
272,21
273,32
274,18
275,23
276,25
277,26
278,22
279,24
280,21
281,23
282,18
283,25
284,21
285,16
286,25
287,21
288,28
289,21
290,24
291,21
292,21
293,27
294,18
295,16
296,19
297,21
298,17
299,20
300,26
301,30
302,22
303,26
304,19
305,17
306,13
307,22
308,20
309,25
310,17
311,17
312,17
313,18
314,32
315,17
316,21
317,16
318,16
319,21
320,21
321,20
322,14
323,20
324,20
325,22
326,17
327,18
328,18
329,9
330,20
331,14
332,26
333,29
334,24
335,18
336,22
337,19
338,17
339,19
340,11
341,15
342,22
343,16
344,16
345,21
346,22
347,19
348,17
349,17
350,24
351,20
352,27
353,17
354,20
355,30
356,23
357,21
358,12
359,16
360,20
361,16
362,28
363,18
364,15
365,18
366,23
367,17
368,22
369,16
370,15
371,19
372,10
373,10
374,18
375,12
376,13
377,20
378,20
379,11
380,14
381,21
382,15
383,16
384,19
385,15
386,20
387,16
388,21
389,21
390,19
391,16
392,13
393,19
394,17
395,23
396,13
397,15
398,24
399,10
400,21
401,13
402,15
403,19
404,12
405,13
406,20
407,26
408,22
409,13
410,19
411,19
412,13
413,23
414,17
415,17
416,14
417,15
418,18
419,25
420,18
421,17
422,22
423,18
424,14
425,14
426,22
427,9
428,13
429,21
430,17
431,20
432,16
433,15
434,15
435,24
436,15
437,14
438,10
439,18
440,17
441,16
442,20
443,25
444,14
445,16
446,13
447,19
448,17
449,10
450,24
451,13
452,18
453,15
454,12
455,15
456,18
457,18
458,19
459,13
460,16
461,15
462,23
463,15
464,17
465,12
466,19
467,12
468,12
469,15
470,17
471,19
472,13
473,17
474,19
475,18
476,12
477,20
478,18
479,14
480,18
481,13
482,9
483,15
484,22
485,14
486,9
487,13
488,28
489,15
490,20
491,21
492,15
493,10
494,13
495,15
496,7
497,18
498,18
499,13
500,10
501,15
502,20
503,15
504,9
505,18
506,18
507,14
508,20
509,12
510,16
511,13
512,13
513,12
514,22
515,14
516,11
517,11
518,9
519,15
520,23
521,16
522,13
523,12
524,12
525,21
526,15
527,15
528,18
529,18
530,9
531,17
532,17
533,17
534,16
