561,862,0,1
851,43,0,1
72,672,0,1
210,457,0,1
857,991,0,1
274,589,0,1
930,434,0,1
283,642,0,1
246,786,0,1
329,771,0,1
870,503,0,1
821,531,0,1
362,768,0,1
402,498,0,1
207,967,0,1
217,652,0,1
669,973,0,1
925,510,0,1
265,417,0,1
702,353,0,1
878,145,0,1
659,983,0,1
207,846,0,1
129,459,0,1
923,539,0,1
400,465,0,1
709,321,0,1
1034,814,0,1
760,445,0,1
295,244,0,1
170,718,0,1
445,238,0,1
160,51,0,1
34,357,0,1
187,743,0,1
871,679,0,1
255,764,0,1
209,246,0,1
198,449,0,1
922,874,0,1
1039,235,0,1
94,955,0,1
576,186,0,1
269,491,0,1
703,86,0,1
853,120,0,1
934,187,0,1
431,892,0,1
656,517,0,1
868,238,0,1
931,1021,0,1
231,99,0,1
846,801,0,1
469,359,0,1
986,355,0,1
688,286,0,1
541,598,0,1
531,989,0,1
637,623,0,1
998,324,0,1
209,25,0,1
855,718,0,1
97,364,0,1
152,121,0,1
828,950,0,1
798,202,0,1
158,74,0,1
574,87,0,1
511,745,0,1
104,569,0,1
647,540,0,1
891,824,1,1
894,276,1,1
1007,580,1,1
741,397,1,1
343,530,1,1
449,922,1,1
375,675,1,1
640,665,1,1
194,554,1,1
431,186,1,1
996,181,1,1
950,1009,1,1
179,690,1,1
761,117,1,1
481,77,1,1
882,611,1,1
906,349,1,1
454,409,1,1
764,499,1,1
560,462,1,1
225,117,1,1
812,958,1,1
972,1038,1,1
350,597,1,1
189,742,1,1
690,301,1,1
688,174,1,1
962,385,1,1
322,1010,1,1
626,582,1,1
865,806,1,1
852,770,1,1
225,608,1,1
991,1018,1,1
452,18,1,1
337,779,1,1
357,571,1,1
772,232,1,1
696,386,1,1
421,377,1,1
466,452,1,1
1035,475,1,1
943,591,1,1
498,501,1,1
512,935,1,1
673,214,1,1
804,977,1,1
739,675,1,1
597,967,1,1
652,1031,1,1
42,741,1,1
374,992,1,1
679,556,1,1
404,557,1,1
630,154,1,1
873,904,1,1
484,828,1,1
439,49,1,1
561,986,1,1
351,529,1,1
55,689,1,1
814,225,1,1
13,419,1,1
193,887,1,1
167,618,1,1
809,217,1,1
834,722,1,1
283,874,1,1
902,798,1,1
198,664,1,1
1016,710,1,1
188,875,2,1
256,674,2,1
985,767,2,1
608,894,2,1
749,884,2,1
1021,134,2,1
223,757,2,1
972,532,2,1
65,1017,2,1
954,979,2,1
912,229,2,1
458,923,2,1
252,748,2,1
615,963,2,1
500,131,2,1
716,429,2,1
786,971,2,1
838,336,2,1
724,788,2,1
336,917,2,1
63,769,2,1
234,1012,2,1
975,525,2,1
429,9,2,1
508,202,2,1
395,1007,2,1
735,621,2,1
532,727,2,1
426,72,2,1
111,858,2,1
408,831,2,1
54,76,2,1
129,876,2,1
228,983,2,1
7,299,2,1
1018,539,2,1
222,773,2,1
721,598,2,1
709,152,2,1
305,614,2,1
160,814,2,1
337,872,2,1
615,7,2,1
553,726,2,1
369,1031,2,1
865,521,2,1
866,394,2,1
863,890,2,1
712,798,2,1
313,7,2,1
426,85,2,1
314,872,2,1
977,387,2,1
551,786,2,1
642,192,2,1
493,189,2,1
746,317,2,1
862,240,2,1
211,566,2,1
867,993,2,1
826,618,2,1
907,325,2,1
195,997,2,1
62,600,2,1
254,561,2,1
431,818,2,1
289,961,2,1
320,986,2,1
39,686,2,1
636,507,2,1
208,95,2,1
315,273,3,1
728,696,3,1
983,510,3,1
259,1015,3,1
291,969,3,1
58,691,3,1
24,912,3,1
40,839,3,1
147,949,3,1
913,276,3,1
140,35,3,1
2,37,3,1
417,431,3,1
298,754,3,1
493,531,3,1
587,132,3,1
126,159,3,1
446,443,3,1
113,732,3,1
1018,801,3,1
108,143,3,1
99,20,3,1
477,104,3,1
913,992,3,1
185,689,3,1
179,69,3,1
590,502,3,1
1008,500,3,1
23,284,3,1
68,236,3,1
690,285,3,1
36,447,3,1
444,276,3,1
5,622,3,1
288,83,3,1
398,292,3,1
272,576,3,1
148,702,3,1
373,282,3,1
108,143,3,1
363,691,3,1
365,38,3,1
349,312,3,1
1016,24,3,1
205,2,3,1
520,512,3,1
324,897,3,1
870,160,3,1
958,911,3,1
753,1020,3,1
386,907,3,1
599,338,3,1
162,925,3,1
562,93,3,1
175,365,3,1
250,583,3,1
684,651,3,1
511,82,3,1
531,496,3,1
915,176,3,1
41,455,3,1
4,704,3,1
513,281,3,1
818,165,3,1
894,340,3,1
1035,455,3,1
392,323,3,1
330,678,3,1
18,251,3,1
518,861,3,1
481,260,3,1
986,320,4,1
41,582,4,1
353,702,4,1
784,260,4,1
567,236,4,1
470,1028,4,1
812,236,4,1
404,734,4,1
362,749,4,1
748,705,4,1
520,42,4,1
292,377,4,1
891,220,4,1
882,440,4,1
1002,685,4,1
721,590,4,1
180,929,4,1
437,73,4,1
825,297,4,1
373,972,4,1
183,264,4,1
838,65,4,1
450,36,4,1
481,390,4,1
971,756,4,1
937,496,4,1
650,593,4,1
623,343,4,1
167,910,4,1
115,458,4,1
1033,1030,4,1
531,897,4,1
754,211,4,1
486,84,4,1
119,1037,4,1
182,547,4,1
206,430,4,1
744,22,4,1
550,856,4,1
948,462,4,1
374,992,4,1
103,632,4,1
915,870,4,1
729,128,4,1
643,620,4,1
125,574,4,1
414,250,4,1
525,927,4,1
246,336,4,1
158,615,4,1
1024,678,4,1
336,626,4,1
179,881,4,1
