0,74
1,52
2,74
3,60
4,58
5,16
6,66
7,46
8,50
9,78
10,110
11,86
12,92
13,68
14,46
15,92
16,104
17,80
18,72
19,72
20,118
21,48
22,92
23,84
24,32
25,102
26,108
27,110
28,60
29,54
30,38
31,86
32,54
33,54
34,98
35,104
36,140
37,98
38,116
39,68
40,36
41,70
42,58
43,42
44,94
45,58
46,104
47,70
48,84
49,66
50,42
51,108
52,94
53,36
54,88
55,116
56,52
57,30
58,70
59,54
60,68
61,94
62,118
63,58
64,82
65,80
66,38
67,70
68,112
69,72
70,42
71,94
72,48
73,102
74,98
75,82
76,80
77,98
78,68
79,114
80,112
81,76
82,48
83,108
84,56
85,70
86,60
87,94
88,98
89,50
90,88
91,76
92,104
93,82
94,74
95,106
96,96
97,60
98,74
99,80
100,76
101,54
102,102
103,58
104,60
105,36
106,72
107,70
108,62
109,92
110,58
111,82
112,62
113,50
114,90
115,60
116,46
117,56
118,80
119,58
120,50
121,58
122,92
123,36
124,88
125,82
126,48
127,92
128,56
129,74
130,94
131,34
132,66
133,44
134,78
135,46
136,86
137,94
138,56
139,106
140,76
141,106
142,60
143,68
144,66
145,52
146,76
147,80
148,36
149,66
150,26
151,56
152,88
153,84
154,38
155,56
156,76
157,78
158,44
159,52
160,88
161,24
162,56
163,92
164,96
165,88
166,66
167,54
168,86
169,106
170,94
171,42
172,78
173,80
174,66
175,62
176,52
177,90
178,96
179,24
180,72
181,104
182,80
183,86
184,80
185,80
186,62
187,40
188,84
189,86
190,92
191,100
192,80
193,74
194,78
195,84
196,64
197,86
198,44
199,96
200,56
201,98
202,112
203,100
204,78
205,70
206,96
207,72
208,66
209,46
210,54
211,50
212,106
213,90
214,34
215,100
216,76
217,60
218,30
219,72
220,48
221,66
222,58
223,114
224,58
225,56
226,36
227,86
228,60
229,72
230,104
231,34
232,52
233,54
234,112
235,38
236,98
237,94
238,36
239,112
240,96
241,56
242,86
243,86
244,76
245,42
246,52
247,80
248,74
249,92
250,60
251,78
252,50
253,58
254,118
255,106
256,64
257,66
258,74
259,84
260,124
261,94
262,58
263,74
264,94
265,94
266,66
267,106
268,80
269,82
270,102
271,82
272,80
273,64
274,50
275,84
276,104
277,42
278,58
279,40
280,40
281,82
282,108
283,54
284,38
285,86
286,76
287,102
288,56
289,116
290,102
291,60
292,46
293,78
294,86
295,36
296,54
297,96
298,46
299,94
300,58
301,70
302,80
303,70
304,36
305,106
306,88
307,52
308,96
309,88
310,74
311,44
312,44
313,52
314,104
315,78
316,72
317,66
318,72
319,78
320,54
321,78
322,70
323,42
324,66
325,64
326,82
327,82
328,118
329,42
330,54
331,66
332,98
333,100
334,104
335,52
336,24
337,52
338,30
339,52
340,64
341,96
342,72
343,92
344,70
345,92
346,46
347,60
348,68
349,70
350,62
351,48
352,76
353,46
354,68
355,76
356,100
357,72
358,52
359,32
360,112
361,106
362,84
363,82
364,56
365,110
366,48
367,88
368,42
369,84
370,76
371,52
372,52
373,114
374,90
375,90
376,88
377,96
378,80
379,46
380,92
381,102
382,98
383,82
384,132
385,46
386,52
387,72
388,102
389,82
390,96
391,90
392,82
393,92
394,64
395,44
396,90
397,40
398,90
399,66
400,54
401,98
402,50
403,86
404,30
405,64
406,56
407,50
408,76
409,102
410,90
411,80
412,66
413,66
414,98
415,58
416,84
417,66
418,38
419,74
420,38
421,48
422,80
423,60
424,82
425,112
426,62
427,66
428,72
429,74
430,52
431,36
432,100
433,72
434,76
435,60
436,74
437,46
438,94
439,104
440,42
441,96
442,74
443,112
444,92
445,70
446,72
447,76
448,26
449,54
450,112
451,50
452,88
453,116
454,96
455,94
456,60
457,90
458,46
459,84
460,56
461,96
462,40
463,54
464,80
465,74
466,80
467,74
468,90
469,88
470,54
471,50
472,88
473,90
474,54
475,32
476,96
477,84
478,66
479,56
480,120
481,64
482,74
483,110
484,78
485,54
486,70
487,54
488,98
489,106
490,76
491,58
492,74
493,86
494,74
495,82
496,44
497,126
498,110
499,136
500,42
501,90
502,106
503,68
504,56
505,84
506,48
507,62
508,54
509,74
510,44
511,58
512,70
513,84
514,106
515,30
516,92
517,68
518,76
519,100
520,86
521,80
522,58
523,84
524,80
525,68
526,100
527,94
528,40
529,58
530,48
531,58
532,96
533,72
534,50
535,106
536,48
537,70
538,58
539,102
540,48
541,76
542,80
543,38
544,92
545,50
546,82
547,48
548,92
549,50
550,110
551,76
552,72
553,34
554,70
555,114
556,20
557,108
558,98
559,58
560,50
561,52
562,54
563,82
564,26
565,108
566,110
567,44
568,104
569,88
570,88
571,56
572,68
573,104
574,86
575,24
576,80
577,78
578,68
579,60
580,64
581,90
582,98
583,74
584,36
585,106
586,76
587,80
588,84
589,78
590,64
591,68
592,70
593,76
594,74
595,130
596,54
597,86
598,34
599,90
600,44
601,84
602,96
603,108
604,92
605,94
606,88
607,64
608,88
609,104
610,82
611,116
612,82
613,66
614,76
615,80
616,56
617,58
618,44
619,82
620,80
621,58
622,100
623,38
624,84
625,68
626,56
627,42
628,78
629,94
630,94
631,78
632,38
633,52
634,102
635,96
636,94
637,54
638,68
639,96
640,76
641,60
642,76
643,78
644,100
645,62
646,50
647,72
648,32
649,116
650,40
651,82
652,42
653,74
654,88
655,74
656,102
657,76
658,62
659,56
660,56
661,98
662,80
663,62
664,104
665,92
666,44
667,58
668,68
669,68
670,82
671,42
672,46
673,30
674,76
675,66
676,78
677,42
678,96
679,42
680,86
681,74
682,88
683,58
684,62
685,124
686,26
687,36
688,74
689,100
690,78
691,58
692,74
693,102
694,110
695,60
696,42
697,66
698,84
699,72
700,70
701,54
702,46
703,70
704,74
705,92
706,56
707,60
708,114
709,46
710,94
711,44
712,78
713,86
714,66
715,46
716,80
717,88
718,124
719,44
720,68
721,86
722,96
723,66
724,60
725,38
726,54
727,36
728,88
729,62
730,118
731,96
732,90
733,98
734,92
735,130
736,70
737,56
738,126
739,116
740,60
741,58
742,70
743,44
744,106
745,74
746,74
747,70
748,32
749,68
750,62
751,60
752,32
753,50
754,50
755,74
756,66
757,44
758,64
759,54
760,58
761,62
762,96
763,84
764,52
765,76
766,72
767,74
768,56
769,62
770,54
771,78
772,42
773,86
774,58
775,80
776,72
777,22
778,50
779,62
780,74
781,100
782,82
783,60
784,112
785,46
786,66
787,82
788,42
789,66
790,98
791,76
792,82
793,68
794,68
795,46
796,78
797,56
798,74
799,88
800,90
801,90
802,70
803,46
804,70
805,44
806,104
807,90
808,80
809,98
810,36
811,54
812,28
813,90
814,54
815,50
816,70
817,64
818,68
819,52
820,54
821,54
822,88
823,108
824,80
825,28
826,50
827,96
828,94
829,80
830,98
831,66
832,114
833,44
834,64
835,78
836,96
837,52
838,84
839,76
840,94
841,96
842,76
843,90
844,68
845,56
846,68
847,96
848,78
849,52
850,64
851,86
852,82
853,78
854,90
855,106
856,78
857,52
858,68
859,54
860,96
861,48
862,110
863,92
864,126
865,78
866,106
867,94
868,54
869,110
870,80
871,104
872,68
873,110
874,94
875,50
876,62
877,70
878,94
879,42
880,52
881,76
882,38
883,122
884,68
885,96
886,106
887,90
888,50
889,42
890,64
891,82
892,30
893,40
894,40
895,50
896,36
897,106
898,46
899,98
900,66
901,90
902,48
903,120
904,98
905,114
906,72
907,96
908,70
909,72
910,38
911,64
912,88
913,44
914,42
915,52
916,104
917,84
918,90
919,86
920,90
921,48
922,74
923,36
924,52
925,66
926,50
927,96
928,62
929,52
930,56
931,54
932,76
933,46
934,40
935,96
936,78
937,48
938,110
939,76
940,90
941,108
942,54
943,92
944,52
945,60
946,38
947,64
948,116
949,88
950,42
951,88
952,72
953,86
954,32
955,84
956,46
957,102
958,34
959,94
960,96
961,88
962,84
963,90
964,102
965,112
966,64
967,66
968,84
969,56
970,84
971,52
972,100
973,112
974,108
975,88
976,62
977,48
978,72
979,54
980,64
981,68
982,72
983,70
984,118
985,100
986,50
987,58
988,60
989,50
990,88
991,72
992,82
993,32
994,80
995,80
996,66
997,56
998,50
999,84
1000,68
1001,52
1002,40
1003,66
1004,84
1005,60
1006,78
1007,44
1008,60
1009,74
1010,70
1011,70
1012,52
1013,84
1014,82
1015,34
1016,46
1017,88
1018,76
1019,36
1020,54
1021,84
1022,66
1023,80
1024,98
1025,64
1026,82
1027,84
1028,116
1029,74
1030,64
1031,86
1032,60
1033,52
1034,46
1035,30
1036,44
1037,86
1038,70
1039,54
