0,72
1,64
2,70
3,84
4,82
5,46
6,40
7,58
8,70
9,88
10,58
11,62
12,72
13,78
14,74
15,62
16,50
17,60
18,48
19,46
20,92
21,82
22,64
23,112
24,114
25,68
26,60
27,66
28,86
29,66
30,66
31,60
32,58
33,70
34,56
35,60
36,42
37,54
38,80
39,84
40,34
41,94
42,86
43,56
44,106
45,68
46,62
47,54
48,70
49,72
50,44
51,66
52,94
53,62
54,98
55,80
56,62
57,62
58,68
59,80
60,56
61,74
62,72
63,42
64,56
65,66
66,56
67,66
68,80
69,54
70,62
71,34
72,26
73,60
74,56
75,74
76,68
77,68
78,62
79,92
80,90
81,68
82,72
83,72
84,54
85,70
86,70
87,66
88,76
89,88
90,94
91,34
92,46
93,28
94,74
95,76
96,40
97,88
98,88
99,74
100,60
101,72
102,86
103,60
104,44
105,62
106,40
107,52
108,58
109,76
110,26
111,38
112,60
113,68
114,22
115,100
116,76
117,80
118,46
119,98
120,80
121,100
122,34
123,70
124,58
125,78
126,70
127,60
128,56
129,54
130,86
131,72
132,60
133,66
134,40
135,68
136,94
137,58
138,78
139,74
140,70
141,84
142,86
143,70
144,50
145,68
146,90
147,70
148,44
149,60
150,68
151,64
152,64
153,58
154,54
155,58
156,62
157,56
158,42
159,50
160,62
161,80
162,44
163,42
164,62
165,54
166,80
167,74
168,58
169,76
170,88
171,106
172,78
173,58
174,70
175,46
176,44
177,108
178,46
179,92
180,86
181,76
182,58
183,74
184,56
185,96
186,74
187,26
188,60
189,76
190,72
191,94
192,72
193,56
194,56
195,66
196,88
197,58
198,94
199,86
200,88
201,60
202,64
203,80
204,62
205,40
206,54
207,54
208,68
209,82
210,38
211,68
212,58
213,58
214,76
215,76
216,64
217,66
218,68
219,42
220,80
221,66
222,54
223,72
224,72
225,82
226,92
227,70
228,64
229,52
230,82
231,74
232,86
233,78
234,72
235,66
236,58
237,78
238,84
239,58
240,74
241,92
242,24
243,112
244,80
245,82
246,88
247,86
248,72
249,70
250,78
251,54
252,60
253,52
254,70
255,90
256,46
257,76
258,44
259,30
260,42
261,60
262,90
263,60
264,56
265,74
266,88
267,46
268,64
269,66
270,62
271,82
272,90
273,80
274,36
275,56
276,76
277,36
278,66
279,84
280,92
281,86
282,68
283,74
284,88
285,60
286,82
287,92
288,102
289,60
290,66
291,46
292,78
293,48
294,40
295,72
296,54
297,70
298,78
299,62
300,54
301,64
302,88
303,66
304,76
305,74
306,40
307,50
308,62
309,94
310,60
311,52
312,62
313,54
314,64
315,54
316,58
317,84
318,66
319,76
320,48
321,54
322,86
323,84
324,84
325,48
326,62
327,92
328,56
329,78
330,66
331,46
332,104
333,62
334,98
335,34
336,40
337,98
338,94
339,86
340,32
341,74
342,52
343,102
344,70
345,90
346,44
347,78
348,62
349,102
350,70
351,40
352,56
353,70
354,88
355,84
356,58
357,80
358,70
359,62
360,56
361,60
362,82
363,40
364,58
365,64
366,80
367,46
368,36
369,98
370,72
371,98
372,78
373,36
374,70
375,86
376,86
377,74
378,82
379,78
380,48
381,66
382,32
383,88
384,50
385,52
386,96
387,72
388,66
389,46
390,56
391,72
392,42
393,68
394,58
395,88
396,38
397,34
398,60
399,66
400,110
401,68
402,76
403,72
404,56
405,72
406,74
407,72
408,102
409,52
410,74
411,32
412,74
413,82
414,80
415,36
416,66
417,68
418,68
419,90
420,48
421,58
422,32
423,68
424,44
425,74
426,66
427,30
428,68
429,50
430,64
431,56
432,78
433,54
434,92
435,48
436,78
437,92
438,96
439,60
440,70
441,62
442,70
443,74
444,58
445,98
446,104
447,40
448,54
449,82
450,42
451,50
452,56
453,50
454,74
455,114
456,80
457,40
458,74
459,84
460,64
461,58
462,44
463,30
464,62
465,80
466,80
467,88
468,78
469,98
470,80
471,78
472,40
473,74
474,80
475,74
476,58
477,56
478,46
479,52
480,86
481,96
482,48
483,50
484,70
485,70
486,50
487,64
488,94
489,52
490,50
491,52
492,64
493,98
494,42
495,76
496,72
497,58
498,40
499,58
500,58
501,64
502,50
503,104
504,76
505,72
506,46
507,56
508,46
509,76
510,66
511,32
512,80
513,80
514,40
515,90
516,50
517,60
518,48
519,86
520,38
521,62
522,76
523,52
524,48
525,66
526,62
527,94
528,102
529,64
530,46
531,46
532,80
533,102
534,76
535,46
536,48
537,58
538,70
539,88
540,36
541,48
542,88
543,20
544,68
545,34
546,72
547,34
548,60
549,66
550,92
551,62
552,82
553,80
554,96
555,70
556,84
557,76
558,50
559,70
560,68
561,32
562,52
563,48
564,64
565,86
566,42
567,44
568,76
569,68
570,68
571,82
572,82
573,86
574,114
575,72
576,62
577,38
578,42
579,88
580,68
581,62
582,58
583,56
584,92
585,72
586,56
587,82
588,84
589,68
590,96
591,42
592,58
593,78
594,46
595,44
596,86
597,66
598,94
599,76
600,60
601,74
602,76
603,20
604,66
605,102
606,66
607,38
608,54
609,94
610,52
611,86
612,48
613,70
614,82
615,46
616,102
617,84
618,46
619,84
620,58
621,58
622,84
623,70
624,62
625,44
626,50
627,36
628,70
629,52
630,44
631,46
632,66
633,78
634,70
635,60
636,60
637,54
638,94
639,80
640,62
641,32
642,74
643,88
644,62
645,66
646,64
647,72
648,68
649,70
650,46
651,54
652,86
653,36
654,42
655,56
656,40
657,38
658,42
659,62
660,78
661,100
662,58
663,46
664,90
665,90
666,76
667,48
668,62
669,112
670,56
671,68
672,74
673,80
674,64
675,54
676,68
677,50
678,78
679,54
680,96
681,74
682,54
683,54
684,60
685,72
686,76
687,68
688,74
689,52
690,82
691,56
692,70
693,64
694,78
695,78
696,72
697,80
698,60
699,72
700,98
701,88
702,40
703,66
704,46
705,66
706,82
707,54
708,68
709,44
710,78
711,62
712,38
713,38
714,98
715,84
716,38
717,44
718,40
719,82
720,120
721,102
722,48
723,108
724,70
725,64
726,54
727,78
728,50
729,54
730,68
731,48
732,52
733,48
734,46
735,76
736,56
737,84
738,78
739,66
740,62
741,42
742,38
743,84
744,72
745,66
746,68
747,60
748,50
749,66
750,80
751,48
752,80
753,64
754,66
755,82
756,82
757,48
758,68
759,76
760,84
761,62
762,78
763,54
764,74
765,52
766,46
767,58
768,38
769,68
770,94
771,86
772,86
773,66
774,74
775,82
776,42
777,30
778,86
779,86
780,64
781,70
782,56
783,66
784,58
785,86
786,38
787,64
788,98
789,70
790,84
791,34
792,48
793,74
794,66
795,60
796,56
797,32
798,58
799,38
800,44
801,78
802,90
803,60
804,92
805,48
806,62
807,72
808,64
809,90
810,72
811,50
812,66
813,54
814,48
815,58
816,52
817,82
818,98
819,66
820,58
821,66
822,64
823,62
824,70
825,90
826,92
827,88
828,86
829,84
830,36
831,60
832,58
833,40
834,114
835,48
836,60
837,78
838,66
839,62
840,70
841,110
842,84
843,58
844,86
845,40
846,90
847,92
848,64
849,58
850,60
851,60
852,96
853,44
854,86
855,62
856,66
857,74
858,30
859,94
860,100
861,76
862,92
863,92
864,66
865,60
866,40
867,34
868,80
869,48
870,86
871,60
872,78
873,76
874,42
875,62
876,36
877,62
878,72
879,78
880,64
881,66
882,72
883,76
884,60
885,60
886,78
887,84
888,42
889,62
890,82
891,66
892,46
893,78
894,54
895,62
896,94
897,76
898,64
899,84
900,56
901,34
902,72
903,86
904,96
905,96
906,50
907,56
908,70
909,38
910,66
911,64
912,88
913,46
914,68
915,56
916,92
917,76
918,98
919,96
920,62
921,62
922,78
923,74
924,94
925,88
926,94
927,80
928,80
929,98
930,44
931,68
932,72
933,66
934,48
935,50
936,90
937,82
938,84
939,56
940,66
941,100
942,44
943,66
944,90
945,90
946,78
947,68
948,92
949,36
950,40
951,60
952,56
953,40
954,90
955,60
956,72
957,70
958,64
959,50
960,94
961,96
962,28
963,76
964,72
965,50
966,68
967,64
968,56
969,76
970,64
971,80
972,60
973,30
974,96
975,74
976,50
977,96
978,56
979,44
980,96
981,60
982,68
983,84
984,50
985,50
986,34
987,88
988,68
989,42
990,74
991,50
992,56
993,36
994,54
995,36
996,86
997,38
998,74
999,68
1000,52
1001,62
1002,110
1003,64
1004,44
1005,84
1006,60
1007,98
1008,70
1009,58
1010,58
1011,70
1012,50
1013,58
1014,76
1015,64
1016,94
1017,72
1018,82
1019,84
1020,32
1021,72
1022,30
1023,40
1024,52
1025,56
1026,48
1027,42
1028,74
1029,76
1030,54
1031,70
1032,46
1033,88
1034,74
1035,70
1036,62
1037,54
1038,76
1039,76
