0,42
1,14
2,12
3,19
4,18
5,21
6,15
7,20
8,11
9,25
10,16
11,19
12,17
13,11
14,21
15,21
16,18
17,18
18,16
19,29
20,18
21,39
22,39
23,33
24,37
25,29
26,37
27,40
28,32
29,49
30,39
31,37
32,25
33,40
34,28
35,28
36,26
37,21
38,32
39,20
40,27
41,24
42,25
43,20
44,28
45,29
46,21
47,17
48,19
49,28
50,23
51,25
52,18
53,21
54,13
55,21
56,9
57,19
58,15
59,15
60,18
61,20
62,24
63,14
64,24
65,16
66,21
67,19
68,19
69,10
70,16
71,17
72,11
73,20
74,10
75,21
76,14
77,14
78,20
79,16
80,18
81,14
82,20
83,13
84,13
85,17
86,13
87,13
88,7
89,12
90,12
91,14
92,14
93,16
94,17
95,13
96,13
97,17
98,19
99,16
100,18
101,16
102,19
103,11
104,9
105,12
106,8
107,12
108,11
109,10
110,10
111,11
112,12
113,7
114,10
115,13
116,8
117,9
118,15
119,11
