106,11,0,1
46,33,0,1
42,22,0,1
54,0,0,1
35,23,0,1
59,17,0,1
2,40,0,1
2,29,0,1
83,1,1,1
103,79,1,1
61,31,1,1
32,1,1,1
76,33,1,1
42,17,1,1
1,25,1,1
3,109,1,1
99,86,2,1
29,5,2,1
68,18,2,1
64,12,2,1
42,39,2,1
104,32,2,1
66,97,2,1
8,22,2,1
35,28,3,1
71,17,3,1
57,22,3,1
40,11,3,1
31,28,3,1
95,55,3,1
66,103,3,1
57,112,3,1
64,61,4,1
25,14,4,1
79,12,4,1
80,43,4,1
28,10,4,1
56,36,4,1
16,47,4,1
39,45,4,1
99,13,5,1
49,36,5,1
41,26,5,1
118,57,5,1
58,27,5,1
40,5,5,1
95,99,5,1
1,97,5,1
37,35,6,1
60,53,6,1
40,16,6,1
75,32,6,1
48,27,6,1
25,18,6,1
39,90,6,1
50,52,6,1
71,6,7,1
112,97,7,1
77,18,7,1
71,41,7,1
41,26,7,1
25,22,7,1
38,59,7,1
50,99,7,1
103,6,8,1
75,7,8,1
23,5,8,1
82,37,8,1
90,26,8,1
67,12,8,1
40,115,8,1
75,94,8,1
102,19,9,1
44,27,9,1
29,15,9,1
109,16,9,1
22,17,9,1
27,21,9,1
19,69,9,1
24,28,9,1
88,43,10,1
51,17,10,1
25,21,10,1
119,46,10,1
109,3,10,1
33,32,10,1
41,115,10,1
2,100,10,1
96,94,11,1
38,25,11,1
90,5,11,1
97,81,11,1
27,16,11,1
89,10,11,1
61,72,11,1
51,99,11,1
57,28,12,1
75,48,12,1
99,67,12,1
114,22,12,1
40,27,12,1
77,22,12,1
29,31,12,1
22,100,12,1
115,52,13,1
58,43,13,1
113,19,13,1
65,54,13,1
64,30,13,1
87,22,13,1
57,79,13,1
68,100,13,1
22,17,14,1
24,8,14,1
23,0,14,1
42,17,14,1
115,43,14,1
43,33,14,1
20,43,14,1
10,21,14,1
85,24,15,1
28,22,15,1
43,39,15,1
58,28,15,1
28,22,15,1
25,21,15,1
66,72,15,1
32,60,15,1
42,5,16,1
57,55,16,1
52,27,16,1
31,16,16,1
56,31,16,1
115,69,16,1
32,49,16,1
45,72,16,1
102,47,17,1
35,6,17,1
94,51,17,1
37,36,17,1
91,59,17,1
109,88,17,1
5,73,17,1
5,38,17,1
37,1,18,1
28,16,18,1
41,26,18,1
84,66,18,1
41,0,18,1
78,4,18,1
46,64,18,1
34,106,18,1
53,0,19,1
112,44,19,1
55,31,19,1
34,32,19,1
31,10,19,1
62,21,19,1
33,79,19,1
19,24,19,1
16,0,20,1
38,28,20,1
83,35,20,1
60,49,20,1
89,68,20,1
53,49,20,1
25,91,20,1
50,52,20,1
110,39,21,1
28,20,21,1
25,4,21,1
116,72,21,1
51,25,21,1
26,22,21,1
27,54,21,1
9,83,21,1
91,36,22,1
78,7,22,1
67,23,22,1
28,15,22,1
70,40,22,1
85,56,22,1
79,117,22,1
50,63,22,1
91,51,23,1
36,12,23,1
70,13,23,1
108,17,23,1
66,30,23,1
99,21,23,1
78,108,23,1
22,30,23,1
100,88,24,1
107,50,24,1
70,61,24,1
53,30,24,1
76,13,24,1
104,36,24,1
117,119,24,1
54,68,24,1
39,4,25,1
103,22,25,1
33,20,25,1
76,1,25,1
81,60,25,1
51,36,25,1
9,42,25,1
35,66,25,1
55,29,26,1
31,20,26,1
27,8,26,1
111,13,26,1
108,33,26,1
66,21,26,1
13,101,26,1
46,63,26,1
25,5,27,1
83,1,27,1
53,37,27,1
115,26,27,1
31,21,27,1
54,29,27,1
21,72,27,1
18,27,27,1
106,73,28,1
82,59,28,1
42,35,28,1
115,43,28,1
119,32,28,1
110,18,28,1
17,54,28,1
34,41,28,1
85,51,29,1
107,26,29,1
30,2,29,1
96,73,29,1
24,1,29,1
111,54,29,1
46,107,29,1
37,49,29,1
102,52,30,1
42,33,30,1
39,30,30,1
30,28,30,1
110,61,30,1
60,32,30,1
8,106,30,1
48,115,30,1
30,6,31,1
118,43,31,1
34,21,31,1
90,5,31,1
94,40,31,1
101,0,31,1
15,23,31,1
57,79,31,1
111,56,32,1
39,37,32,1
29,10,32,1
47,0,32,1
41,40,32,1
119,75,32,1
27,88,32,1
17,71,32,1
25,22,33,1
81,20,33,1
71,45,33,1
53,0,33,1
119,46,33,1
94,13,33,1
43,68,33,1
14,88,33,1
24,3,34,1
34,23,34,1
81,19,34,1
87,39,34,1
107,95,34,1
65,28,34,1
17,51,34,1
20,27,34,1
94,22,35,1
106,13,35,1
71,45,35,1
68,49,35,1
37,27,35,1
27,17,35,1
38,104,35,1
18,31,35,1
58,25,36,1
75,37,36,1
82,30,36,1
37,18,36,1
77,36,36,1
