0,37
1,13
2,20
3,17
4,19
5,28
6,20
7,9
8,22
9,19
10,22
11,15
12,13
13,16
14,13
15,20
16,22
17,29
18,16
19,17
20,24
21,37
22,50
23,29
24,36
25,41
26,30
27,36
28,36
29,21
30,30
31,29
32,33
33,29
34,31
35,24
36,26
37,32
38,26
39,33
40,32
41,25
42,26
43,29
44,24
45,17
46,22
47,19
48,16
49,16
50,21
51,25
52,21
53,24
54,20
55,25
56,19
57,26
58,14
59,19
60,17
61,17
62,9
63,13
64,12
65,13
66,24
67,21
68,21
69,15
70,15
71,17
72,17
73,18
74,12
75,19
76,19
77,15
78,15
79,18
80,13
81,17
82,17
83,17
84,10
85,13
86,8
87,14
88,15
89,11
90,17
91,13
92,12
93,8
94,15
95,12
96,9
97,11
98,13
99,16
100,13
101,13
102,12
103,13
104,14
105,8
106,17
107,11
108,19
109,14
110,12
111,15
112,12
113,17
114,8
115,20
116,12
117,13
118,13
119,8
