110,51,0,1
89,0,0,1
50,33,0,1
116,78,0,1
71,38,0,1
82,11,0,1
5,92,0,1
23,114,0,1
43,16,1,1
88,30,1,1
42,24,1,1
87,67,1,1
23,15,1,1
29,6,1,1
36,88,1,1
44,83,1,1
63,23,2,1
69,33,2,1
113,33,2,1
61,23,2,1
52,48,2,1
52,0,2,1
62,88,2,1
38,87,2,1
57,24,3,1
88,41,3,1
31,18,3,1
90,85,3,1
42,37,3,1
86,61,3,1
29,44,3,1
59,74,3,1
82,42,4,1
15,0,4,1
82,31,4,1
79,13,4,1
85,1,4,1
105,25,4,1
73,111,4,1
31,111,4,1
36,24,5,1
31,21,5,1
110,41,5,1
63,40,5,1
69,52,5,1
80,69,5,1
25,40,5,1
64,100,5,1
35,12,6,1
46,24,6,1
30,28,6,1
53,29,6,1
95,7,6,1
44,24,6,1
10,28,6,1
19,32,6,1
105,24,7,1
94,35,7,1
31,19,7,1
59,53,7,1
74,52,7,1
56,31,7,1
14,26,7,1
75,79,7,1
21,17,8,1
20,0,8,1
80,26,8,1
116,86,8,1
64,2,8,1
46,24,8,1
55,66,8,1
26,30,8,1
100,25,9,1
55,31,9,1
68,31,9,1
92,84,9,1
60,11,9,1
71,21,9,1
30,80,9,1
12,37,9,1
44,11,10,1
60,41,10,1
42,29,10,1
20,0,10,1
99,57,10,1
84,74,10,1
16,116,10,1
38,56,10,1
23,15,11,1
37,34,11,1
107,85,11,1
68,42,11,1
32,17,11,1
45,16,11,1
5,95,11,1
39,68,11,1
56,27,12,1
96,40,12,1
110,73,12,1
60,41,12,1
80,65,12,1
110,44,12,1
0,106,12,1
30,35,12,1
95,52,13,1
100,21,13,1
69,0,13,1
62,54,13,1
38,12,13,1
50,45,13,1
2,43,13,1
29,71,13,1
69,26,14,1
79,63,14,1
27,2,14,1
96,43,14,1
94,46,14,1
95,48,14,1
33,47,14,1
22,77,14,1
116,43,15,1
28,23,15,1
98,38,15,1
42,27,15,1
84,78,15,1
73,50,15,1
34,106,15,1
23,34,15,1
48,12,16,1
41,23,16,1
23,18,16,1
111,55,16,1
81,33,16,1
87,38,16,1
17,69,16,1
28,94,16,1
97,28,17,1
87,27,17,1
105,55,17,1
87,67,17,1
107,36,17,1
85,51,17,1
0,55,17,1
42,101,17,1
107,85,18,1
57,13,18,1
74,57,18,1
94,46,18,1
113,7,18,1
39,4,18,1
17,41,18,1
0,93,18,1
63,28,19,1
84,74,19,1
46,26,19,1
71,3,19,1
111,55,19,1
