-1,0,110,51,1
-1,0,89,0,1
-1,0,50,33,1
-1,0,116,78,1
-1,0,71,38,1
-1,0,82,11,1
-1,0,5,92,1
-1,0,23,114,1
0,1,43,16,1
0,1,88,30,1
0,1,42,24,1
0,1,87,67,1
0,1,23,15,1
0,1,29,6,1
0,1,36,88,1
0,1,44,83,1
1,2,63,23,1
1,2,69,33,1
1,2,113,33,1
1,2,61,23,1
1,2,52,48,1
1,2,52,0,1
1,2,62,88,1
1,2,38,87,1
2,3,57,24,1
2,3,88,41,1
2,3,31,18,1
2,3,90,85,1
2,3,42,37,1
2,3,86,61,1
2,3,29,44,1
2,3,59,74,1
3,4,82,42,1
3,4,15,0,1
3,4,82,31,1
3,4,79,13,1
3,4,85,1,1
3,4,105,25,1
3,4,73,111,1
3,4,31,111,1
4,5,36,24,1
4,5,31,21,1
4,5,110,41,1
4,5,63,40,1
4,5,69,52,1
4,5,80,69,1
4,5,25,40,1
4,5,64,100,1
5,6,35,12,1
5,6,46,24,1
5,6,30,28,1
5,6,53,29,1
5,6,95,7,1
5,6,44,24,1
5,6,10,28,1
5,6,19,32,1
6,7,105,24,1
6,7,94,35,1
6,7,31,19,1
6,7,59,53,1
6,7,74,52,1
6,7,56,31,1
6,7,14,26,1
6,7,75,79,1
7,8,21,17,1
7,8,20,0,1
7,8,80,26,1
7,8,116,86,1
7,8,64,2,1
7,8,46,24,1
7,8,55,66,1
7,8,26,30,1
8,9,100,25,1
8,9,55,31,1
8,9,68,31,1
8,9,92,84,1
8,9,60,11,1
8,9,71,21,1
8,9,30,80,1
8,9,12,37,1
9,10,44,11,1
9,10,60,41,1
9,10,42,29,1
9,10,20,0,1
9,10,99,57,1
9,10,84,74,1
9,10,16,116,1
9,10,38,56,1
10,11,23,15,1
10,11,37,34,1
10,11,107,85,1
10,11,68,42,1
10,11,32,17,1
10,11,45,16,1
10,11,5,95,1
10,11,39,68,1
11,12,56,27,1
11,12,96,40,1
11,12,110,73,1
11,12,60,41,1
11,12,80,65,1
11,12,110,44,1
11,12,0,106,1
11,12,30,35,1
12,13,95,52,1
12,13,100,21,1
12,13,69,0,1
12,13,62,54,1
12,13,38,12,1
12,13,50,45,1
12,13,2,43,1
12,13,29,71,1
13,14,69,26,1
13,14,79,63,1
13,14,27,2,1
13,14,96,43,1
13,14,94,46,1
13,14,95,48,1
13,14,33,47,1
13,14,22,77,1
14,15,116,43,1
14,15,28,23,1
14,15,98,38,1
14,15,42,27,1
14,15,84,78,1
14,15,73,50,1
14,15,34,106,1
14,15,23,34,1
15,16,48,12,1
15,16,41,23,1
15,16,23,18,1
15,16,111,55,1
15,16,81,33,1
15,16,87,38,1
15,16,17,69,1
