0,154
1,62
2,38
3,34
4,78
5,50
6,45
7,58
8,47
9,37
10,50
11,87
12,27
13,33
14,48
15,42
16,39
17,48
18,57
19,63
20,37
21,141
22,126
23,104
24,111
25,93
26,102
27,106
28,103
29,100
30,77
31,93
32,71
33,56
34,70
35,77
36,74
37,93
38,91
39,69
40,75
41,69
42,61
43,59
44,52
45,60
46,49
47,92
48,54
49,40
50,65
51,71
52,64
53,48
54,52
55,53
56,76
57,76
58,44
59,62
60,50
61,50
62,48
63,42
64,72
65,43
66,60
67,56
68,45
69,27
70,52
71,54
72,35
73,51
74,50
75,29
76,51
77,46
78,54
79,44
80,43
81,40
82,38
83,71
84,43
85,45
86,55
87,58
88,42
89,44
90,43
91,36
92,38
93,53
94,24
95,37
96,52
97,30
98,32
99,25
100,29
101,40
102,42
103,45
104,50
105,36
106,34
107,40
108,36
109,19
110,41
111,33
112,36
113,28
114,32
115,34
116,30
117,29
118,24
119,38
120,50
121,39
122,42
123,26
124,33
125,23
126,40
127,45
128,34
129,40
130,34
131,37
132,34
133,18
134,30
135,33
136,30
137,28
138,20
139,27
140,47
141,21
142,37
143,40
144,33
145,15
146,25
147,36
148,17
149,42
150,33
151,45
152,30
153,31
154,31
155,28
156,29
157,30
158,24
159,28
160,34
161,16
162,30
163,39
164,28
165,25
166,21
167,29
168,45
169,28
170,36
171,34
172,26
173,14
174,27
175,25
176,23
177,29
178,34
179,22
180,28
181,32
182,19
183,31
184,23
185,30
186,23
187,27
188,21
189,34
190,25
191,27
192,15
193,24
194,16
195,22
196,23
197,25
198,19
199,23
200,27
201,22
202,25
203,22
204,25
205,20
206,16
207,25
208,29
209,22
210,22
211,28
212,24
213,16
214,18
215,40
216,29
217,24
218,38
219,32
220,19
221,28
222,32
223,26
224,22
225,19
226,21
227,31
228,21
229,11
230,23
231,25
232,31
233,24
234,24
235,14
236,24
237,35
238,39
239,28
240,26
241,29
242,19
243,24
244,25
245,23
246,17
247,16
248,20
249,21
250,30
251,29
252,16
253,19
254,25
255,15
256,18
257,11
258,21
259,24
260,25
261,24
262,16
263,19
264,21
265,25
266,23
267,22
268,16
269,16
270,21
271,26
272,26
273,17
274,35
275,25
276,23
277,29
278,27
279,21
280,28
281,21
282,19
283,27
284,22
285,29
286,24
287,21
288,24
289,15
290,24
291,16
292,19
293,22
294,19
295,10
296,21
297,14
298,14
299,12
300,20
301,19
302,14
303,18
304,24
305,13
306,21
307,14
308,21
309,17
310,17
311,18
312,8
313,27
314,26
315,15
316,24
317,22
318,12
319,15
320,12
321,14
322,17
323,19
324,13
325,14
326,14
327,14
328,24
329,13
330,24
331,22
332,18
333,20
334,20
335,21
336,22
337,14
338,19
339,24
340,15
341,13
342,15
343,20
344,18
345,20
346,16
347,15
348,16
349,21
350,19
351,17
352,21
353,21
354,21
355,16
356,21
357,16
358,16
359,18
360,18
361,24
362,8
363,17
364,19
365,18
366,26
367,13
368,17
369,21
370,20
371,16
372,15
373,15
374,17
375,13
376,15
377,23
378,20
379,20
380,16
381,17
382,11
383,14
384,27
385,16
386,12
387,22
388,29
389,18
390,18
391,18
392,16
393,21
394,16
395,18
396,18
397,19
398,19
399,20
400,17
401,13
402,20
403,21
404,20
405,19
406,15
407,18
408,20
409,13
410,18
411,17
412,15
413,12
414,19
415,14
416,14
417,13
418,24
419,16
420,15
421,11
422,27
423,11
424,17
425,8
426,20
427,14
428,23
429,18
430,20
431,26
432,10
433,14
434,12
435,15
436,15
437,17
438,20
439,18
440,13
441,22
442,22
443,17
444,14
445,18
446,18
447,16
448,10
449,15
450,14
451,13
452,15
453,20
454,16
455,18
456,23
457,15
458,16
459,20
460,20
461,21
462,15
463,18
464,23
465,9
466,16
467,20
468,15
469,19
470,9
471,14
472,16
473,14
474,17
475,14
476,16
477,14
478,16
479,17
480,11
481,18
482,20
483,13
484,14
485,14
486,15
487,24
488,11
489,24
490,26
491,19
492,12
493,19
494,17
495,18
496,16
497,9
498,12
499,16
500,11
501,27
502,13
503,17
504,17
505,17
506,14
507,16
508,8
509,13
510,17
511,12
512,11
513,23
514,20
515,8
516,13
517,17
518,14
519,13
520,16
521,20
522,14
523,17
524,11
525,20
526,17
527,11
528,14
529,9
530,11
531,16
532,11
533,21
534,17
535,7
536,14
537,22
538,17
539,12
540,16
541,12
542,15
543,8
544,19
545,11
546,12
547,11
548,13
549,13
550,16
551,8
552,15
553,14
554,15
555,14
556,20
557,14
558,17
559,17
560,12
561,13
562,15
563,15
564,14
565,13
566,18
567,12
568,21
569,19
570,13
571,14
572,17
573,11
574,14
575,15
576,9
577,15
578,16
579,14
580,19
581,8
582,15
583,20
584,12
585,15
586,14
587,7
588,15
589,8
590,18
591,10
592,11
593,15
594,6
595,11
596,13
597,12
598,16
599,16
600,10
601,16
602,13
603,12
604,19
605,14
606,14
607,21
608,20
609,16
610,12
611,13
612,17
613,15
614,10
615,15
616,16
617,10
618,11
619,14
620,11
621,15
622,13
623,11
624,13
625,14
626,14
627,9
628,16
629,15
630,12
631,13
632,9
633,10
634,15
635,11
636,10
637,9
638,10
639,10
640,13
641,13
642,12
643,11
644,14
645,25
646,9
647,16
648,15
649,12
650,13
651,14
652,15
653,8
654,15
655,10
656,18
657,11
658,12
659,12
660,13
661,13
662,12
663,9
664,12
665,12
666,19
667,7
668,12
669,13
670,8
671,11
672,13
673,16
674,16
675,15
676,10
677,13
678,12
679,13
680,18
681,12
682,13
683,14
684,6
685,6
686,12
687,24
688,9
689,17
690,13
691,13
692,11
693,11
694,18
695,13
696,19
697,15
698,12
699,10
700,18
701,16
702,5
703,17
704,11
705,14
706,13
707,18
708,15
709,14
710,12
711,7
712,12
713,12
714,19
715,13
716,17
717,13
718,13
719,6
720,20
721,12
722,10
723,9
724,15
725,18
726,9
727,8
728,10
729,13
730,13
731,8
732,10
733,8
734,15
735,14
736,14
737,8
738,13
739,12
740,10
741,14
742,13
743,9
744,11
745,10
746,11
747,17
748,11
749,9
750,14
751,13
752,12
753,18
754,13
755,10
756,15
757,15
758,16
759,15
760,9
761,11
762,12
763,10
764,13
765,8
766,15
767,16
768,8
769,12
770,12
771,17
772,12
773,12
774,7
775,13
776,11
777,13
778,14
779,12
780,12
781,15
782,10
783,16
784,16
785,4
786,10
787,16
788,16
789,9
790,16
791,14
792,16
793,13
794,11
795,8
796,16
797,15
798,15
799,14
800,13
801,15
802,13
803,17
804,7
805,13
806,13
807,13
808,15
809,12
810,14
811,15
812,10
813,13
814,11
815,13
816,9
817,16
818,9
819,7
820,9
821,15
822,11
823,11
824,15
825,13
826,17
827,11
828,17
829,19
830,8
831,15
832,11
833,9
834,11
835,16
836,9
837,12
838,12
839,12
840,4
841,15
842,10
843,9
844,10
845,14
846,9
847,10
848,7
849,15
850,13
851,10
852,8
853,17
854,9
855,12
856,15
857,15
858,12
859,13
860,9
861,11
862,8
863,15
864,11
865,11
866,17
867,13
868,13
869,9
870,14
871,11
872,13
873,13
874,9
875,11
876,13
877,10
878,11
879,13
880,11
881,11
882,4
883,8
884,13
885,12
886,9
887,13
888,10
889,11
890,12
891,12
892,11
893,9
894,5
895,5
896,10
897,14
898,9
899,10
900,14
901,13
902,7
903,16
904,11
905,18
906,8
907,12
908,13
909,13
910,11
911,9
912,9
913,11
914,10
915,13
916,13
917,11
918,13
919,10
920,11
921,11
922,13
923,12
924,12
925,10
926,13
927,9
928,11
929,10
930,8
931,9
932,8
933,16
934,11
935,11
936,9
937,10
938,11
939,8
940,10
941,6
942,14
943,12
944,11
945,8
946,10
947,10
948,9
949,8
950,14
951,9
952,8
953,8
954,16
955,10
956,10
957,10
958,10
959,9
960,11
961,10
962,10
963,5
964,7
965,11
966,10
967,11
968,14
969,10
970,12
971,12
972,11
973,8
974,13
975,11
976,11
977,8
978,10
979,12
980,14
981,7
982,11
983,11
984,10
985,10
986,15
987,6
988,18
989,15
990,7
991,12
992,13
993,6
994,10
995,12
996,12
997,14
998,10
999,7
1000,11
1001,10
1002,10
1003,6
1004,8
1005,10
1006,9
1007,8
1008,10
1009,11
1010,14
1011,10
1012,7
1013,8
1014,11
1015,14
1016,11
1017,13
1018,6
1019,9
1020,9
1021,10
1022,13
1023,9
1024,10
1025,12
1026,11
1027,10
1028,10
1029,12
1030,9
1031,12
1032,11
1033,12
1034,16
1035,14
1036,12
1037,10
1038,8
1039,8
