0,48
1,15
2,16
3,15
4,16
5,19
6,16
7,22
8,18
9,23
10,4
11,14
12,14
13,22
14,15
15,18
16,8
17,20
18,22
19,21
20,24
21,44
22,36
23,36
24,47
25,44
26,43
27,39
28,35
29,36
30,32
31,44
32,28
33,23
34,44
35,34
36,19
37,30
38,31
39,28
40,24
41,16
42,21
43,19
44,20
45,26
46,23
47,26
48,29
49,23
50,21
51,21
52,17
53,20
54,21
55,19
56,15
57,18
58,28
59,16
60,27
61,18
62,15
63,14
64,19
65,20
66,23
67,16
68,23
69,15
70,21
71,12
72,17
73,18
74,10
75,17
76,17
77,16
78,16
79,16
80,13
81,15
82,10
83,16
84,20
85,11
86,12
87,16
88,10
89,16
90,13
91,17
92,13
93,18
94,13
95,13
96,17
97,10
98,18
99,13
100,6
101,11
102,14
103,13
104,11
105,6
106,13
107,12
108,5
109,17
110,11
111,11
112,9
113,13
114,17
115,7
116,9
117,13
118,11
119,13
