-1,0,1005,543,1
-1,0,134,749,1
-1,0,151,912,1
-1,0,153,1023,1
-1,0,365,859,1
-1,0,381,6,1
-1,0,416,824,1
-1,0,809,340,1
-1,0,721,573,1
-1,0,740,408,1
-1,0,529,11,1
-1,0,392,120,1
-1,0,712,252,1
-1,0,984,953,1
-1,0,801,690,1
-1,0,738,125,1
-1,0,73,245,1
-1,0,138,265,1
-1,0,251,812,1
-1,0,468,869,1
-1,0,540,491,1
-1,0,1014,173,1
-1,0,269,243,1
-1,0,557,367,1
-1,0,359,329,1
-1,0,673,174,1
-1,0,944,583,1
-1,0,397,389,1
-1,0,78,24,1
-1,0,839,521,1
-1,0,500,1031,1
-1,0,895,787,1
-1,0,119,659,1
-1,0,594,903,1
-1,0,127,961,1
-1,0,866,545,1
-1,0,448,212,1
-1,0,577,418,1
-1,0,305,867,1
-1,0,110,897,1
-1,0,826,449,1
-1,0,813,988,1
-1,0,503,308,1
-1,0,850,279,1
-1,0,989,627,1
-1,0,713,135,1
-1,0,108,347,1
-1,0,837,764,1
-1,0,690,926,1
-1,0,190,359,1
-1,0,819,724,1
-1,0,863,757,1
-1,0,153,4,1
-1,0,455,433,1
-1,0,238,421,1
-1,0,715,156,1
-1,0,439,108,1
-1,0,161,505,1
-1,0,540,1006,1
-1,0,395,472,1
-1,0,95,75,1
-1,0,375,609,1
-1,0,1020,231,1
-1,0,510,120,1
-1,0,43,770,1
-1,0,515,749,1
-1,0,816,375,1
-1,0,334,188,1
-1,0,1031,109,1
-1,0,24,415,1
-1,0,356,475,1
0,1,154,10,1
0,1,896,839,1
0,1,1009,174,1
0,1,473,147,1
0,1,876,756,1
0,1,918,923,1
0,1,531,270,1
0,1,30,576,1
0,1,367,587,1
0,1,242,767,1
0,1,710,258,1
0,1,390,305,1
0,1,555,489,1
0,1,812,831,1
0,1,171,145,1
0,1,230,869,1
0,1,126,321,1
0,1,518,273,1
0,1,269,566,1
0,1,202,128,1
0,1,286,755,1
0,1,842,23,1
0,1,1006,167,1
0,1,500,554,1
0,1,1027,260,1
0,1,148,108,1
0,1,457,295,1
0,1,525,169,1
0,1,696,52,1
0,1,961,165,1
0,1,1028,22,1
0,1,522,228,1
0,1,273,127,1
0,1,1009,101,1
0,1,891,597,1
0,1,21,568,1
0,1,404,861,1
0,1,688,542,1
0,1,760,372,1
0,1,514,970,1
0,1,931,491,1
0,1,641,164,1
0,1,670,114,1
0,1,64,132,1
0,1,888,154,1
0,1,744,812,1
0,1,831,501,1
0,1,185,228,1
0,1,91,795,1
0,1,436,789,1
0,1,48,869,1
0,1,302,666,1
0,1,448,684,1
0,1,498,488,1
0,1,874,837,1
0,1,143,644,1
