1005,543,0,1
134,749,0,1
151,912,0,1
153,1023,0,1
365,859,0,1
381,6,0,1
416,824,0,1
809,340,0,1
721,573,0,1
740,408,0,1
529,11,0,1
392,120,0,1
712,252,0,1
984,953,0,1
801,690,0,1
738,125,0,1
73,245,0,1
138,265,0,1
251,812,0,1
468,869,0,1
540,491,0,1
1014,173,0,1
269,243,0,1
557,367,0,1
359,329,0,1
673,174,0,1
944,583,0,1
397,389,0,1
78,24,0,1
839,521,0,1
500,1031,0,1
895,787,0,1
119,659,0,1
594,903,0,1
127,961,0,1
866,545,0,1
448,212,0,1
577,418,0,1
305,867,0,1
110,897,0,1
826,449,0,1
813,988,0,1
503,308,0,1
850,279,0,1
989,627,0,1
713,135,0,1
108,347,0,1
837,764,0,1
690,926,0,1
190,359,0,1
819,724,0,1
863,757,0,1
153,4,0,1
455,433,0,1
238,421,0,1
715,156,0,1
439,108,0,1
161,505,0,1
540,1006,0,1
395,472,0,1
95,75,0,1
375,609,0,1
1020,231,0,1
510,120,0,1
43,770,0,1
515,749,0,1
816,375,0,1
334,188,0,1
1031,109,0,1
24,415,0,1
356,475,0,1
154,10,1,1
896,839,1,1
1009,174,1,1
473,147,1,1
876,756,1,1
918,923,1,1
531,270,1,1
30,576,1,1
367,587,1,1
242,767,1,1
710,258,1,1
390,305,1,1
555,489,1,1
812,831,1,1
171,145,1,1
230,869,1,1
126,321,1,1
518,273,1,1
269,566,1,1
202,128,1,1
286,755,1,1
842,23,1,1
1006,167,1,1
500,554,1,1
1027,260,1,1
148,108,1,1
457,295,1,1
525,169,1,1
696,52,1,1
961,165,1,1
1028,22,1,1
522,228,1,1
273,127,1,1
1009,101,1,1
891,597,1,1
21,568,1,1
404,861,1,1
688,542,1,1
760,372,1,1
514,970,1,1
931,491,1,1
641,164,1,1
670,114,1,1
64,132,1,1
888,154,1,1
744,812,1,1
831,501,1,1
185,228,1,1
91,795,1,1
436,789,1,1
48,869,1,1
302,666,1,1
448,684,1,1
498,488,1,1
874,837,1,1
143,644,1,1
1004,831,1,1
819,71,1,1
511,564,1,1
54,611,1,1
392,86,1,1
483,135,1,1
445,1029,1,1
637,156,1,1
362,697,1,1
537,467,1,1
4,1018,1,1
761,648,1,1
820,224,1,1
798,618,1,1
69,27,1,1
324,398,2,1
722,899,2,1
348,382,2,1
558,766,2,1
198,879,2,1
767,366,2,1
1009,101,2,1
704,361,2,1
324,982,2,1
526,1007,2,1
37,235,2,1
824,316,2,1
518,59,2,1
578,419,2,1
359,595,2,1
447,511,2,1
1035,696,2,1
909,1,2,1
841,980,2,1
933,797,2,1
765,27,2,1
553,751,2,1
227,11,2,1
479,216,2,1
602,933,2,1
31,35,2,1
261,772,2,1
765,44,2,1
505,905,2,1
904,412,2,1
223,1029,2,1
810,247,2,1
130,176,2,1
823,888,2,1
539,507,2,1
636,393,2,1
430,587,2,1
636,864,2,1
349,631,2,1
404,557,2,1
419,446,2,1
731,1013,2,1
867,370,2,1
1025,630,2,1
168,669,2,1
622,483,2,1
144,391,2,1
993,350,2,1
803,990,2,1
940,665,2,1
854,797,2,1
186,502,2,1
