0,64
1,46
2,66
3,84
4,74
5,80
6,34
7,72
8,60
9,88
10,82
11,92
12,26
13,70
14,54
15,62
16,76
17,68
18,62
19,74
20,84
21,74
22,52
23,58
24,72
25,68
26,58
27,52
28,80
29,38
30,62
31,66
32,70
33,66
34,98
35,54
36,90
37,106
38,68
39,84
40,74
41,32
42,58
43,58
44,72
45,92
46,64
47,74
48,48
49,76
50,82
51,66
52,84
53,76
54,60
55,32
56,58
57,74
58,86
59,110
60,72
61,90
62,64
63,50
64,54
65,78
66,70
67,86
68,82
69,48
70,60
71,90
72,46
73,44
74,54
75,88
76,42
77,56
78,96
79,78
80,66
81,102
82,48
83,46
84,76
85,40
86,62
87,50
88,52
89,30
90,66
91,30
92,38
93,40
94,42
95,54
96,58
97,64
98,54
99,58
100,58
101,70
102,88
103,62
104,54
105,88
106,66
107,48
108,64
109,84
110,74
111,52
112,60
113,64
114,76
115,58
116,64
117,84
118,72
119,68
120,46
121,80
122,62
123,80
124,60
125,40
126,78
127,36
128,112
129,94
130,52
131,72
132,98
133,100
134,90
135,62
136,76
137,92
138,62
139,38
140,32
141,96
142,38
143,80
144,72
145,58
146,78
147,48
148,68
149,58
150,102
151,56
152,32
153,80
154,82
155,68
156,56
157,94
158,54
159,72
160,44
161,62
162,56
163,68
164,86
165,84
166,62
167,48
168,62
169,48
170,92
171,40
172,60
173,96
174,46
175,54
176,74
177,68
178,64
179,56
180,60
181,108
182,58
183,94
184,38
185,52
186,92
187,68
188,72
189,118
190,84
191,38
192,62
193,56
194,52
195,46
196,74
197,70
198,90
199,94
200,74
201,70
202,60
203,30
204,66
205,80
206,68
207,54
208,54
209,70
210,40
211,72
212,52
213,50
214,84
215,80
216,68
217,46
218,60
219,72
220,76
221,72
222,78
223,48
224,64
225,72
226,68
227,88
228,88
229,72
230,54
231,62
232,70
233,30
234,60
235,56
236,62
237,84
238,84
239,36
240,96
241,80
242,72
243,70
244,40
245,98
246,64
247,68
248,96
249,46
250,56
251,72
252,84
253,48
254,78
255,68
256,78
257,96
258,52
259,70
260,74
261,28
262,66
263,52
264,82
265,70
266,72
267,66
268,80
269,88
270,82
271,88
272,52
273,62
274,74
275,52
