0,37
1,19
2,19
3,12
4,15
5,8
6,9
7,11
8,24
9,15
10,16
11,7
12,14
13,18
14,24
15,15
16,15
17,8
18,24
19,12
20,10
21,31
22,47
23,48
24,45
25,44
26,45
27,42
28,38
29,36
30,36
31,28
32,32
33,36
34,42
35,35
36,38
37,23
38,21
39,35
40,27
41,25
42,29
43,16
44,21
45,21
46,27
47,15
48,26
49,21
50,22
51,15
52,18
53,21
54,20
55,23
56,27
57,27
58,16
59,16
60,26
61,21
62,22
63,12
64,18
65,18
66,17
67,20
68,22
69,20
70,9
71,17
72,15
73,14
74,8
75,12
76,14
77,18
78,17
79,16
80,22
81,15
82,11
83,15
84,18
85,12
86,18
87,9
88,18
89,17
90,16
91,7
92,11
93,9
94,12
95,9
96,14
97,17
98,13
99,13
100,15
101,14
102,11
103,13
104,11
105,14
106,8
107,14
108,11
109,7
110,15
111,13
112,17
113,14
114,9
115,11
116,12
117,10
118,9
119,7
