-1,0,43,28,1
-1,0,93,29,1
-1,0,39,29,1
-1,0,117,9,1
-1,0,80,64,1
-1,0,62,28,1
-1,0,15,36,1
-1,0,0,27,1
0,1,86,56,1
0,1,25,6,1
0,1,71,27,1
0,1,83,60,1
0,1,69,65,1
0,1,29,21,1
0,1,0,98,1
0,1,34,101,1
1,2,49,48,1
1,2,77,38,1
1,2,42,36,1
1,2,58,28,1
1,2,36,31,1
1,2,28,16,1
1,2,3,22,1
1,2,0,104,1
2,3,86,49,1
2,3,72,30,1
2,3,64,45,1
2,3,34,25,1
2,3,25,0,1
2,3,30,26,1
2,3,42,101,1
2,3,37,94,1
3,4,113,25,1
3,4,80,61,1
3,4,30,2,1
3,4,34,29,1
3,4,54,13,1
3,4,111,36,1
3,4,29,117,1
3,4,21,26,1
4,5,50,28,1
4,5,48,27,1
4,5,38,28,1
4,5,90,19,1
4,5,54,35,1
4,5,92,28,1
4,5,25,83,1
4,5,86,97,1
5,6,77,18,1
5,6,115,70,1
5,6,77,57,1
5,6,89,60,1
5,6,73,44,1
5,6,29,1,1
5,6,16,27,1
5,6,49,55,1
6,7,60,32,1
6,7,114,22,1
6,7,57,23,1
6,7,23,20,1
6,7,115,39,1
6,7,60,27,1
6,7,61,75,1
6,7,16,42,1
7,8,56,44,1
7,8,14,0,1
7,8,49,48,1
7,8,106,80,1
7,8,24,12,1
7,8,94,32,1
7,8,49,86,1
7,8,7,25,1
8,9,94,93,1
8,9,26,13,1
8,9,55,49,1
8,9,58,14,1
8,9,77,71,1
8,9,66,33,1
8,9,38,69,1
8,9,22,29,1
9,10,58,44,1
9,10,24,1,1
9,10,24,2,1
9,10,88,22,1
9,10,23,12,1
9,10,100,53,1
9,10,107,109,1
9,10,24,31,1
10,11,38,23,1
10,11,60,27,1
10,11,92,2,1
10,11,22,11,1
10,11,47,26,1
10,11,105,52,1
10,11,27,75,1
10,11,34,65,1
11,12,64,26,1
11,12,93,65,1
11,12,36,0,1
11,12,98,97,1
11,12,41,5,1
11,12,118,24,1
11,12,2,44,1
11,12,23,39,1
12,13,69,17,1
12,13,39,23,1
12,13,56,36,1
12,13,103,97,1
12,13,81,17,1
12,13,101,79,1
12,13,22,107,1
12,13,18,89,1
13,14,70,64,1
13,14,38,15,1
13,14,39,8,1
13,14,27,22,1
13,14,40,35,1
13,14,76,51,1
13,14,20,81,1
13,14,30,37,1
14,15,110,42,1
14,15,108,99,1
14,15,78,57,1
14,15,12,0,1
14,15,39,4,1
14,15,115,87,1
14,15,22,88,1
14,15,39,102,1
15,16,73,23,1
15,16,110,29,1
15,16,85,8,1
15,16,25,20,1
15,16,25,2,1
15,16,84,52,1
15,16,52,67,1
15,16,22,77,1
16,17,90,73,1
16,17,31,9,1
16,17,66,36,1
16,17,48,10,1
16,17,98,13,1
16,17,33,8,1
16,17,77,99,1
16,17,21,42,1
17,18,28,16,1
17,18,45,42,1
17,18,101,79,1
17,18,64,47,1
17,18,71,57,1
17,18,34,4,1
17,18,36,50,1
17,18,76,111,1
18,19,87,46,1
18,19,52,1,1
18,19,88,22,1
18,19,85,77,1
18,19,79,26,1
18,19,105,99,1
18,19,16,50,1
18,19,64,80,1
19,20,61,23,1
19,20,96,57,1
19,20,115,71,1
19,20,35,22,1
19,20,29,0,1
19,20,35,30,1
19,20,10,67,1
19,20,32,34,1
20,21,52,7,1
20,21,41,10,1
20,21,74,67,1
20,21,96,62,1
20,21,80,36,1
20,21,88,22,1
20,21,20,113,1
20,21,12,23,1
21,22,101,26,1
21,22,49,34,1
21,22,62,7,1
21,22,113,99,1
21,22,105,29,1
21,22,4,0,1
21,22,54,64,1
21,22,30,34,1
22,23,58,14,1
22,23,33,30,1
22,23,40,21,1
22,23,60,39,1
22,23,36,7,1
22,23,92,62,1
22,23,26,59,1
22,23,2,21,1
23,24,109,54,1
23,24,48,40,1
23,24,29,25,1
23,24,68,14,1
23,24,47,33,1
23,24,72,37,1
23,24,62,110,1
23,24,10,82,1
24,25,96,48,1
24,25,69,17,1
24,25,86,46,1
24,25,105,18,1
24,25,103,22,1
24,25,28,21,1
24,25,10,24,1
24,25,13,30,1
25,26,66,51,1
25,26,80,50,1
25,26,24,19,1
25,26,55,14,1
25,26,90,59,1
25,26,31,30,1
25,26,5,53,1
25,26,44,88,1
26,27,46,29,1
26,27,95,56,1
26,27,55,21,1
26,27,118,63,1
26,27,42,6,1
26,27,38,21,1
26,27,29,76,1
26,27,24,31,1
27,28,103,35,1
27,28,114,95,1
27,28,100,26,1
27,28,31,14,1
27,28,57,3,1
27,28,84,80,1
27,28,111,115,1
27,28,62,101,1
28,29,36,35,1
28,29,84,47,1
28,29,35,8,1
28,29,78,1,1
28,29,68,36,1
28,29,81,36,1
28,29,50,83,1
28,29,39,86,1
29,30,112,34,1
29,30,43,23,1
29,30,70,27,1
29,30,26,17,1
29,30,43,39,1
29,30,27,16,1
29,30,5,41,1
29,30,27,97,1
30,31,53,22,1
30,31,81,3,1
30,31,118,0,1
30,31,47,38,1
30,31,72,42,1
30,31,46,22,1
30,31,11,29,1
30,31,27,35,1
31,32,118,65,1
31,32,73,45,1
31,32,85,40,1
31,32,66,0,1
31,32,106,9,1
31,32,25,12,1
31,32,26,47,1
31,32,44,101,1
32,33,68,2,1
32,33,49,48,1
32,33,84,65,1
32,33,110,55,1
32,33,80,9,1
32,33,65,9,1
32,33,60,102,1
32,33,31,39,1
33,34,68,62,1
33,34,38,12,1
33,34,61,49,1
33,34,28,8,1
33,34,72,36,1
33,34,67,38,1
33,34,24,58,1
33,34,42,64,1
34,35,105,29,1
34,35,91,46,1
34,35,103,56,1
34,35,62,34,1
34,35,36,0,1
34,35,96,69,1
34,35,26,78,1
34,35,23,36,1
35,36,107,22,1
35,36,119,113,1
35,36,33,2,1
35,36,86,12,1
35,36,110,74,1
35,36,42,25,1
35,36,55,67,1
35,36,35,73,1
36,37,97,37,1
36,37,57,14,1
36,37,36,0,1
36,37,93,74,1
36,37,94,39,1
36,37,89,80,1
36,37,25,76,1
36,37,35,104,1
37,38,23,12,1
37,38,32,30,1
37,38,34,23,1
37,38,27,4,1
37,38,37,34,1
37,38,101,26,1
37,38,23,45,1
37,38,17,25,1
38,39,66,51,1
38,39,16,0,1
38,39,85,42,1
38,39,102,14,1
38,39,56,9,1
38,39,35,34,1
38,39,0,66,1
38,39,36,68,1
39,40,105,79,1
39,40,117,57,1
39,40,110,73,1
39,40,62,28,1
39,40,90,48,1
39,40,87,24,1
39,40,43,47,1
39,40,23,71,1
40,41,115,98,1
40,41,78,44,1
40,41,50,27,1
