-1,0,340,294,1
-1,0,138,36,1
-1,0,801,996,1
-1,0,45,706,1
-1,0,962,170,1
-1,0,946,938,1
-1,0,198,220,1
-1,0,464,29,1
-1,0,879,959,1
-1,0,808,522,1
-1,0,946,685,1
-1,0,835,1031,1
-1,0,968,692,1
-1,0,60,459,1
-1,0,798,725,1
-1,0,541,933,1
-1,0,711,418,1
-1,0,1014,61,1
-1,0,457,635,1
-1,0,150,793,1
-1,0,123,835,1
-1,0,1,881,1
-1,0,941,965,1
-1,0,472,684,1
-1,0,106,701,1
-1,0,955,567,1
-1,0,838,109,1
-1,0,805,459,1
-1,0,629,488,1
-1,0,112,336,1
-1,0,146,552,1
-1,0,40,743,1
-1,0,56,121,1
-1,0,775,244,1
-1,0,745,482,1
-1,0,459,817,1
-1,0,124,95,1
-1,0,312,629,1
-1,0,486,741,1
-1,0,984,1011,1
-1,0,1028,945,1
-1,0,45,984,1
-1,0,51,645,1
-1,0,642,449,1
-1,0,453,984,1
-1,0,727,873,1
-1,0,558,644,1
-1,0,510,145,1
-1,0,1026,644,1
-1,0,724,207,1
-1,0,902,338,1
-1,0,662,527,1
-1,0,193,708,1
-1,0,194,825,1
-1,0,308,311,1
-1,0,955,839,1
-1,0,111,348,1
-1,0,268,51,1
-1,0,780,1036,1
-1,0,687,1010,1
-1,0,459,690,1
-1,0,550,547,1
-1,0,651,211,1
-1,0,847,220,1
-1,0,527,403,1
-1,0,557,442,1
-1,0,8,147,1
-1,0,791,300,1
-1,0,728,891,1
-1,0,831,451,1
-1,0,165,560,1
0,1,768,88,1
0,1,677,190,1
0,1,503,468,1
0,1,5,203,1
0,1,94,421,1
0,1,768,314,1
0,1,1031,828,1
0,1,1030,679,1
0,1,639,436,1
0,1,360,998,1
0,1,631,841,1
0,1,537,442,1
0,1,109,566,1
0,1,396,373,1
0,1,198,451,1
0,1,918,976,1
0,1,748,353,1
0,1,736,930,1
0,1,171,40,1
0,1,260,574,1
0,1,593,709,1
0,1,442,194,1
0,1,775,109,1
0,1,929,344,1
0,1,818,916,1
0,1,992,611,1
0,1,154,857,1
0,1,69,1008,1
0,1,786,378,1
0,1,474,403,1
0,1,478,444,1
0,1,169,328,1
0,1,251,822,1
0,1,850,883,1
0,1,583,1019,1
0,1,10,412,1
0,1,676,735,1
0,1,608,1006,1
0,1,411,214,1
0,1,607,975,1
0,1,512,356,1
0,1,202,282,1
0,1,440,624,1
0,1,658,26,1
0,1,621,931,1
0,1,581,841,1
0,1,431,91,1
0,1,908,509,1
0,1,363,167,1
0,1,41,620,1
0,1,924,360,1
0,1,504,536,1
0,1,916,169,1
0,1,192,331,1
0,1,709,471,1
0,1,512,693,1
0,1,896,353,1
0,1,651,487,1
0,1,636,1023,1
0,1,815,493,1
0,1,298,283,1
0,1,202,965,1
0,1,423,179,1
0,1,258,572,1
0,1,372,127,1
0,1,149,499,1
