0,6
1,12
2,12
3,8
4,2
5,14
6,12
7,8
8,2
9,8
10,8
11,0
12,12
13,4
14,12
15,12
16,10
17,8
18,6
19,6
20,6
21,10
22,6
23,2
24,8
25,4
26,6
27,4
28,0
29,10
30,4
31,2
32,2
33,12
34,4
35,6
36,10
37,4
38,4
39,6
40,4
41,18
42,6
43,6
44,14
45,8
46,4
47,6
48,6
49,4
50,10
51,6
52,2
53,14
54,6
55,6
56,4
57,6
58,10
59,6
60,8
61,6
62,18
63,10
64,12
65,2
66,10
67,8
68,6
69,4
70,4
71,4
72,4
73,0
74,12
75,10
76,6
77,16
78,0
79,4
80,2
81,16
82,4
83,0
84,4
85,12
86,2
87,6
88,0
89,8
90,2
91,4
92,8
93,4
94,8
95,8
96,12
97,6
98,8
99,4
100,4
101,8
102,2
103,10
104,6
105,6
106,4
107,10
108,2
109,6
110,8
111,6
112,2
113,10
114,6
115,18
116,12
117,10
118,10
119,12
