0,4
1,4
2,0
3,10
4,2
5,6
6,4
7,6
8,4
9,8
10,4
11,14
12,10
13,4
14,6
15,2
16,8
17,6
18,4
19,8
20,10
21,8
22,6
23,8
24,4
25,6
26,4
27,6
28,4
29,4
30,6
31,12
32,2
33,12
34,4
35,4
36,6
37,4
38,2
39,4
40,4
41,4
42,14
43,10
44,0
45,0
46,2
47,8
48,10
49,4
50,8
51,8
52,2
53,6
54,8
55,6
56,0
57,6
58,8
59,4
60,8
61,2
62,0
63,4
64,6
65,6
66,2
67,0
68,2
69,4
70,4
71,6
72,8
73,12
74,10
75,2
76,2
77,2
78,4
79,6
80,6
81,6
82,8
83,2
84,2
85,6
86,12
87,2
88,4
89,6
90,6
91,6
92,6
93,0
94,6
95,10
96,10
97,4
98,0
99,6
100,8
101,6
102,10
103,2
104,6
105,6
106,2
107,12
108,6
109,6
110,12
111,2
112,8
113,10
114,6
115,2
116,12
117,6
118,6
119,12
