0,111
1,60
2,35
3,26
4,37
5,39
6,29
7,66
8,69
9,51
10,64
11,61
12,62
13,40
14,45
15,45
16,27
17,60
18,40
19,56
20,64
21,117
22,110
23,109
24,134
25,106
26,105
27,105
28,101
29,62
30,108
31,72
32,73
33,77
34,83
35,59
36,85
37,103
38,90
39,79
40,64
41,85
42,92
43,37
44,70
45,61
46,77
47,64
48,56
49,51
50,54
51,74
52,71
53,50
54,57
55,49
56,71
57,59
58,62
59,56
60,59
61,67
62,48
63,63
64,44
65,47
66,65
67,37
68,45
69,39
70,43
71,44
72,39
73,55
74,40
75,53
76,50
77,45
78,47
79,38
80,43
81,32
82,26
83,44
84,33
85,51
86,62
87,34
88,66
89,30
90,30
91,40
92,34
93,33
94,42
95,37
96,44
97,33
98,32
99,39
100,42
101,27
102,27
103,40
104,30
105,31
106,33
107,31
108,38
109,29
110,42
111,23
112,29
113,29
114,42
115,42
116,28
117,25
118,38
119,37
120,30
121,29
122,33
123,40
124,30
125,46
126,24
127,38
128,20
129,17
130,32
131,34
132,17
133,40
134,26
135,21
136,35
137,31
138,26
139,29
140,27
141,25
142,31
143,44
144,36
145,32
146,31
147,36
148,37
149,40
150,20
151,17
152,32
153,35
154,33
155,26
156,23
157,36
158,28
159,30
160,23
161,25
162,36
163,17
164,30
165,32
166,18
167,27
168,30
169,28
170,35
171,27
172,21
173,27
174,21
175,33
176,22
177,25
178,21
179,27
180,21
181,25
182,40
183,23
184,31
185,24
186,30
187,21
188,30
189,29
190,32
191,24
192,16
193,25
194,18
195,25
196,17
197,24
198,19
199,25
200,30
201,19
202,24
203,31
204,16
205,26
206,16
207,25
208,31
209,26
210,23
211,17
212,23
213,24
214,23
215,28
216,22
217,26
218,27
219,15
220,18
221,19
222,20
223,21
224,27
225,24
226,26
227,27
228,19
229,27
230,13
231,17
232,22
233,29
234,23
235,24
236,27
237,39
238,38
239,22
240,16
241,17
242,21
243,14
244,25
245,22
246,27
247,25
248,28
249,18
250,19
251,24
252,24
253,21
254,30
255,26
256,20
257,37
258,33
259,19
260,15
261,29
262,19
263,9
264,11
265,19
266,9
267,17
268,21
269,33
270,26
271,24
272,25
273,18
274,14
275,10
276,25
277,31
278,27
279,16
280,20
281,25
282,17
283,26
284,20
285,22
286,20
287,19
288,24
289,26
290,22
291,20
292,18
293,20
294,19
295,15
296,12
297,20
298,13
299,23
300,17
301,13
302,17
303,22
304,23
305,18
306,19
307,33
308,16
309,21
310,18
311,15
312,23
313,25
314,20
315,19
316,23
317,15
318,21
319,21
320,20
321,27
322,16
323,14
324,12
325,16
326,17
327,23
328,21
329,35
330,22
331,17
332,27
333,18
334,18
335,16
336,17
337,9
338,20
339,17
340,16
341,27
342,18
343,16
344,22
345,15
346,25
347,10
348,19
349,11
350,16
351,25
352,23
353,13
354,18
355,28
356,17
357,25
358,23
359,14
360,22
361,22
362,13
363,15
364,19
365,12
366,14
367,24
368,13
369,13
370,20
371,18
372,17
373,17
374,30
375,19
376,21
377,21
378,15
379,22
380,22
381,13
382,17
383,11
384,19
385,21
386,18
387,15
388,19
389,16
390,17
391,14
392,19
393,14
394,12
395,20
396,21
397,18
398,11
399,21
400,8
401,13
402,20
403,25
404,20
405,16
406,18
407,17
408,22
409,15
410,24
411,18
412,12
413,16
414,17
415,12
416,24
417,13
418,13
419,13
420,15
421,17
422,14
423,15
424,19
425,11
426,14
427,17
428,21
429,14
430,14
431,17
432,16
433,23
434,22
435,16
436,23
437,16
438,21
439,12
440,16
441,13
442,12
443,17
444,14
445,20
446,15
447,18
448,17
449,16
450,13
451,12
452,19
453,10
454,14
455,16
456,17
457,16
458,15
459,16
460,16
461,9
462,14
463,19
464,12
465,20
466,9
467,15
468,14
469,12
470,16
471,14
472,20
473,16
474,10
475,16
476,6
477,13
478,18
479,15
480,14
481,20
482,20
483,18
484,13
485,12
486,17
487,19
488,16
489,15
490,16
491,18
492,13
493,19
494,14
495,14
496,13
497,24
498,10
499,14
500,17
501,10
502,12
503,14
504,16
505,17
506,14
507,20
508,14
509,17
510,12
511,20
512,10
513,18
514,16
515,8
516,13
517,10
518,19
519,19
520,16
521,13
522,14
523,14
524,15
525,18
526,13
527,13
528,11
529,19
530,9
531,21
532,14
533,17
534,21
535,14
536,17
537,15
538,15
539,18
540,9
541,13
542,18
543,12
544,17
545,12
546,8
547,16
548,16
549,23
550,18
551,12
552,12
553,17
554,14
555,19
556,17
557,13
558,19
559,8
560,16
561,13
562,8
563,19
564,14
565,13
566,16
567,13
568,12
569,16
