-1,0,101,23,1
-1,0,85,58,1
-1,0,68,49,1
-1,0,21,10,1
-1,0,45,29,1
-1,0,84,63,1
-1,0,17,83,1
-1,0,4,77,1
0,1,41,31,1
0,1,110,17,1
0,1,56,0,1
0,1,11,0,1
0,1,88,32,1
0,1,95,31,1
0,1,41,94,1
0,1,15,119,1
1,2,78,53,1
1,2,97,54,1
1,2,113,100,1
1,2,53,35,1
1,2,34,10,1
1,2,65,30,1
1,2,0,41,1
1,2,1,39,1
2,3,104,85,1
2,3,93,62,1
2,3,71,12,1
2,3,88,60,1
2,3,40,11,1
2,3,102,83,1
2,3,55,116,1
2,3,29,41,1
3,4,115,57,1
3,4,62,12,1
3,4,64,62,1
3,4,84,15,1
3,4,99,17,1
3,4,73,22,1
3,4,25,38,1
3,4,29,30,1
4,5,39,31,1
4,5,90,61,1
4,5,101,64,1
4,5,110,87,1
4,5,87,37,1
4,5,111,48,1
4,5,26,59,1
4,5,23,90,1
5,6,98,66,1
5,6,25,9,1
5,6,45,11,1
5,6,50,6,1
5,6,116,106,1
5,6,25,2,1
5,6,68,82,1
5,6,45,48,1
6,7,31,15,1
6,7,95,61,1
6,7,39,6,1
6,7,94,32,1
6,7,82,68,1
6,7,10,0,1
6,7,69,110,1
6,7,33,95,1
7,8,64,26,1
7,8,63,35,1
7,8,73,53,1
7,8,95,79,1
7,8,111,17,1
7,8,41,22,1
7,8,4,21,1
7,8,16,33,1
8,9,34,29,1
8,9,2,0,1
8,9,119,21,1
8,9,60,36,1
8,9,47,46,1
8,9,48,24,1
8,9,25,66,1
8,9,42,71,1
9,10,39,23,1
9,10,111,36,1
9,10,32,26,1
9,10,36,17,1
9,10,105,25,1
9,10,119,108,1
9,10,18,26,1
9,10,8,31,1
10,11,84,60,1
10,11,76,19,1
10,11,68,64,1
10,11,63,62,1
10,11,85,46,1
10,11,92,12,1
10,11,25,72,1
10,11,6,117,1
11,12,62,23,1
11,12,38,32,1
11,12,76,21,1
11,12,69,15,1
11,12,116,89,1
11,12,95,35,1
11,12,43,83,1
11,12,0,57,1
12,13,11,0,1
12,13,95,33,1
12,13,112,72,1
12,13,82,30,1
12,13,56,0,1
12,13,21,1,1
12,13,28,76,1
12,13,7,79,1
13,14,47,32,1
13,14,42,15,1
13,14,34,22,1
13,14,73,54,1
13,14,67,16,1
13,14,60,32,1
13,14,26,59,1
13,14,23,31,1
14,15,62,30,1
14,15,44,32,1
14,15,51,22,1
14,15,69,33,1
14,15,43,35,1
14,15,48,43,1
14,15,21,33,1
14,15,38,110,1
15,16,57,12,1
15,16,106,63,1
15,16,33,0,1
15,16,109,73,1
15,16,17,0,1
15,16,63,60,1
15,16,56,118,1
15,16,26,91,1
16,17,60,45,1
16,17,22,18,1
16,17,68,64,1
16,17,63,62,1
16,17,112,21,1
16,17,111,101,1
16,17,9,25,1
16,17,1,30,1
17,18,75,0,1
17,18,119,33,1
17,18,100,7,1
17,18,78,45,1
17,18,119,44,1
17,18,89,74,1
17,18,15,102,1
17,18,27,78,1
18,19,89,27,1
18,19,41,30,1
18,19,72,70,1
18,19,107,54,1
18,19,25,11,1
18,19,72,59,1
18,19,34,79,1
18,19,86,111,1
19,20,24,16,1
19,20,22,2,1
19,20,88,86,1
19,20,45,42,1
19,20,95,31,1
19,20,96,88,1
19,20,24,39,1
19,20,45,80,1
20,21,36,0,1
20,21,51,0,1
20,21,118,97,1
20,21,58,14,1
20,21,61,54,1
20,21,80,49,1
20,21,7,73,1
20,21,23,39,1
21,22,44,9,1
21,22,58,29,1
21,22,110,52,1
21,22,99,20,1
21,22,66,14,1
21,22,103,2,1
21,22,11,31,1
21,22,21,113,1
22,23,23,7,1
22,23,98,71,1
22,23,34,26,1
22,23,37,10,1
22,23,77,16,1
22,23,80,68,1
22,23,12,103,1
22,23,21,64,1
23,24,113,61,1
23,24,93,24,1
23,24,84,72,1
23,24,59,34,1
23,24,114,9,1
23,24,59,52,1
23,24,36,43,1
23,24,7,65,1
24,25,44,28,1
24,25,93,0,1
24,25,43,17,1
24,25,86,37,1
24,25,103,0,1
24,25,84,18,1
24,25,51,90,1
24,25,23,66,1
25,26,35,9,1
25,26,49,12,1
25,26,82,44,1
25,26,50,46,1
25,26,62,23,1
25,26,46,15,1
25,26,51,54,1
25,26,38,44,1
26,27,87,29,1
26,27,95,33,1
26,27,59,0,1
26,27,33,25,1
26,27,96,64,1
26,27,45,24,1
26,27,3,22,1
26,27,21,25,1
27,28,22,14,1
27,28,99,68,1
27,28,83,78,1
27,28,29,9,1
27,28,30,3,1
27,28,47,19,1
27,28,4,60,1
27,28,68,105,1
28,29,119,56,1
28,29,24,7,1
28,29,45,42,1
28,29,86,44,1
28,29,33,8,1
28,29,25,22,1
28,29,54,97,1
28,29,10,109,1
29,30,43,28,1
29,30,64,62,1
29,30,32,10,1
29,30,39,20,1
29,30,101,37,1
29,30,26,21,1
29,30,63,86,1
29,30,39,101,1
30,31,79,18,1
30,31,100,40,1
30,31,101,30,1
30,31,47,41,1
30,31,59,44,1
30,31,56,22,1
30,31,30,46,1
30,31,0,24,1
31,32,117,7,1
31,32,21,7,1
31,32,63,20,1
31,32,60,23,1
31,32,99,25,1
31,32,67,35,1
31,32,31,112,1
31,32,23,30,1
32,33,108,106,1
32,33,104,85,1
32,33,37,28,1
32,33,112,44,1
32,33,36,0,1
32,33,57,34,1
32,33,8,106,1
32,33,11,25,1
33,34,52,30,1
33,34,37,18,1
33,34,51,32,1
33,34,100,46,1
33,34,115,29,1
33,34,116,33,1
33,34,68,105,1
33,34,3,22,1
34,35,61,30,1
34,35,93,4,1
34,35,79,27,1
34,35,29,28,1
34,35,32,1,1
34,35,102,51,1
34,35,2,76,1
34,35,34,47,1
35,36,35,21,1
35,36,33,15,1
35,36,90,89,1
35,36,58,44,1
35,36,71,43,1
35,36,50,0,1
35,36,46,50,1
35,36,15,92,1
36,37,39,30,1
36,37,47,34,1
36,37,59,20,1
36,37,62,3,1
36,37,79,77,1
36,37,35,17,1
36,37,30,41,1
36,37,14,23,1
37,38,119,23,1
37,38,39,25,1
37,38,61,45,1
37,38,76,51,1
37,38,70,21,1
37,38,114,69,1
37,38,21,73,1
37,38,12,44,1
38,39,38,35,1
38,39,84,16,1
38,39,65,8,1
38,39,108,30,1
38,39,36,2,1
38,39,93,13,1
38,39,42,45,1
38,39,13,22,1
39,40,44,22,1
39,40,85,74,1
39,40,43,22,1
39,40,12,0,1
39,40,71,22,1
39,40,91,71,1
39,40,6,47,1
39,40,42,107,1
40,41,73,0,1
40,41,62,12,1
40,41,87,28,1
40,41,39,28,1
40,41,98,34,1
40,41,58,44,1
40,41,35,66,1
40,41,42,49,1
41,42,88,52,1
41,42,104,26,1
41,42,67,37,1
41,42,95,33,1
41,42,115,78,1
41,42,38,13,1
41,42,24,34,1
41,42,26,75,1
42,43,77,10,1
42,43,42,21,1
