0,46
1,9
2,23
3,17
4,18
5,4
6,13
7,21
8,17
9,20
10,17
11,16
12,17
13,6
14,12
15,26
16,19
17,22
18,19
19,17
20,16
21,41
22,43
23,47
24,41
25,40
26,35
27,34
28,29
29,41
30,46
31,39
32,33
33,25
34,38
35,29
36,26
37,23
38,30
39,28
40,23
41,29
42,22
43,20
44,25
45,36
46,18
47,20
48,23
49,21
50,23
51,18
52,13
53,26
54,17
55,18
56,16
57,18
58,19
59,25
60,21
61,22
62,18
63,22
64,16
65,12
66,18
67,17
68,22
69,16
70,14
71,19
72,17
73,14
74,15
75,17
76,15
77,14
78,20
79,18
80,13
81,13
82,14
83,16
84,16
85,16
86,16
87,16
88,13
89,11
90,14
91,12
92,10
93,14
94,8
95,13
96,10
97,13
98,12
99,12
100,8
101,15
102,13
103,15
104,9
105,9
106,16
107,10
108,11
109,7
110,13
111,10
112,11
113,15
114,13
115,8
116,13
117,14
118,11
119,9
