-1,0,102,42,1
-1,0,11,6,1
-1,0,10,68,1
-1,0,96,53,1
-1,0,92,16,1
-1,0,4,45,1
-1,0,119,26,1
-1,0,64,0,1
0,1,8,20,1
0,1,98,9,1
0,1,100,9,1
0,1,11,38,1
0,1,94,12,1
0,1,117,79,1
0,1,20,80,1
0,1,47,105,1
1,2,44,30,1
1,2,41,23,1
1,2,18,84,1
1,2,116,56,1
1,2,110,71,1
1,2,81,44,1
1,2,33,4,1
1,2,32,15,1
2,3,19,100,1
2,3,73,117,1
2,3,44,81,1
2,3,58,74,1
2,3,56,50,1
2,3,49,61,1
2,3,68,10,1
2,3,16,19,1
3,4,88,74,1
3,4,114,61,1
3,4,19,100,1
3,4,117,101,1
3,4,39,80,1
3,4,77,91,1
3,4,48,97,1
3,4,71,16,1
4,5,47,109,1
4,5,44,81,1
4,5,96,81,1
4,5,36,101,1
4,5,61,114,1
4,5,85,86,1
4,5,32,66,1
4,5,0,24,1
5,6,101,56,1
5,6,85,116,1
5,6,115,99,1
5,6,84,38,1
5,6,18,39,1
5,6,49,64,1
5,6,41,96,1
5,6,49,61,1
6,7,45,4,1
6,7,32,66,1
6,7,116,56,1
6,7,85,74,1
6,7,10,116,1
6,7,115,8,1
6,7,50,56,1
6,7,86,85,1
7,8,33,56,1
7,8,109,9,1
7,8,113,4,1
7,8,100,9,1
7,8,114,61,1
7,8,24,0,1
7,8,2,9,1
7,8,79,4,1
8,9,23,48,1
8,9,99,69,1
8,9,32,15,1
8,9,55,86,1
8,9,56,32,1
8,9,88,19,1
8,9,41,95,1
8,9,74,119,1
9,10,57,37,1
9,10,110,71,1
9,10,80,0,1
9,10,105,102,1
9,10,19,88,1
9,10,20,80,1
9,10,91,47,1
9,10,7,24,1
10,11,41,103,1
10,11,24,90,1
10,11,12,84,1
10,11,115,99,1
10,11,111,2,1
10,11,31,115,1
10,11,63,18,1
10,11,86,52,1
11,12,113,4,1
11,12,35,2,1
11,12,90,24,1
11,12,75,39,1
11,12,88,74,1
11,12,42,102,1
11,12,79,4,1
11,12,81,72,1
12,13,68,73,1
12,13,55,86,1
12,13,92,63,1
12,13,49,110,1
12,13,32,15,1
12,13,72,81,1
12,13,100,9,1
12,13,44,88,1
13,14,36,62,1
13,14,18,102,1
13,14,93,0,1
13,14,19,16,1
13,14,111,54,1
13,14,90,24,1
13,14,89,50,1
13,14,10,54,1
14,15,95,12,1
14,15,56,60,1
14,15,41,5,1
14,15,89,72,1
14,15,38,84,1
14,15,48,23,1
14,15,9,98,1
14,15,13,100,1
15,16,93,0,1
15,16,100,19,1
15,16,34,103,1
15,16,68,115,1
15,16,19,100,1
15,16,73,117,1
15,16,80,101,1
15,16,113,21,1
16,17,94,103,1
16,17,54,10,1
16,17,103,34,1
16,17,41,77,1
16,17,61,49,1
16,17,16,46,1
16,17,41,96,1
16,17,22,65,1
17,18,117,79,1
17,18,81,0,1
17,18,57,37,1
17,18,18,84,1
17,18,26,41,1
17,18,32,66,1
17,18,4,79,1
17,18,46,16,1
18,19,18,63,1
18,19,69,17,1
18,19,32,15,1
18,19,92,16,1
18,19,44,55,1
18,19,96,30,1
18,19,11,6,1
18,19,20,105,1
19,20,79,117,1
19,20,72,81,1
19,20,105,20,1
19,20,97,107,1
19,20,8,93,1
19,20,116,114,1
19,20,64,28,1
19,20,2,111,1
20,21,105,20,1
20,21,10,116,1
20,21,60,113,1
20,21,85,88,1
20,21,111,97,1
20,21,50,89,1
20,21,115,99,1
20,21,12,92,1
21,22,76,117,1
21,22,111,97,1
21,22,0,93,1
21,22,95,53,1
21,22,0,81,1
21,22,24,80,1
21,22,55,44,1
21,22,16,46,1
22,23,41,5,1
22,23,71,16,1
22,23,0,64,1
22,23,48,83,1
22,23,114,116,1
22,23,72,51,1
22,23,12,92,1
22,23,102,15,1
23,24,44,74,1
23,24,92,114,1
23,24,99,83,1
23,24,110,49,1
23,24,8,20,1
23,24,7,24,1
23,24,70,45,1
23,24,115,68,1
24,25,44,74,1
24,25,55,78,1
24,25,69,87,1
24,25,110,2,1
24,25,39,75,1
24,25,28,76,1
24,25,88,81,1
24,25,7,117,1
25,26,99,7,1
25,26,69,87,1
25,26,10,116,1
25,26,44,88,1
25,26,114,54,1
25,26,90,24,1
25,26,92,114,1
25,26,39,80,1
26,27,11,38,1
26,27,96,15,1
26,27,33,56,1
26,27,41,77,1
26,27,103,41,1
26,27,109,9,1
26,27,7,37,1
26,27,21,25,1
27,28,18,63,1
27,28,10,68,1
27,28,16,71,1
27,28,85,74,1
27,28,65,22,1
27,28,88,58,1
27,28,88,85,1
27,28,81,92,1
28,29,83,99,1
28,29,92,114,1
28,29,24,7,1
28,29,20,63,1
28,29,16,19,1
28,29,101,62,1
28,29,33,4,1
28,29,52,81,1
29,30,88,44,1
29,30,97,48,1
29,30,76,119,1
29,30,44,88,1
29,30,36,62,1
29,30,8,115,1
29,30,74,44,1
29,30,76,73,1
30,31,74,44,1
30,31,9,59,1
30,31,30,107,1
30,31,55,44,1
30,31,48,92,1
30,31,50,56,1
30,31,72,16,1
30,31,72,51,1
31,32,76,117,1
31,32,101,56,1
31,32,16,71,1
31,32,6,11,1
31,32,48,23,1
31,32,6,11,1
31,32,59,41,1
31,32,91,53,1
32,33,25,21,1
32,33,99,69,1
32,33,76,99,1
32,33,18,44,1
32,33,22,65,1
32,33,96,53,1
32,33,56,60,1
32,33,62,36,1
33,34,80,24,1
33,34,115,68,1
33,34,54,81,1
33,34,113,60,1
33,34,87,63,1
33,34,59,9,1
33,34,76,99,1
33,34,33,108,1
34,35,85,101,1
34,35,110,49,1
34,35,44,55,1
34,35,9,59,1
34,35,62,10,1
34,35,103,34,1
34,35,85,74,1
34,35,48,23,1
35,36,78,55,1
35,36,50,80,1
35,36,24,7,1
35,36,68,73,1
35,36,46,16,1
35,36,85,116,1
35,36,76,117,1
35,36,60,4,1
36,37,101,56,1
36,37,52,86,1
36,37,102,65,1
36,37,96,81,1
36,37,96,53,1
36,37,61,49,1
36,37,65,102,1
36,37,49,110,1
37,38,111,97,1
37,38,117,79,1
37,38,63,92,1
37,38,28,68,1
37,38,33,56,1
37,38,69,39,1
37,38,13,100,1
37,38,41,5,1
38,39,33,108,1
38,39,51,44,1
38,39,44,55,1
38,39,49,50,1
38,39,107,30,1
38,39,13,100,1
38,39,93,8,1
38,39,69,87,1
39,40,2,20,1
39,40,103,59,1
39,40,58,74,1
39,40,8,93,1
39,40,4,45,1
39,40,57,7,1
39,40,116,114,1
39,40,38,84,1
40,41,58,88,1
40,41,75,10,1
40,41,66,32,1
40,41,19,100,1
40,41,111,97,1
40,41,54,88,1
40,41,4,33,1
40,41,80,39,1
41,42,100,19,1
41,42,74,58,1
41,42,61,114,1
41,42,92,88,1
41,42,33,4,1
41,42,117,92,1
41,42,94,59,1
41,42,88,92,1
42,43,38,11,1
42,43,113,60,1
42,43,38,11,1
42,43,24,80,1
42,43,73,68,1
42,43,72,59,1
42,43,43,109,1
42,43,97,26,1
43,44,91,53,1
43,44,88,92,1
43,44,114,17,1
43,44,28,68,1
43,44,92,16,1
43,44,99,83,1
43,44,31,115,1
