0,10
1,8
2,12
3,6
4,2
5,14
6,0
7,8
8,4
9,8
10,8
11,6
12,6
13,4
14,4
15,10
16,8
17,10
18,6
19,10
20,2
21,8
22,4
23,14
24,2
25,6
26,8
27,10
28,6
29,4
30,12
31,6
32,4
33,10
34,4
35,12
36,2
37,12
38,4
39,6
40,12
41,10
42,2
43,6
44,8
45,12
46,8
47,8
48,6
49,10
50,4
51,6
52,8
53,6
54,2
55,2
56,12
57,6
58,14
59,10
60,0
61,2
62,8
63,2
64,12
65,10
66,6
67,16
68,12
69,2
70,6
71,8
72,8
73,18
74,8
75,14
76,6
77,8
78,12
79,4
80,4
81,8
82,14
83,10
84,2
85,4
86,10
87,14
88,4
89,2
90,10
91,8
92,8
93,4
94,2
95,12
96,8
97,8
98,8
99,12
100,2
101,14
102,4
103,2
104,6
105,10
106,6
107,8
108,8
109,8
110,8
111,8
112,6
113,4
114,10
115,4
116,0
117,2
118,10
119,6
