-1,0,235,443,1
-1,0,621,684,1
-1,0,82,1001,1
-1,0,241,950,1
-1,0,673,936,1
-1,0,54,900,1
-1,0,862,727,1
-1,0,972,512,1
-1,0,739,469,1
-1,0,109,197,1
-1,0,647,714,1
-1,0,405,159,1
-1,0,364,1001,1
-1,0,757,428,1
-1,0,765,163,1
-1,0,944,652,1
-1,0,432,559,1
-1,0,596,434,1
-1,0,671,725,1
-1,0,684,262,1
-1,0,515,505,1
-1,0,858,917,1
-1,0,363,364,1
-1,0,135,899,1
-1,0,303,841,1
-1,0,614,967,1
-1,0,10,791,1
-1,0,591,549,1
-1,0,114,992,1
-1,0,414,836,1
-1,0,257,886,1
-1,0,163,311,1
-1,0,134,667,1
-1,0,717,222,1
-1,0,369,402,1
-1,0,57,199,1
-1,0,538,261,1
-1,0,415,606,1
-1,0,710,1011,1
-1,0,47,643,1
-1,0,649,1016,1
-1,0,455,468,1
-1,0,904,77,1
-1,0,917,723,1
-1,0,358,286,1
-1,0,976,882,1
-1,0,975,175,1
-1,0,156,447,1
-1,0,403,808,1
-1,0,559,253,1
-1,0,582,340,1
-1,0,515,719,1
-1,0,994,311,1
-1,0,757,109,1
-1,0,891,760,1
-1,0,871,667,1
-1,0,87,293,1
-1,0,459,572,1
-1,0,762,624,1
-1,0,247,794,1
-1,0,366,623,1
-1,0,903,271,1
-1,0,466,221,1
-1,0,159,427,1
-1,0,713,542,1
-1,0,949,163,1
-1,0,950,304,1
-1,0,298,647,1
-1,0,904,328,1
-1,0,701,265,1
-1,0,798,1026,1
0,1,489,544,1
0,1,995,856,1
0,1,626,398,1
0,1,129,996,1
0,1,954,544,1
0,1,365,320,1
0,1,294,252,1
0,1,649,612,1
0,1,660,576,1
0,1,679,771,1
0,1,449,875,1
0,1,561,163,1
0,1,278,865,1
0,1,337,138,1
0,1,766,458,1
0,1,3,915,1
0,1,850,710,1
0,1,542,817,1
0,1,879,1032,1
0,1,996,673,1
0,1,536,265,1
0,1,437,50,1
