0,116
1,40
2,29
3,66
4,34
5,57
6,61
7,49
8,71
9,36
10,57
11,69
12,57
13,22
14,71
15,55
16,58
17,45
18,49
19,54
20,51
21,117
22,103
23,98
24,115
25,80
26,76
27,113
28,83
29,100
30,106
31,64
32,93
33,78
34,91
35,80
36,99
37,87
38,70
39,53
40,73
41,67
42,118
43,88
44,68
45,76
46,67
47,78
48,52
49,86
50,38
51,60
52,51
53,56
54,61
55,58
56,64
57,66
58,49
59,53
60,51
61,56
62,43
63,37
64,32
65,56
66,35
67,39
68,40
69,39
70,61
71,37
72,38
73,46
74,59
75,59
76,53
77,67
78,50
79,48
80,45
81,46
82,37
83,40
84,54
85,33
86,43
87,33
88,33
89,47
90,39
91,31
92,54
93,33
94,30
95,36
96,34
97,44
98,42
99,27
100,39
101,35
102,30
103,23
104,35
105,37
106,44
107,28
108,47
109,33
110,56
111,32
112,30
113,39
114,46
115,36
116,35
117,32
118,45
119,26
120,33
121,21
122,24
123,26
124,38
125,48
126,42
127,45
128,19
129,27
130,46
131,29
132,35
133,41
134,22
135,26
136,26
137,48
138,27
139,36
140,29
141,41
142,32
143,26
144,37
145,31
146,26
147,35
148,40
149,20
150,39
151,33
152,23
153,41
154,18
155,25
156,25
157,33
158,20
159,17
160,20
161,26
162,27
163,21
164,15
165,31
166,27
167,28
168,40
169,36
170,26
171,24
172,24
173,27
174,21
175,22
176,31
177,32
178,27
179,15
180,36
181,13
182,25
183,18
184,27
185,23
186,22
187,26
188,19
189,23
190,19
191,29
192,29
193,25
194,31
195,24
196,28
197,22
198,25
199,31
200,25
201,26
202,29
203,34
204,16
205,18
206,23
207,27
208,28
209,29
210,21
211,21
212,19
213,25
214,18
215,27
216,20
217,16
218,31
219,25
220,24
221,30
222,16
223,35
224,24
225,20
226,28
227,12
228,21
229,23
230,23
231,19
232,24
233,34
234,32
235,23
236,22
237,25
238,19
239,28
240,20
241,19
242,25
243,19
244,25
245,30
246,17
247,18
248,24
249,22
250,23
251,9
252,24
253,25
254,17
255,22
256,13
257,16
258,32
259,23
260,25
261,15
262,22
263,17
264,16
265,18
266,19
267,23
268,22
269,29
270,12
271,20
272,33
273,28
274,30
275,19
276,22
277,20
278,16
279,18
280,22
281,16
282,20
283,17
284,18
285,18
286,16
287,17
288,14
289,17
290,18
291,19
292,24
293,19
294,17
295,22
296,22
297,22
298,20
299,19
300,28
301,17
302,20
303,23
304,24
305,19
306,27
307,20
308,24
309,26
310,23
311,20
312,35
313,22
314,22
315,22
316,21
317,19
318,19
319,23
320,13
321,18
322,17
323,12
324,19
325,23
326,24
327,16
328,14
329,16
330,20
331,14
332,21
333,12
334,18
335,28
336,24
337,12
338,13
339,26
340,20
341,22
342,12
343,14
344,13
345,22
346,17
347,14
348,16
349,14
350,18
351,17
352,25
353,13
354,16
355,18
356,26
357,21
358,19
359,23
360,12
361,8
362,21
363,20
364,18
365,22
366,15
367,16
368,15
369,11
370,29
371,20
372,18
373,13
374,18
375,13
376,17
377,24
378,21
379,15
380,19
381,19
382,17
383,14
384,13
385,17
386,21
387,12
388,24
389,15
390,17
391,16
392,19
393,22
394,23
395,9
396,13
397,13
398,11
399,23
