660,116,0,1
135,114,0,1
406,290,0,1
949,420,0,1
106,81,0,1
911,251,0,1
481,416,0,1
684,33,0,1
515,147,0,1
330,283,0,1
88,54,0,1
195,172,0,1
145,35,0,1
23,0,0,1
795,70,0,1
586,20,0,1
511,91,0,1
441,13,0,1
630,119,0,1
983,109,0,1
656,26,0,1
394,355,0,1
92,59,0,1
299,246,0,1
761,242,0,1
21,9,0,1
904,386,0,1
770,369,0,1
370,137,0,1
306,66,0,1
299,17,0,1
351,27,0,1
1031,106,0,1
279,73,0,1
971,276,0,1
825,53,0,1
606,59,0,1
273,16,0,1
842,19,0,1
630,17,0,1
306,147,0,1
418,173,0,1
464,153,0,1
815,391,0,1
616,499,0,1
518,322,0,1
206,92,0,1
172,21,0,1
715,192,0,1
721,97,0,1
37,22,0,1
321,140,0,1
1029,469,0,1
393,474,0,1
205,925,0,1
92,144,0,1
302,362,0,1
571,684,0,1
313,595,0,1
110,140,0,1
29,111,0,1
124,321,0,1
12,173,0,1
46,177,0,1
117,445,0,1
165,289,0,1
217,890,0,1
31,615,0,1
83,1006,0,1
34,158,0,1
195,235,0,1
430,7,1,1
268,135,1,1
431,42,1,1
191,0,1,1
73,49,1,1
342,26,1,1
179,60,1,1
942,113,1,1
45,18,1,1
575,265,1,1
863,748,1,1
407,83,1,1
991,426,1,1
158,142,1,1
937,12,1,1
521,18,1,1
928,32,1,1
767,367,1,1
959,21,1,1
330,208,1,1
604,216,1,1
795,681,1,1
899,89,1,1
715,675,1,1
282,89,1,1
1023,788,1,1
551,146,1,1
513,44,1,1
955,58,1,1
841,813,1,1
335,49,1,1
673,293,1,1
548,34,1,1
480,51,1,1
931,0,1,1
624,174,1,1
133,21,1,1
471,46,1,1
199,94,1,1
672,231,1,1
866,127,1,1
351,40,1,1
492,57,1,1
302,43,1,1
365,208,1,1
74,41,1,1
355,267,1,1
526,339,1,1
524,273,1,1
131,114,1,1
250,48,1,1
73,61,1,1
424,76,1,1
466,970,1,1
600,865,1,1
39,434,1,1
75,831,1,1
404,889,1,1
83,308,1,1
95,801,1,1
60,611,1,1
97,871,1,1
335,339,1,1
499,974,1,1
304,906,1,1
150,1004,1,1
307,356,1,1
7,951,1,1
399,455,1,1
108,269,1,1
68,98,1,1
1031,92,2,1
52,25,2,1
466,364,2,1
614,169,2,1
129,91,2,1
564,40,2,1
107,42,2,1
836,48,2,1
32,10,2,1
96,7,2,1
116,25,2,1
417,218,2,1
645,105,2,1
625,189,2,1
951,179,2,1
456,184,2,1
566,150,2,1
202,54,2,1
889,241,2,1
961,210,2,1
965,706,2,1
853,127,2,1
619,201,2,1
308,29,2,1
669,80,2,1
681,63,2,1
248,72,2,1
39,10,2,1
130,11,2,1
278,120,2,1
612,84,2,1
851,188,2,1
445,46,2,1
799,565,2,1
981,629,2,1
772,28,2,1
1005,44,2,1
615,101,2,1
110,85,2,1
751,27,2,1
26,17,2,1
481,37,2,1
848,6,2,1
388,281,2,1
362,38,2,1
1038,147,2,1
815,230,2,1
476,414,2,1
245,70,2,1
576,522,2,1
991,16,2,1
600,367,2,1
1017,842,2,1
48,372,2,1
339,939,2,1
76,302,2,1
501,808,2,1
72,180,2,1
29,58,2,1
32,42,2,1
218,767,2,1
196,320,2,1
325,626,2,1
92,461,2,1
184,219,2,1
318,508,2,1
58,352,2,1
195,325,2,1
42,613,2,1
168,889,2,1
637,858,2,1
815,230,3,1
737,543,3,1
30,19,3,1
467,112,3,1
428,34,3,1
110,41,3,1
843,653,3,1
836,95,3,1
187,121,3,1
458,22,3,1
464,43,3,1
241,32,3,1
353,77,3,1
474,153,3,1
52,30,3,1
550,277,3,1
318,211,3,1
498,147,3,1
236,61,3,1
642,133,3,1
199,100,3,1
832,32,3,1
490,452,3,1
677,240,3,1
421,418,3,1
685,141,3,1
214,75,3,1
687,153,3,1
50,0,3,1
544,190,3,1
632,70,3,1
1038,9,3,1
508,472,3,1
265,51,3,1
601,0,3,1
827,103,3,1
635,469,3,1
897,797,3,1
813,385,3,1
633,579,3,1
527,167,3,1
489,14,3,1
909,690,3,1
119,37,3,1
906,133,3,1
561,60,3,1
854,619,3,1
473,194,3,1
29,3,3,1
459,446,3,1
320,175,3,1
995,12,3,1
463,311,3,1
819,992,3,1
461,592,3,1
55,266,3,1
301,912,3,1
107,192,3,1
656,1013,3,1
51,297,3,1
76,467,3,1
118,355,3,1
1,649,3,1
242,515,3,1
89,988,3,1
27,92,3,1
3,40,3,1
175,428,3,1
262,337,3,1
16,58,3,1
27,540,3,1
379,196,4,1
586,508,4,1
872,93,4,1
131,5,4,1
819,702,4,1
569,148,4,1
773,47,4,1
46,28,4,1
876,838,4,1
991,3,4,1
553,266,4,1
808,478,4,1
592,500,4,1
608,292,4,1
104,75,4,1
30,19,4,1
639,194,4,1
408,30,4,1
67,43,4,1
955,517,4,1
321,185,4,1
585,116,4,1
610,38,4,1
304,206,4,1
654,329,4,1
629,153,4,1
647,46,4,1
903,84,4,1
823,498,4,1
932,545,4,1
202,74,4,1
307,26,4,1
828,582,4,1
176,42,4,1
137,28,4,1
839,333,4,1
331,76,4,1
855,386,4,1
832,162,4,1
184,148,4,1
881,531,4,1
848,523,4,1
785,157,4,1
273,44,4,1
664,21,4,1
786,148,4,1
636,6,4,1
184,139,4,1
343,35,4,1
530,3,4,1
100,74,4,1
28,6,4,1
946,402,4,1
40,67,4,1
141,433,4,1
33,386,4,1
26,773,4,1
23,1028,4,1
120,309,4,1
30,37,4,1
16,346,4,1
650,794,4,1
665,890,4,1
459,505,4,1
12,1027,4,1
17,177,4,1
94,399,4,1
150,281,4,1
340,729,4,1
277,917,4,1
56,268,4,1
726,127,5,1
547,19,5,1
683,134,5,1
219,59,5,1
296,64,5,1
593,315,5,1
94,61,5,1
84,48,5,1
739,335,5,1
304,46,5,1
501,204,5,1
184,55,5,1
930,42,5,1
615,100,5,1
421,143,5,1
345,296,5,1
263,34,5,1
1030,158,5,1
523,43,5,1
192,27,5,1
123,58,5,1
672,280,5,1
69,42,5,1
1010,303,5,1
922,24,5,1
325,157,5,1
971,23,5,1
968,48,5,1
908,312,5,1
844,133,5,1
135,46,5,1
528,359,5,1
639,153,5,1
164,53,5,1
821,11,5,1
684,293,5,1
909,33,5,1
890,42,5,1
602,32,5,1
968,14,5,1
55,24,5,1
862,124,5,1
920,98,5,1
843,239,5,1
1034,21,5,1
967,210,5,1
792,742,5,1
740,625,5,1
707,76,5,1
23,17,5,1
830,683,5,1
708,471,5,1
835,402,5,1
414,689,5,1
819,822,5,1
150,247,5,1
141,271,5,1
45,752,5,1
198,486,5,1
1,311,5,1
319,355,5,1
177,287,5,1
86,135,5,1
390,640,5,1
336,710,5,1
3,647,5,1
235,837,5,1
274,739,5,1
889,986,5,1
106,313,5,1
503,583,5,1
813,42,6,1
446,30,6,1
222,110,6,1
306,37,6,1
321,221,6,1
31,23,6,1
77,67,6,1
322,72,6,1
982,858,6,1
494,25,6,1
34,20,6,1
670,296,6,1
276,235,6,1
263,108,6,1
972,47,6,1
264,231,6,1
156,127,6,1
195,49,6,1
80,51,6,1
657,110,6,1
586,245,6,1
1034,832,6,1
50,14,6,1
433,112,6,1
128,29,6,1
130,37,6,1
404,362,6,1
169,143,6,1
890,144,6,1
83,0,6,1
671,86,6,1
354,156,6,1
752,177,6,1
867,37,6,1
999,962,6,1
854,202,6,1
27,25,6,1
894,434,6,1
144,59,6,1
461,262,6,1
131,61,6,1
477,6,6,1
328,15,6,1
46,25,6,1
568,343,6,1
485,289,6,1
176,21,6,1
717,32,6,1
300,242,6,1
51,1,6,1
495,140,6,1
135,76,6,1
520,350,6,1
27,198,6,1
419,953,6,1
50,530,6,1
755,986,6,1
139,253,6,1
180,518,6,1
353,878,6,1
31,281,6,1
5,651,6,1
47,1021,6,1
434,766,6,1
9,35,6,1
434,502,6,1
808,927,6,1
93,132,6,1
37,796,6,1
25,185,6,1
244,877,6,1
540,56,7,1
339,90,7,1
655,326,7,1
92,60,7,1
991,151,7,1
662,249,7,1
960,723,7,1
390,13,7,1
313,35,7,1
483,377,7,1
403,53,7,1
665,181,7,1
29,16,7,1
290,82,7,1
904,42,7,1
221,109,7,1
940,238,7,1
231,7,7,1
771,634,7,1
708,609,7,1
621,48,7,1
295,62,7,1
990,44,7,1
27,8,7,1
952,175,7,1
125,53,7,1
548,130,7,1
791,568,7,1
1030,55,7,1
356,307,7,1
615,31,7,1
587,1,7,1
543,30,7,1
680,44,7,1
425,15,7,1
446,270,7,1
949,24,7,1
46,21,7,1
674,617,7,1
1017,750,7,1
363,146,7,1
556,343,7,1
797,318,7,1
164,96,7,1
725,220,7,1
210,192,7,1
906,39,7,1
767,265,7,1
507,161,7,1
308,51,7,1
252,153,7,1
664,17,7,1
928,24,7,1
737,927,7,1
596,896,7,1
278,504,7,1
342,560,7,1
29,572,7,1
103,168,7,1
74,730,7,1
37,79,7,1
108,109,7,1
96,620,7,1
30,91,7,1
240,433,7,1
144,389,7,1
74,910,7,1
33,246,7,1
28,459,7,1
496,780,7,1
33,36,7,1
357,228,8,1
377,11,8,1
676,207,8,1
489,480,8,1
327,14,8,1
734,73,8,1
802,219,8,1
1000,24,8,1
482,5,8,1
359,165,8,1
670,146,8,1
303,136,8,1
586,151,8,1
732,89,8,1
184,157,8,1
751,19,8,1
469,169,8,1
519,308,8,1
296,105,8,1
154,36,8,1
741,272,8,1
167,65,8,1
640,43,8,1
136,30,8,1
919,42,8,1
415,218,8,1
500,122,8,1
181,104,8,1
722,128,8,1
292,50,8,1
931,180,8,1
451,53,8,1
712,130,8,1
105,87,8,1
821,765,8,1
884,477,8,1
393,368,8,1
152,25,8,1
879,764,8,1
247,144,8,1
789,162,8,1
979,170,8,1
139,130,8,1
694,222,8,1
827,11,8,1
672,256,8,1
382,31,8,1
