0,145
1,31
2,67
3,8
4,51
5,18
6,92
7,32
8,61
9,42
10,32
11,59
12,49
13,56
14,46
15,41
16,53
17,67
18,57
19,62
20,26
21,106
22,122
23,81
24,70
25,106
26,121
27,142
28,100
29,109
30,90
31,91
32,82
33,89
34,72
35,85
36,95
37,76
38,67
39,73
40,61
41,69
42,62
43,53
44,70
45,70
46,59
47,63
48,56
49,46
50,77
51,39
52,64
53,70
54,59
55,69
56,49
57,43
58,64
59,59
60,43
61,57
62,45
63,30
64,45
65,30
66,54
67,79
68,50
69,52
70,58
71,48
72,36
73,45
74,33
75,32
76,48
77,56
78,53
79,49
80,42
81,52
82,31
83,31
84,19
85,47
86,54
87,33
88,30
89,32
90,38
91,47
92,37
93,38
94,38
95,31
96,32
97,26
98,35
99,17
100,36
101,49
102,43
103,34
104,32
105,33
106,41
107,43
108,39
109,27
110,41
111,48
112,34
113,29
114,51
115,34
116,25
117,20
118,25
119,31
120,40
121,32
122,35
123,30
124,32
125,33
126,44
127,31
128,25
129,36
130,29
131,43
132,24
133,30
134,46
135,29
136,22
137,31
138,21
139,30
140,25
141,29
142,29
143,25
144,20
145,21
146,37
147,33
148,39
149,28
150,43
151,31
152,32
153,25
154,22
155,30
156,21
157,20
158,23
159,25
160,36
161,29
162,31
163,25
164,25
165,20
166,21
167,24
168,23
169,21
170,25
171,30
172,20
173,37
174,27
175,46
176,25
177,21
178,29
179,31
180,31
181,28
182,21
183,28
184,45
185,26
186,31
187,25
188,32
189,29
190,35
191,22
192,25
193,24
194,29
195,27
196,30
197,27
198,22
199,17
200,19
201,28
202,33
203,26
204,25
205,27
206,33
207,27
208,25
209,30
210,34
211,17
212,24
213,23
214,28
215,12
216,30
217,21
218,28
219,19
220,32
221,29
222,26
223,25
224,34
225,13
226,19
227,17
228,27
229,25
230,22
231,15
232,24
233,27
234,22
235,19
236,25
237,30
238,20
239,16
240,21
241,31
242,31
243,23
244,21
245,27
246,17
247,21
248,19
249,26
250,17
251,22
252,14
253,30
254,23
255,28
256,23
257,20
258,17
259,21
260,11
261,20
262,18
263,21
264,22
265,25
266,22
267,22
268,16
269,19
270,38
271,20
272,21
273,17
274,30
275,28
276,14
277,14
278,14
279,19
280,20
281,22
282,21
283,25
284,17
285,28
286,21
287,15
288,28
289,27
290,22
291,17
292,10
293,25
294,25
295,18
296,18
297,19
298,35
299,27
300,22
301,19
302,23
303,29
304,25
305,27
306,26
307,20
308,17
309,18
310,20
311,21
312,20
313,15
314,20
315,21
316,17
317,18
318,16
319,19
320,24
321,20
322,19
323,21
324,16
325,19
326,26
327,11
328,12
329,13
330,16
331,15
332,12
333,19
334,21
335,11
336,21
337,17
338,15
339,13
340,18
341,27
342,20
343,18
344,25
345,18
346,18
347,17
348,25
349,18
350,21
351,23
352,12
353,21
