16,101,0,1
45,64,0,1
15,72,0,1
83,77,0,1
110,34,0,1
113,86,0,1
112,15,0,1
19,97,0,1
48,31,1,1
82,47,1,1
10,92,1,1
101,32,1,1
105,32,1,1
79,104,1,1
108,7,1,1
79,59,1,1
98,7,2,1
29,79,2,1
119,80,2,1
39,103,2,1
108,3,2,1
69,119,2,1
7,52,2,1
87,3,2,1
115,5,3,1
99,5,3,1
107,45,3,1
110,60,3,1
92,43,3,1
109,86,3,1
102,109,3,1
19,97,3,1
118,115,4,1
4,37,4,1
36,14,4,1
88,117,4,1
31,64,4,1
26,56,4,1
62,76,4,1
110,54,4,1
99,22,5,1
7,108,5,1
119,80,5,1
16,101,5,1
54,22,5,1
3,69,5,1
105,32,5,1
86,104,5,1
6,1,6,1
10,73,6,1
22,2,6,1
106,56,6,1
46,119,6,1
11,101,6,1
37,4,6,1
69,119,6,1
91,63,7,1
15,20,7,1
62,68,7,1
4,22,7,1
104,34,7,1
113,11,7,1
117,39,7,1
54,110,7,1
35,59,8,1
37,66,8,1
1,21,8,1
2,51,8,1
56,43,8,1
49,102,8,1
90,16,8,1
14,46,8,1
62,68,9,1
59,79,9,1
87,51,9,1
69,104,9,1
6,23,9,1
27,116,9,1
92,10,9,1
45,38,9,1
14,33,10,1
97,19,10,1
22,4,10,1
98,63,10,1
112,15,10,1
75,26,10,1
37,0,10,1
108,69,10,1
87,26,11,1
79,29,11,1
5,72,11,1
59,26,11,1
74,60,11,1
35,59,11,1
112,113,11,1
119,80,11,1
58,64,12,1
105,93,12,1
54,87,12,1
91,59,12,1
55,92,12,1
72,5,12,1
109,18,12,1
71,96,12,1
118,20,13,1
97,19,13,1
58,64,13,1
83,77,13,1
3,84,13,1
80,119,13,1
29,117,13,1
68,62,13,1
99,51,14,1
107,45,14,1
15,112,14,1
11,101,14,1
0,117,14,1
110,99,14,1
5,54,14,1
77,19,14,1
60,110,15,1
10,65,15,1
102,109,15,1
102,56,15,1
82,18,15,1
29,79,15,1
96,27,15,1
115,5,15,1
15,20,16,1
56,43,16,1
113,90,16,1
27,96,16,1
102,49,16,1
23,115,16,1
72,100,16,1
5,72,16,1
71,96,17,1
37,18,17,1
97,16,17,1
96,43,17,1
49,87,17,1
4,37,17,1
112,15,17,1
70,102,17,1
31,48,18,1
43,92,18,1
15,112,18,1
27,96,18,1
56,106,18,1
117,60,18,1
22,4,18,1
114,44,18,1
7,52,19,1
92,10,19,1
87,26,19,1
5,99,19,1
21,112,19,1
27,38,19,1
35,59,19,1
24,77,19,1
99,5,20,1
16,97,20,1
3,87,20,1
114,44,20,1
107,45,20,1
3,69,20,1
113,90,20,1
113,86,20,1
20,21,21,1
102,105,21,1
63,91,21,1
98,64,21,1
7,31,21,1
64,58,21,1
117,103,21,1
52,7,21,1
81,51,22,1
75,50,22,1
15,20,22,1
37,0,22,1
115,53,22,1
75,72,22,1
5,119,22,1
20,30,22,1
68,62,23,1
56,96,23,1
115,118,23,1
90,16,23,1
3,69,23,1
20,23,23,1
87,3,23,1
37,66,23,1
56,102,24,1
51,57,24,1
87,51,24,1
87,51,24,1
93,23,24,1
77,83,24,1
88,117,24,1
87,103,24,1
20,15,25,1
87,85,25,1
6,1,25,1
51,2,25,1
68,52,25,1
69,104,25,1
56,43,25,1
3,84,25,1
49,5,26,1
53,56,26,1
113,112,26,1
62,76,26,1
93,23,26,1
3,53,26,1
14,72,26,1
119,46,26,1
56,73,27,1
15,115,27,1
7,31,27,1
70,102,27,1
29,79,27,1
72,5,27,1
32,105,27,1
60,110,27,1
115,112,28,1
56,43,28,1
21,1,28,1
96,71,28,1
3,53,28,1
45,38,28,1
22,102,28,1
3,84,28,1
75,93,29,1
22,102,29,1
113,86,29,1
60,110,29,1
105,92,29,1
15,112,29,1
61,88,29,1
117,60,29,1
7,98,30,1
57,51,30,1
93,105,30,1
64,62,30,1
26,87,30,1
50,3,30,1
46,119,30,1
6,1,30,1
11,110,31,1
102,49,31,1
110,60,31,1
71,96,31,1
7,108,31,1
98,64,31,1
9,73,31,1
80,47,31,1
47,80,32,1
21,112,32,1
108,69,32,1
23,6,32,1
67,82,32,1
91,63,32,1
63,91,32,1
28,9,32,1
54,50,33,1
84,21,33,1
66,37,33,1
72,15,33,1
58,64,33,1
53,2,33,1
38,27,33,1
53,115,33,1
80,47,34,1
82,18,34,1
105,92,34,1
83,77,34,1
63,98,34,1
23,115,34,1
96,27,34,1
119,5,34,1
96,72,35,1
101,12,35,1
34,104,35,1
85,88,35,1
97,16,35,1
46,14,35,1
2,49,35,1
79,44,35,1
106,56,36,1
75,72,36,1
62,68,36,1
43,56,36,1
98,7,36,1
62,64,36,1
113,112,36,1
108,3,36,1
85,87,37,1
16,101,37,1
57,51,37,1
64,45,37,1
7,92,37,1
53,56,37,1
84,14,37,1
69,108,37,1
87,85,38,1
1,6,38,1
62,68,38,1
72,75,38,1
26,81,38,1
97,16,38,1
32,105,38,1
117,103,38,1
110,99,39,1
4,94,39,1
50,102,39,1
67,82,39,1
55,52,39,1
92,43,39,1
5,49,39,1
50,54,39,1
7,100,40,1
113,11,40,1
23,87,40,1
72,5,40,1
5,99,40,1
11,101,40,1
39,117,40,1
67,19,40,1
32,105,41,1
72,15,41,1
34,104,41,1
51,87,41,1
68,52,41,1
6,111,41,1
67,19,41,1
87,85,41,1
110,54,42,1
104,86,42,1
7,108,42,1
104,69,42,1
62,76,42,1
54,5,42,1
103,117,42,1
117,103,42,1
97,19,43,1
119,69,43,1
37,13,43,1
109,18,43,1
84,21,43,1
117,103,43,1
45,38,43,1
85,87,43,1
64,98,44,1
15,112,44,1
24,77,44,1
87,85,44,1
25,99,44,1
92,55,44,1
7,92,44,1
23,6,44,1
104,79,45,1
110,99,45,1
51,11,45,1
15,20,45,1
13,29,45,1
115,23,45,1
86,109,45,1
52,68,45,1
4,61,46,1
46,119,46,1
108,69,46,1
46,14,46,1
99,25,46,1
48,31,46,1
102,49,46,1
54,5,46,1
15,49,47,1
20,56,47,1
51,81,47,1
26,59,47,1
49,5,47,1
112,115,47,1
28,9,47,1
10,65,47,1
15,115,48,1
36,14,48,1
51,79,48,1
102,92,48,1
10,73,48,1
23,87,48,1
97,19,48,1
22,4,48,1
39,117,49,1
82,18,49,1
115,50,49,1
2,95,49,1
28,25,49,1
88,117,49,1
98,63,49,1
89,99,49,1
70,102,50,1
105,32,50,1
62,68,50,1
87,26,50,1
92,32,50,1
11,51,50,1
23,46,50,1
100,7,50,1
64,98,51,1
22,54,51,1
5,115,51,1
52,68,51,1
15,20,51,1
14,36,51,1
25,28,51,1
11,101,51,1
34,104,52,1
49,87,52,1
87,49,52,1
26,62,52,1
112,113,52,1
28,25,52,1
30,115,52,1
75,50,52,1
73,10,53,1
2,53,53,1
7,92,53,1
