-1,0,160,52,1
-1,0,393,1005,1
-1,0,747,1026,1
-1,0,518,864,1
-1,0,505,232,1
-1,0,587,611,1
-1,0,206,428,1
-1,0,631,871,1
-1,0,6,789,1
-1,0,1011,352,1
-1,0,428,39,1
-1,0,736,785,1
-1,0,19,383,1
-1,0,300,825,1
-1,0,701,729,1
-1,0,417,322,1
-1,0,57,484,1
-1,0,614,220,1
-1,0,173,352,1
-1,0,234,699,1
-1,0,674,834,1
-1,0,35,701,1
-1,0,576,773,1
-1,0,727,734,1
-1,0,62,118,1
-1,0,860,384,1
-1,0,1027,785,1
-1,0,588,141,1
-1,0,594,506,1
-1,0,341,69,1
-1,0,860,884,1
-1,0,293,26,1
-1,0,151,297,1
-1,0,262,112,1
-1,0,639,746,1
-1,0,95,56,1
-1,0,488,806,1
-1,0,529,223,1
-1,0,695,161,1
-1,0,171,710,1
-1,0,262,551,1
-1,0,111,586,1
-1,0,114,860,1
-1,0,173,629,1
-1,0,974,790,1
-1,0,341,632,1
-1,0,555,719,1
-1,0,960,927,1
-1,0,1009,555,1
-1,0,667,21,1
-1,0,668,646,1
-1,0,431,198,1
-1,0,589,285,1
-1,0,1014,320,1
-1,0,221,147,1
-1,0,533,870,1
-1,0,803,134,1
-1,0,920,67,1
-1,0,336,827,1
-1,0,246,629,1
-1,0,11,625,1
-1,0,145,534,1
-1,0,369,769,1
-1,0,53,561,1
-1,0,765,741,1
-1,0,613,472,1
-1,0,644,204,1
-1,0,240,642,1
-1,0,652,906,1
-1,0,667,104,1
-1,0,70,831,1
0,1,276,784,1
0,1,659,118,1
0,1,730,283,1
0,1,405,463,1
0,1,6,247,1
0,1,590,800,1
0,1,121,389,1
0,1,432,567,1
0,1,738,414,1
0,1,902,75,1
0,1,966,60,1
0,1,1015,24,1
0,1,185,769,1
0,1,226,908,1
0,1,297,52,1
0,1,750,876,1
0,1,362,72,1
0,1,473,714,1
0,1,377,772,1
0,1,162,127,1
0,1,69,1034,1
0,1,394,308,1
0,1,158,16,1
0,1,239,556,1
0,1,256,743,1
0,1,908,969,1
0,1,682,684,1
0,1,657,564,1
0,1,868,719,1
0,1,391,16,1
0,1,250,856,1
0,1,114,577,1
0,1,585,720,1
0,1,91,489,1
0,1,920,13,1
0,1,846,250,1
0,1,253,491,1
0,1,987,950,1
0,1,34,254,1
0,1,272,828,1
0,1,109,510,1
0,1,913,706,1
0,1,946,157,1
0,1,247,479,1
0,1,741,642,1
0,1,333,890,1
0,1,357,397,1
0,1,247,760,1
0,1,137,135,1
0,1,625,930,1
0,1,110,900,1
0,1,940,944,1
0,1,655,787,1
0,1,821,428,1
0,1,120,663,1
0,1,159,611,1
0,1,305,383,1
0,1,98,516,1
0,1,416,731,1
0,1,285,946,1
0,1,892,182,1
0,1,442,290,1
0,1,740,906,1
0,1,37,381,1
0,1,993,882,1
0,1,695,604,1
0,1,1036,529,1
0,1,353,707,1
0,1,379,619,1
0,1,818,902,1
0,1,664,120,1
1,2,445,794,1
1,2,883,90,1
1,2,632,609,1
1,2,385,225,1
1,2,733,819,1
1,2,923,716,1
1,2,342,409,1
1,2,739,491,1
1,2,427,479,1
1,2,480,574,1
1,2,583,699,1
1,2,442,977,1
1,2,786,613,1
1,2,8,23,1
1,2,458,431,1
1,2,719,395,1
1,2,841,492,1
1,2,853,876,1
1,2,711,603,1
1,2,340,700,1
1,2,531,808,1
1,2,751,35,1
1,2,815,271,1
1,2,1014,675,1
1,2,455,398,1
1,2,495,1030,1
1,2,545,458,1
1,2,526,798,1
1,2,581,178,1
1,2,265,374,1
1,2,206,360,1
1,2,213,450,1
1,2,266,530,1
1,2,530,418,1
1,2,375,747,1
1,2,935,852,1
1,2,1022,87,1
1,2,423,324,1
1,2,998,940,1
1,2,995,230,1
1,2,520,804,1
1,2,652,582,1
1,2,212,820,1
1,2,743,256,1
1,2,528,561,1
1,2,440,911,1
1,2,989,380,1
1,2,280,771,1
1,2,847,918,1
1,2,373,266,1
1,2,631,164,1
1,2,290,4,1
1,2,1011,553,1
1,2,581,1007,1
1,2,986,1009,1
1,2,51,339,1
1,2,691,702,1
1,2,211,463,1
1,2,466,38,1
1,2,719,38,1
1,2,887,871,1
1,2,373,10,1
1,2,461,145,1
1,2,359,622,1
1,2,969,132,1
1,2,270,576,1
1,2,855,183,1
1,2,6,802,1
1,2,241,313,1
1,2,915,424,1
1,2,465,182,1
2,3,353,677,1
2,3,602,267,1
2,3,130,893,1
2,3,512,115,1
2,3,566,349,1
2,3,577,335,1
2,3,548,930,1
2,3,692,520,1
2,3,715,967,1
2,3,465,741,1
2,3,236,293,1
2,3,321,723,1
2,3,478,424,1
2,3,784,375,1
2,3,452,1026,1
2,3,381,657,1
2,3,212,242,1
2,3,9,405,1
2,3,899,672,1
2,3,183,505,1
2,3,58,524,1
2,3,1033,49,1
2,3,158,353,1
2,3,517,843,1
2,3,61,55,1
2,3,854,139,1
2,3,526,714,1
2,3,922,337,1
2,3,723,243,1
2,3,475,777,1
2,3,807,775,1
2,3,110,900,1
2,3,114,778,1
2,3,871,126,1
2,3,826,67,1
2,3,39,428,1
2,3,1011,165,1
2,3,573,518,1
2,3,225,151,1
2,3,162,798,1
2,3,749,939,1
2,3,169,775,1
2,3,578,269,1
2,3,18,888,1
2,3,797,386,1
2,3,250,283,1
2,3,448,889,1
2,3,642,623,1
2,3,492,94,1
2,3,318,742,1
2,3,728,448,1
2,3,672,763,1
2,3,654,264,1
2,3,891,1033,1
2,3,842,568,1
2,3,332,91,1
2,3,357,95,1
2,3,784,375,1
2,3,607,334,1
2,3,245,445,1
2,3,423,283,1
2,3,268,902,1
2,3,1018,869,1
2,3,155,403,1
2,3,398,561,1
2,3,107,259,1
2,3,116,1017,1
2,3,630,435,1
2,3,164,360,1
2,3,273,223,1
2,3,983,26,1
3,4,90,948,1
3,4,829,438,1
3,4,810,177,1
3,4,469,664,1
3,4,891,1033,1
3,4,310,738,1
3,4,655,769,1
3,4,933,718,1
3,4,260,1003,1
3,4,190,885,1
3,4,410,447,1
3,4,623,893,1
3,4,880,790,1
3,4,218,730,1
3,4,874,1038,1
3,4,677,726,1
3,4,226,464,1
3,4,772,543,1
3,4,768,574,1
3,4,517,159,1
3,4,610,552,1
3,4,692,420,1
3,4,474,163,1
3,4,1010,361,1
3,4,595,23,1
3,4,968,444,1
3,4,1034,169,1
3,4,556,692,1
3,4,774,253,1
3,4,1003,580,1
3,4,199,477,1
