0,6
1,10
2,8
3,10
4,8
5,4
6,0
7,6
8,8
9,2
10,6
11,8
12,4
13,10
14,2
15,0
16,8
17,12
18,4
19,10
20,6
21,4
22,8
23,10
24,8
25,8
26,12
27,14
28,6
29,14
30,8
31,10
32,8
33,2
34,8
35,6
36,10
37,4
38,6
39,8
40,10
41,6
42,12
43,2
44,14
45,6
46,10
47,0
48,12
49,10
50,4
51,10
52,4
53,2
54,14
55,8
56,8
57,4
58,4
59,4
60,14
61,12
62,2
63,12
64,2
65,8
66,6
67,12
68,6
69,0
70,6
71,8
72,4
73,16
74,6
75,12
76,0
77,6
78,6
79,10
80,2
81,0
82,6
83,2
84,10
85,2
86,8
87,6
88,4
89,14
90,8
91,8
92,4
93,8
94,8
95,4
96,6
97,0
98,4
99,14
100,4
101,4
102,6
103,6
104,12
105,10
106,22
107,2
108,10
109,12
110,4
111,8
112,2
113,6
114,10
115,4
116,10
117,12
118,12
119,8
