0,123
1,54
2,46
3,47
4,45
5,23
6,60
7,47
8,39
9,57
10,37
11,36
12,58
13,48
14,56
15,45
16,45
17,72
18,69
19,78
20,53
21,121
22,135
23,122
24,97
25,123
26,110
27,106
28,100
29,88
30,113
31,100
32,94
33,59
34,81
35,68
36,92
37,65
38,51
39,101
40,82
41,74
42,73
43,55
44,58
45,49
46,55
47,70
48,79
49,68
50,63
51,54
52,69
53,49
54,55
55,51
56,43
57,38
58,47
59,45
60,52
61,35
62,40
63,63
64,61
65,48
66,41
67,62
68,66
69,45
70,32
71,42
72,60
73,29
74,37
75,41
76,41
77,52
78,37
79,33
80,36
81,47
82,44
83,51
84,26
85,44
86,30
87,50
88,25
89,36
90,39
91,46
92,55
93,40
94,35
95,21
96,25
97,40
98,43
99,47
100,40
101,53
102,26
103,46
104,38
105,24
106,50
107,34
108,37
109,35
110,25
111,22
112,42
113,24
114,40
115,51
116,35
117,27
118,31
119,39
120,45
121,42
122,46
123,43
124,46
125,34
126,35
127,27
128,31
129,35
130,24
131,35
132,20
133,38
134,41
135,30
136,26
137,34
138,35
139,32
140,26
141,33
142,19
143,24
144,22
145,38
146,22
147,46
148,22
149,20
150,26
151,32
152,35
153,27
154,33
155,15
156,32
157,35
158,16
159,46
160,21
161,30
162,23
163,25
164,31
165,20
166,24
167,42
168,25
169,35
170,23
171,34
172,31
173,40
174,28
175,34
176,32
177,31
178,23
179,40
180,20
181,30
182,40
183,24
184,41
185,24
186,25
187,22
188,15
189,28
190,26
191,25
192,28
193,26
194,15
195,11
196,22
197,29
198,31
199,28
200,31
201,32
202,22
203,23
204,22
205,28
206,22
207,20
208,21
209,18
210,16
211,36
212,22
213,23
214,19
215,22
216,27
217,18
218,21
219,25
220,25
221,22
222,33
223,26
224,30
225,28
226,29
227,32
228,30
229,23
230,22
231,23
232,25
233,33
234,26
235,20
236,19
237,25
238,27
239,17
240,18
241,21
242,25
243,21
244,24
245,16
246,26
247,21
248,18
249,20
250,22
251,19
252,17
253,22
254,31
255,17
256,21
257,26
258,18
259,23
260,20
261,21
262,12
263,17
264,19
265,15
266,24
267,16
268,21
269,16
270,18
271,25
272,17
273,23
274,20
275,19
276,24
277,23
278,14
279,24
280,25
281,30
282,15
283,14
284,14
285,24
286,22
287,17
288,18
289,21
290,20
291,31
292,16
293,20
294,15
295,21
296,15
297,24
298,15
299,19
300,19
301,15
302,23
303,18
304,13
305,18
306,18
307,24
308,26
309,22
310,20
311,19
312,27
313,25
314,20
315,12
316,26
317,21
318,19
319,31
320,13
321,13
322,20
323,21
324,12
325,28
326,19
327,14
328,14
329,21
330,19
331,11
332,21
333,9
334,16
335,26
336,25
337,18
338,14
339,17
340,18
341,16
342,16
343,22
344,18
345,13
346,19
347,22
348,18
349,22
350,15
351,27
352,22
353,12
354,16
355,18
356,18
357,12
358,20
359,15
360,10
361,9
362,14
363,18
364,13
365,19
366,20
367,20
368,16
369,16
370,23
371,10
372,17
373,19
374,23
375,12
376,13
377,23
378,19
379,13
380,17
381,28
382,18
383,20
384,18
385,17
386,16
387,21
388,17
389,21
390,24
391,19
392,21
393,20
394,20
395,12
396,20
397,17
398,16
399,23
400,14
401,11
402,13
403,20
404,13
405,12
406,17
407,27
408,13
409,16
410,19
411,20
412,13
413,17
414,15
415,16
416,17
417,13
418,15
419,14
420,15
421,21
422,17
423,13
424,15
425,14
426,19
427,16
428,18
429,21
430,14
431,15
432,22
433,13
434,10
435,17
436,16
437,24
438,11
439,16
440,22
441,10
442,15
443,23
444,22
445,19
446,14
447,18
448,21
449,12
450,25
451,10
452,15
453,15
454,10
455,12
456,15
457,10
458,25
459,18
460,17
461,17
462,18
463,11
464,19
465,16
466,20
467,12
468,20
469,12
470,20
471,16
472,16
473,17
474,23
475,10
476,16
477,10
478,16
479,20
480,16
481,18
482,22
483,10
484,10
485,16
486,17
487,18
488,17
489,14
490,13
491,16
492,19
493,16
494,14
495,15
496,14
497,6
498,15
499,12
500,14
501,13
502,13
503,19
504,13
505,20
506,20
507,17
508,15
509,16
510,15
511,13
512,13
513,21
514,18
515,18
516,14
517,14
518,17
519,10
520,7
521,19
522,16
523,17
524,17
525,15
526,21
527,17
528,10
529,18
530,21
531,16
532,12
533,18
534,10
535,17
536,15
537,13
538,23
539,16
540,11
541,12
542,19
543,20
544,10
545,9
546,10
547,16
548,11
549,9
550,16
551,10
552,14
553,8
554,16
555,17
556,11
557,21
558,15
559,20
560,17
561,16
562,18
563,16
564,15
565,18
566,9
567,9
568,12
569,17
570,14
571,14
572,14
573,12
574,15
575,14
576,14
577,10
578,7
579,22
580,15
581,20
582,9
583,10
584,13
585,12
586,13
587,15
588,15
589,14
590,14
591,11
592,16
593,11
594,17
595,11
596,10
597,14
598,13
599,6
600,16
601,23
602,11
603,8
604,17
605,14
606,9
607,7
608,16
609,14
610,13
611,17
612,19
613,17
614,8
615,21
616,13
617,16
618,13
619,9
620,10
621,16
622,12
623,13
624,17
625,16
626,12
627,10
628,14
629,7
630,13
631,11
632,8
633,15
634,14
635,20
636,18
637,15
638,10
639,20
640,12
641,9
642,13
643,14
644,14
645,10
646,15
647,10
648,18
649,14
650,14
651,15
652,13
653,9
654,12
655,11
656,14
657,15
658,15
659,8
660,14
661,8
662,9
663,14
664,15
665,13
666,10
667,15
668,12
669,14
670,14
671,12
672,12
673,12
674,16
675,16
676,11
677,11
678,9
679,6
680,12
681,12
682,12
683,12
684,15
685,14
686,12
687,13
688,13
689,15
690,9
691,13
692,10
693,12
694,9
695,15
696,13
697,16
698,11
699,13
700,10
