-1,0,373,354,1
-1,0,326,511,1
-1,0,841,402,1
-1,0,182,568,1
-1,0,461,386,1
-1,0,791,128,1
-1,0,803,477,1
-1,0,503,679,1
-1,0,803,404,1
-1,0,63,974,1
-1,0,868,954,1
-1,0,747,357,1
-1,0,158,123,1
-1,0,277,627,1
-1,0,1011,179,1
-1,0,198,282,1
-1,0,802,1013,1
-1,0,69,602,1
-1,0,997,429,1
-1,0,931,476,1
-1,0,927,819,1
-1,0,388,705,1
-1,0,137,549,1
-1,0,209,87,1
-1,0,369,367,1
-1,0,525,607,1
-1,0,1003,995,1
-1,0,701,45,1
-1,0,133,321,1
-1,0,911,947,1
-1,0,8,415,1
-1,0,525,460,1
-1,0,589,522,1
-1,0,267,890,1
-1,0,870,338,1
-1,0,79,853,1
-1,0,636,659,1
-1,0,611,870,1
-1,0,388,849,1
-1,0,283,515,1
-1,0,99,711,1
-1,0,750,169,1
-1,0,876,147,1
-1,0,149,670,1
-1,0,913,1031,1
-1,0,117,148,1
-1,0,35,558,1
-1,0,613,722,1
-1,0,257,982,1
-1,0,120,940,1
-1,0,901,857,1
-1,0,433,109,1
-1,0,705,437,1
-1,0,845,648,1
-1,0,914,738,1
-1,0,814,20,1
-1,0,631,698,1
-1,0,398,728,1
-1,0,911,401,1
-1,0,430,479,1
-1,0,838,777,1
-1,0,11,611,1
-1,0,788,269,1
-1,0,677,453,1
-1,0,993,853,1
-1,0,350,54,1
-1,0,346,498,1
-1,0,919,358,1
-1,0,29,303,1
-1,0,652,481,1
-1,0,392,468,1
0,1,287,721,1
0,1,957,301,1
0,1,343,674,1
0,1,869,141,1
0,1,650,555,1
0,1,961,526,1
0,1,559,593,1
0,1,631,814,1
0,1,79,135,1
0,1,608,439,1
0,1,1035,911,1
0,1,190,774,1
0,1,991,870,1
0,1,286,925,1
0,1,319,327,1
0,1,1036,13,1
0,1,76,536,1
0,1,993,475,1
0,1,605,1033,1
0,1,849,714,1
0,1,334,246,1
0,1,374,693,1
0,1,116,986,1
0,1,146,616,1
0,1,520,289,1
0,1,620,473,1
0,1,619,686,1
0,1,414,157,1
0,1,628,1008,1
0,1,807,523,1
0,1,605,245,1
0,1,495,100,1
0,1,133,1039,1
0,1,944,377,1
0,1,583,493,1
0,1,42,277,1
0,1,815,773,1
0,1,107,160,1
0,1,307,517,1
0,1,334,821,1
0,1,152,1018,1
0,1,71,978,1
0,1,807,645,1
0,1,611,929,1
0,1,652,538,1
0,1,273,317,1
