0,132
1,44
2,25
3,68
4,37
5,20
6,31
7,40
8,48
9,48
10,48
11,74
12,38
13,51
14,43
15,38
16,63
17,32
18,69
19,62
20,29
21,132
22,90
23,105
24,113
25,120
26,111
27,113
28,121
29,92
30,124
31,84
32,89
33,105
34,85
35,76
36,76
37,40
38,91
39,60
40,69
41,63
42,67
43,74
44,62
45,63
46,52
47,79
48,54
49,67
50,51
51,39
52,50
53,68
54,67
55,53
56,58
57,47
58,44
59,49
60,56
61,45
62,77
63,71
64,40
65,41
66,60
67,48
68,43
69,46
70,52
71,54
72,58
73,51
74,44
75,40
76,44
77,33
78,68
79,30
80,56
81,51
82,58
83,50
84,31
85,41
86,45
87,34
88,40
89,41
90,37
91,57
92,32
93,43
94,42
95,39
96,33
97,40
98,46
99,30
100,20
101,22
102,40
103,27
104,28
105,42
106,28
107,30
108,35
109,43
110,37
111,37
112,33
113,26
114,32
115,38
116,30
117,32
118,22
119,37
120,35
121,34
122,35
123,44
124,29
125,33
126,35
127,25
128,22
129,31
130,49
131,32
132,27
133,34
134,44
135,45
136,32
137,35
138,34
139,24
140,31
141,37
142,24
143,25
144,23
145,24
146,39
147,35
148,25
149,20
150,37
151,21
152,27
153,19
154,17
155,22
156,30
157,31
158,30
159,39
160,26
161,18
162,19
163,18
164,29
165,21
166,25
167,40
168,30
169,29
170,34
171,33
172,29
173,36
174,34
175,32
176,30
177,23
178,40
179,16
180,20
181,29
182,31
183,28
184,33
185,22
186,37
187,30
188,28
189,30
190,27
191,20
192,11
193,35
194,26
195,24
196,19
197,31
198,28
199,27
200,20
201,26
202,25
203,20
204,20
205,30
206,21
207,26
208,32
209,30
210,25
211,25
212,38
213,24
214,32
215,21
216,27
217,20
218,18
219,30
220,29
221,20
222,32
223,24
224,21
225,24
226,27
227,21
228,22
229,23
230,15
231,19
232,30
233,30
234,26
235,24
236,19
237,26
238,20
239,25
240,34
241,25
242,16
243,24
244,23
245,24
246,11
247,24
248,19
249,33
250,20
251,30
252,28
253,27
254,20
255,29
256,35
257,21
258,25
259,21
260,14
261,19
262,27
263,20
264,13
265,14
266,19
267,22
268,22
269,18
270,28
271,24
272,20
273,20
274,12
275,18
276,23
277,25
278,20
279,24
280,20
281,13
282,26
283,22
284,26
285,28
286,25
287,22
288,20
289,15
290,13
291,27
292,25
293,19
294,17
295,21
296,20
297,16
298,20
299,16
300,16
301,16
302,22
303,13
304,19
305,20
306,28
307,17
308,26
309,10
310,14
311,22
312,30
313,15
314,12
315,23
316,25
317,18
318,16
319,17
320,15
321,17
322,11
323,16
324,22
325,19
326,12
327,25
328,20
329,19
330,20
331,14
332,25
333,17
334,28
335,16
336,17
337,16
338,20
339,17
340,19
341,14
342,15
343,17
344,22
345,13
346,18
347,9
348,14
349,16
350,19
351,17
352,16
353,15
354,13
355,18
356,19
357,16
358,25
359,24
360,19
361,16
362,16
363,16
364,17
365,20
366,31
367,17
368,15
369,19
370,11
371,17
372,8
373,14
374,17
375,14
376,22
377,10
378,14
379,14
380,19
381,12
382,20
383,16
384,28
385,12
386,19
387,20
388,19
389,20
390,12
391,12
392,13
393,15
394,11
395,21
396,20
397,23
398,24
399,18
400,14
401,16
402,14
403,17
404,12
405,22
406,16
407,20
408,18
409,16
410,20
411,17
412,15
413,21
414,13
415,12
416,18
417,24
418,16
419,17
420,19
421,13
422,14
423,20
424,18
425,17
426,21
427,15
428,14
429,13
430,13
431,10
432,16
433,12
434,20
435,14
436,11
437,25
438,25
439,13
440,18
441,15
442,15
443,15
444,21
445,18
446,13
447,15
448,20
449,14
450,16
451,12
452,9
453,22
454,22
455,14
456,16
457,18
458,12
459,18
460,18
461,24
462,20
463,12
464,16
465,12
466,13
467,19
468,14
469,23
470,21
471,18
472,23
473,19
474,15
475,11
476,18
477,19
478,12
479,16
480,15
481,13
482,16
483,18
484,18
485,9
486,14
487,17
488,15
489,15
490,11
491,17
492,20
493,15
494,17
495,13
496,16
497,15
498,6
499,22
500,16
501,19
502,21
503,20
504,12
505,18
506,6
507,16
508,19
509,15
510,14
511,10
512,14
513,16
514,20
515,15
516,15
517,20
518,13
519,13
520,13
521,17
522,17
523,17
524,11
525,15
526,11
527,18
528,22
529,17
530,14
531,19
532,18
533,20
534,11
535,9
536,12
537,18
538,15
539,15
540,14
541,21
542,15
543,16
544,12
545,23
546,13
547,18
548,18
549,11
550,12
551,21
552,11
553,9
554,15
555,8
556,15
557,11
558,14
559,17
560,13
561,17
562,14
563,13
564,15
565,13
566,18
567,13
568,15
569,9
570,19
571,16
572,12
573,14
574,13
575,13
576,12
577,10
578,17
579,20
580,8
581,11
582,15
583,12
584,11
585,14
586,11
587,13
588,13
589,26
590,21
591,10
592,19
593,13
594,19
595,10
596,13
597,10
598,8
599,14
600,9
601,19
602,20
603,9
604,17
605,18
606,12
607,14
608,13
609,13
610,16
611,15
612,11
613,17
614,11
615,13
616,17
617,17
618,15
619,15
620,8
621,11
622,9
623,15
624,8
625,11
626,15
627,11
628,13
629,15
630,16
631,21
632,12
633,9
634,18
635,9
636,14
637,14
638,17
639,9
640,7
641,11
642,16
643,15
644,19
645,10
646,13
647,18
648,14
649,13
650,19
651,14
652,10
653,11
654,7
655,11
656,7
657,14
658,17
659,10
660,15
661,14
662,12
663,18
664,16
665,15
666,9
667,22
668,10
669,8
670,12
671,14
672,14
673,14
674,6
675,11
676,11
677,12
678,13
679,17
680,10
681,14
682,15
683,10
684,17
685,17
686,16
687,13
688,12
689,18
690,13
691,16
692,10
693,11
694,16
695,11
696,11
697,12
698,17
699,13
700,17
701,9
702,10
703,20
704,10
705,11
706,8
707,12
708,17
709,8
710,15
711,6
712,15
713,17
714,12
715,12
716,13
717,16
718,13
719,13
720,9
721,10
722,10
723,12
724,18
725,16
726,12
727,13
728,9
729,12
730,14
731,11
732,10
733,17
734,12
735,13
736,15
737,7
738,16
739,13
