0,46
1,48
2,86
3,86
4,52
5,66
6,66
7,58
8,70
9,54
10,90
11,54
12,64
13,92
14,26
15,72
16,52
17,84
18,82
19,72
20,82
21,100
22,58
23,74
24,64
25,48
26,64
27,58
28,94
29,68
30,70
31,76
32,78
33,40
34,98
35,104
36,70
37,86
38,82
39,72
40,106
41,70
42,70
43,76
44,68
45,92
46,78
47,48
48,90
49,56
50,86
51,58
52,72
53,48
54,70
55,40
56,82
57,60
58,44
59,76
60,60
61,56
62,72
63,54
64,70
65,44
66,24
67,52
68,100
69,50
70,64
71,68
72,46
73,94
74,102
75,84
76,60
77,52
78,70
79,64
80,58
81,64
82,34
83,80
84,50
85,42
86,90
87,68
88,44
89,40
90,46
91,68
92,44
93,34
94,68
95,34
96,80
97,66
98,48
99,80
100,68
101,52
102,56
103,38
104,56
105,78
106,84
107,58
108,70
109,70
110,44
111,52
112,50
113,62
114,34
115,94
116,94
117,92
118,42
119,66
120,56
121,46
122,36
123,34
124,92
125,62
126,72
127,74
128,64
129,56
130,98
131,64
132,58
133,60
134,24
135,42
136,82
137,66
138,90
139,72
140,108
141,68
142,92
143,60
144,62
145,86
146,68
147,60
148,60
149,82
150,70
151,58
152,82
153,74
154,68
155,50
156,22
157,74
158,76
159,98
160,92
161,94
162,60
163,78
164,62
165,34
166,68
167,60
168,42
169,62
170,68
171,60
172,54
173,56
174,38
175,34
176,78
177,82
178,78
179,48
180,124
181,38
182,64
183,70
184,100
185,74
186,34
187,52
188,58
189,68
190,76
191,42
192,66
193,58
194,40
195,68
196,86
197,58
198,102
199,80
200,58
201,66
202,66
203,56
204,64
205,108
206,64
207,80
208,112
209,74
210,48
211,76
212,92
213,58
214,72
215,76
216,50
217,78
218,40
219,98
220,68
221,84
222,84
223,68
224,70
225,38
226,78
227,54
228,72
229,80
230,88
231,42
232,74
233,36
234,60
235,38
236,64
237,60
238,60
239,72
240,46
241,96
242,62
243,86
244,38
245,54
246,66
247,34
248,58
249,82
250,42
251,66
252,66
253,112
254,66
255,86
256,74
257,64
258,38
259,98
260,62
261,78
262,58
263,54
264,58
265,88
266,72
267,58
268,48
269,60
270,88
271,50
272,50
273,58
274,46
275,86
276,40
277,74
278,80
279,54
280,54
281,88
282,42
283,106
284,62
285,50
286,42
287,74
288,46
289,66
290,66
291,64
292,70
293,48
294,54
295,54
296,68
297,60
298,70
299,64
300,62
301,56
302,74
303,70
304,54
305,36
306,54
307,92
308,56
309,54
310,56
311,72
312,54
313,78
314,52
315,78
316,48
317,76
318,46
319,74
320,58
321,78
322,66
323,88
324,62
325,52
326,98
327,44
328,86
329,88
330,74
331,46
332,50
333,64
334,78
335,58
336,48
337,108
338,74
339,58
340,62
341,48
342,72
343,54
344,80
345,44
346,68
347,76
348,44
349,28
350,44
351,68
352,68
353,54
354,78
355,40
356,70
357,74
358,82
359,82
360,84
361,52
362,76
363,46
364,94
365,64
366,44
367,68
368,86
369,66
370,70
371,86
372,62
373,74
374,56
375,90
376,82
377,64
378,66
379,76
380,62
381,86
382,72
383,62
384,66
385,56
386,46
387,60
388,38
389,80
390,54
391,70
392,80
393,52
394,86
395,72
396,72
397,58
398,84
399,72
400,60
401,56
402,54
403,62
404,56
405,66
406,58
407,42
408,84
409,78
410,52
411,80
412,76
413,78
414,60
415,46
416,56
417,78
418,72
419,48
420,78
421,44
422,54
423,66
424,50
425,60
426,84
427,82
428,62
429,42
430,76
431,70
432,82
433,84
434,74
435,82
436,32
437,64
438,68
439,64
440,56
441,92
442,80
443,26
444,60
445,62
446,28
447,104
448,80
449,90
450,80
451,50
452,38
453,72
454,78
455,90
456,62
457,90
458,54
459,102
460,30
461,68
462,76
463,56
464,64
465,102
466,54
467,74
468,60
469,64
470,80
471,56
472,74
473,60
474,38
475,60
476,84
477,48
478,74
479,64
480,82
481,46
482,54
483,96
484,56
485,58
486,76
487,52
488,80
489,52
490,50
491,72
492,50
493,52
494,78
495,44
496,74
497,58
498,48
499,82
500,46
501,46
502,68
503,82
504,60
505,82
506,46
507,86
508,56
509,68
510,68
511,60
512,104
513,36
514,44
515,38
516,64
517,70
518,68
519,42
520,66
521,68
522,92
523,38
524,54
525,42
526,84
527,30
528,68
529,86
530,68
531,32
532,86
533,82
534,62
535,72
536,44
537,64
538,48
539,58
540,68
541,86
542,60
543,66
544,48
545,38
546,78
547,26
548,82
549,76
550,64
551,62
552,78
553,54
554,88
555,42
556,76
557,90
558,56
559,50
560,82
561,66
562,72
563,62
564,40
565,94
566,68
567,106
568,92
569,58
570,54
571,82
572,36
573,76
574,42
575,60
576,38
577,80
578,44
579,58
580,64
581,108
582,46
583,80
584,90
585,44
586,38
587,72
588,62
589,44
590,48
591,64
592,66
593,52
594,54
595,26
596,44
597,58
598,108
599,40
600,86
601,102
602,76
603,68
604,74
605,78
606,62
607,84
608,44
609,84
610,74
611,100
612,58
613,82
614,58
615,82
616,58
617,90
618,46
619,42
620,60
621,54
622,22
623,84
624,44
625,80
626,72
627,74
628,78
629,52
630,72
631,72
632,60
633,44
634,30
635,96
636,64
637,48
638,78
639,30
640,76
641,48
642,72
643,60
644,58
645,78
646,60
647,94
648,40
649,70
650,56
651,62
652,94
653,62
654,56
655,58
656,94
657,70
658,64
659,86
660,94
661,24
662,72
663,42
664,60
665,62
666,100
667,52
668,80
669,76
670,68
671,76
672,62
673,90
674,66
675,90
676,74
677,96
678,44
679,60
680,38
681,60
682,64
683,64
684,44
685,90
686,58
687,66
688,28
689,76
690,46
691,86
692,46
693,40
694,50
695,58
696,92
697,42
698,72
699,26
700,72
701,70
702,68
703,66
704,34
705,42
706,50
707,54
708,36
709,84
710,44
711,62
712,28
713,46
714,48
715,68
716,56
717,54
718,44
719,68
720,92
721,36
722,44
723,76
724,54
725,40
726,76
727,54
728,94
729,56
730,50
731,44
732,30
733,48
734,64
735,50
736,38
737,82
738,54
739,56
740,54
741,64
742,82
743,76
744,76
745,72
746,76
747,80
748,64
749,64
750,96
751,18
752,90
753,54
754,76
755,86
756,80
757,48
758,88
759,48
760,40
761,84
762,76
763,54
764,84
765,48
766,58
767,80
768,56
769,28
